# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
-0.442625	-0.564862	-1.068235	-0.086553	-0.011693	-0.562083	-0.458844	-1.024509	-0.026981	0.184620	-0.535776	-0.544726	-1.054836	-0.160968	0.023581	-0.600100	-0.608791	-1.058109	-0.472146	0.072037	-0.593406	-0.480883	-0.896586	-0.050612	0.041036	-0.606269	-0.542115	-0.913831	-0.588525	0.098172	-0.493586	-0.795803	-0.709380	-0.409039	0.114024	-0.518353	-0.684137	-0.768825	-0.192890	1.119875	-0.427150	-0.494341	-0.607494	-0.409363	1.019299	-0.663782	-0.613738	-1.007109	-0.697398	0.236305	-0.589299	-0.506753	-0.661298	-0.597279	0.999579	-0.138611	-0.475333	-0.619830	-0.529382	0.966399	11.435926	11.382302	11.924683	11.684056	11.691556	-0.101763	-0.124992	-0.554620	-0.186961	0.994837	-0.181183	-0.531711	-0.687998	0.463402	0.992226	-0.226924	-0.072959	0.036349	0.048525	0.918945	-0.176617	-0.048066	-0.558391	0.524083	1.207216
-0.476544	-0.577343	-1.130757	-0.046098	0.004008	-0.578499	-0.492492	-0.986192	-0.069255	0.215394	-0.570039	-0.555124	-1.064390	-0.132697	0.051617	-0.602954	-0.640707	-1.035431	-0.526894	0.075551	-0.623441	-0.501745	-0.857060	0.002177	0.043173	-0.608769	-0.565381	-0.888493	-0.556564	0.099994	-0.498595	-0.754426	-0.697665	-0.159856	0.072399	-0.519351	-0.707595	-0.786119	-0.159156	1.028643	-0.440622	-0.464586	-0.605608	-0.037437	1.093833	-0.671771	-0.616572	-1.035086	-0.623184	0.202409	-0.595334	-0.501142	-0.688684	-0.462734	1.005141	-0.139750	-0.465070	-0.625904	-0.278975	0.985551	11.239610	11.190799	11.829424	11.638267	11.602923	-0.101793	-0.124273	-0.563295	-0.159240	0.982167	-0.194910	-0.527311	-0.690027	0.534343	1.020514	-0.416276	-0.393326	-0.429536	-0.334337	0.137942	-0.182451	-0.057909	-0.605601	0.501252	1.200503
-0.543129	-0.600642	-1.198152	-0.068984	-0.022892	-0.625752	-0.579998	-1.006496	-0.114112	0.214078	-0.641507	-0.570577	-1.103943	-0.117126	0.026103	-0.625023	-0.695489	-1.062398	-0.567328	0.053237	-0.684483	-0.509536	-0.871713	-0.020302	0.025935	-0.611535	-0.614191	-0.925805	-0.689288	0.050139	-0.501521	-0.768198	-0.700509	-0.232570	0.120700	-0.512893	-0.762066	-0.862901	-0.309845	0.775351	-0.453761	-0.490732	-0.610555	-0.235437	0.826009	-0.668375	-0.651589	-1.055974	-0.719317	0.000831	-0.597774	-0.545497	-0.738677	-0.536481	0.706296	-0.141591	-0.476075	-0.634120	-0.521138	0.600100	8.994914	8.543322	10.431804	10.679907	9.549886	-0.101719	-0.125012	-0.597438	-0.337769	0.549497	-0.200327	-0.582452	-0.777679	0.132768	0.538340	-0.417498	-0.398998	-0.436760	-0.373564	-0.072569	-0.182626	-0.067270	-0.716874	0.128384	0.691789
-0.560978	-0.644973	-1.219233	0.005255	0.040076	-0.716284	-0.581361	-0.956538	0.025284	0.390054	-0.615071	-0.569230	-1.108488	-0.046507	0.079815	-0.645177	-0.685997	-1.001679	-0.481710	0.156763	-0.615888	-0.470625	-0.780099	0.086719	0.102752	-0.571085	-0.606283	-0.860525	-0.627083	0.126623	-0.498026	-0.757687	-0.691199	-0.211904	0.191868	-0.497922	-0.727776	-0.816544	-0.322872	0.797797	-0.449091	-0.455291	-0.597918	-0.149581	0.919570	-0.658747	-0.625723	-1.034089	-0.634592	0.014312	-0.581269	-0.516325	-0.702443	-0.344875	0.742611	-0.138072	-0.440524	-0.603493	-0.448866	0.773743	8.994916	8.543328	10.431810	10.679913	9.549897	-0.101584	-0.124226	-0.573302	-0.266931	0.576702	-0.190820	-0.551742	-0.694411	0.286824	0.705936	-0.416562	-0.397468	-0.431081	-0.361138	-0.024295	-0.180010	-0.065733	-0.692251	0.165428	0.718024
-0.539079	-0.643785	-1.194865	0.049615	0.101200	-0.708256	-0.557988	-0.905421	0.087964	0.444054	-0.587790	-0.579995	-1.098824	-0.027949	0.137931	-0.648641	-0.660130	-0.932777	-0.474288	0.183876	-0.598214	-0.465614	-0.738665	0.073378	0.119007	-0.579782	-0.587184	-0.791573	-0.631175	0.166984	-0.499144	-0.765882	-0.690404	-0.267054	0.233542	-0.496257	-0.726714	-0.789678	-0.251639	0.863479	-0.451291	-0.437132	-0.562138	-0.121614	0.961594	-0.661921	-0.616021	-0.966389	-0.554060	0.044448	-0.591409	-0.512460	-0.659185	-0.143814	0.903579	-0.138297	-0.423093	-0.575345	-0.406560	0.829306	8.994915	8.543331	10.431818	10.679920	9.549927	-0.101643	-0.122603	-0.535139	-0.066901	0.875700	-0.190775	-0.543649	-0.641290	0.324687	0.744028	-0.416629	-0.397702	-0.427012	-0.353573	0.021965	-0.180201	-0.063191	-0.602078	0.444695	1.082539
-0.429177	-0.471416	-1.040482	-0.103731	0.142213	-0.508852	-0.404138	-0.819065	-0.011509	0.442970	-0.532755	-0.502419	-1.004961	-0.139994	0.163775	-0.543068	-0.562319	-0.871113	-0.561912	0.104540	-0.537651	-0.392013	-0.676897	0.043821	0.165922	-0.509023	-0.529323	-0.768556	-0.589079	0.138932	-0.470579	-0.674918	-0.695529	-0.230482	0.262711	-0.467385	-0.665806	-0.760071	-0.280452	0.892007	-0.425485	-0.370790	-0.539518	0.000171	0.938977	-0.641438	-0.572955	-0.933022	-0.568800	0.052701	-0.579185	-0.474881	-0.659658	-0.150244	0.917543	-0.134192	-0.373242	-0.548275	-0.260995	0.770664	8.994918	8.543337	10.431821	10.679925	9.549925	-0.101428	-0.120204	-0.529029	-0.009888	0.917847	-0.186094	-0.483474	-0.665930	0.252051	0.597685	-0.416166	-0.395202	-0.426398	-0.352239	0.001586	-0.178861	-0.057125	-0.605741	0.459833	1.103174
-0.788264	-0.516363	-0.946692	-0.231103	-0.009719	-0.609108	-0.501500	-0.835184	-0.607808	0.038864	-0.828333	-0.559946	-0.910649	-0.257826	-0.052480	-0.641072	-0.599142	-0.888206	-1.125541	-0.271587	-0.820952	-0.490249	-0.711987	-0.327965	-0.125729	-0.725087	-0.577295	-0.819799	-1.092521	-0.317096	-0.592439	-0.765385	-0.692576	-0.533784	-0.170899	-0.563528	-0.775649	-0.857806	-0.856261	0.025619	-0.676894	-0.521841	-0.534520	-0.334028	-0.129488	-0.682864	-0.634839	-0.963840	-0.688079	-0.518343	-0.700417	-0.602777	-0.729662	-0.505308	-0.019604	-0.157716	-0.429599	-0.532482	-0.536162	-0.217006	-0.167011	-0.159491	-0.112272	-0.108206	-0.154117	-0.102293	-0.125160	-0.516965	-0.428713	-0.085066	-0.238722	-0.585223	-0.738018	-0.447649	-0.328455	-0.417593	-0.400506	-0.426697	-0.419832	-0.499651	-0.259163	-0.409817	-0.811008	-0.407814	-0.061487
-0.764647	-0.518637	-0.976579	-0.363990	-0.200042	-0.638079	-0.445722	-0.873902	-0.638537	-0.066964	-0.797402	-0.547655	-0.951299	-0.386566	-0.263827	-0.654145	-0.567365	-0.911392	-1.155459	-0.343301	-0.808297	-0.488796	-0.804710	-0.582767	-0.371047	-0.725201	-0.571162	-0.825709	-1.099971	-0.409474	-0.586825	-0.755534	-0.721598	-0.704300	-0.244446	-0.561299	-0.778689	-0.823481	-0.906641	-0.015878	-0.688143	-0.511409	-0.565764	-0.519358	-0.221409	-0.691690	-0.626799	-0.965094	-0.618058	-0.549699	-0.702819	-0.633258	-0.663151	-0.404249	0.001317	-0.159090	-0.427209	-0.560064	-0.575394	-0.235215	-0.167015	-0.159494	-0.112271	-0.108207	-0.154122	-0.102232	-0.126446	-0.500529	-0.426075	-0.111430	-0.241130	-0.585721	-0.787185	-0.478489	-0.355515	-0.417676	-0.401152	-0.431536	-0.421903	-0.514376	-0.259486	-0.415527	-0.826548	-0.425936	-0.101661
-0.666025	-0.464942	-0.949592	-0.371335	-0.175217	-0.595911	-0.375594	-0.868608	-0.424726	0.003906	-0.731379	-0.514973	-0.952321	-0.311993	-0.245783	-0.617346	-0.495170	-0.914066	-0.889983	-0.285862	-0.724062	-0.478857	-0.785632	-0.494457	-0.346859	-0.693653	-0.526913	-0.816162	-0.891600	-0.328836	-0.567708	-0.787983	-0.728171	-0.842860	-0.066092	-0.522459	-0.702205	-0.785814	-0.937069	0.140111	-0.678232	-0.531649	-0.577116	-0.656515	0.255310	-0.658399	-0.636851	-0.937911	-0.628754	-0.324688	-0.664097	-0.631720	-0.652651	-0.368381	0.226934	-0.158588	-0.456605	-0.519886	-0.311547	0.438094	-0.167014	-0.159500	-0.112262	-0.108200	-0.154055	-0.102104	-0.126825	-0.470828	-0.318381	0.115560	-0.233488	-0.570625	-0.526609	0.292673	0.438087	-0.416857	-0.401904	-0.422561	-0.387525	-0.250197	-0.258618	-0.417457	-0.736619	-0.229238	0.075101
-0.613707	-0.469670	-0.949163	-0.328256	-0.112718	-0.563679	-0.287631	-0.862210	-0.410755	-0.003951	-0.673895	-0.529703	-0.976642	-0.415378	-0.239139	-0.610642	-0.441278	-0.904015	-0.770289	-0.278872	-0.696502	-0.476592	-0.798672	-0.517703	-0.334518	-0.674429	-0.472297	-0.720115	-0.639622	-0.191491	-0.543547	-0.815920	-0.749229	-0.830029	-0.120093	-0.505679	-0.705549	-0.762388	-0.921087	0.085012	-0.663370	-0.525904	-0.563433	-0.506191	0.167877	-0.630194	-0.603307	-0.911962	-0.510332	-0.286245	-0.664115	-0.566760	-0.629674	-0.220546	0.362390	-0.157821	-0.447382	-0.508488	-0.310607	0.414476	-0.167014	-0.159489	-0.112254	-0.108193	-0.154038	-0.102140	-0.123664	-0.417711	-0.196251	0.332733	-0.233619	-0.551132	-0.493531	0.323108	0.459156	-0.415972	-0.400177	-0.413523	-0.374651	-0.218857	-0.258865	-0.402990	-0.616077	0.009997	0.267589
-0.704147	-0.430689	-0.861245	-0.355397	-0.106577	-0.574215	-0.318631	-0.779538	-0.427142	-0.103225	-0.726876	-0.492563	-0.879019	-0.498188	-0.247750	-0.634462	-0.443884	-0.875934	-0.720297	-0.339521	-0.750164	-0.469470	-0.756156	-0.581754	-0.394998	-0.738739	-0.454840	-0.713444	-0.484731	-0.217772	-0.546616	-0.786422	-0.716805	-0.894311	-0.183845	-0.508461	-0.742692	-0.792912	-0.628826	0.300810	-0.671423	-0.517130	-0.548887	-0.411668	0.194073	-0.615314	-0.591906	-0.877063	-0.332453	-0.181217	-0.669912	-0.571381	-0.629983	0.128583	0.779698	-0.160655	-0.431679	-0.486669	-0.198749	0.330695	-0.167018	-0.159486	-0.112247	-0.108177	-0.154006	-0.102214	-0.121690	-0.391128	0.176575	0.738657	-0.236931	-0.520957	-0.479155	0.308866	0.374309	-0.416090	-0.397849	-0.406219	-0.356403	-0.180787	-0.261228	-0.388822	-0.499977	0.517461	0.720305
-0.731960	-0.453263	-0.893672	-0.243133	-0.120763	-0.603823	-0.387119	-0.777672	-0.298121	-0.128184	-0.765201	-0.503833	-0.872048	-0.430087	-0.267251	-0.639104	-0.484234	-0.872197	-0.505467	-0.383299	-0.782329	-0.459085	-0.717885	-0.544710	-0.403091	-0.751521	-0.471129	-0.722043	-0.368586	-0.257745	-0.548312	-0.765053	-0.657962	-0.869175	-0.302027	-0.521133	-0.749610	-0.718873	-0.576398	0.102690	-0.672082	-0.513575	-0.542319	-0.536992	0.089798	-0.616233	-0.599901	-0.827284	-0.294337	-0.196252	-0.659403	-0.574596	-0.550776	0.140053	0.604451	-0.161143	-0.430484	-0.476185	-0.347136	0.235986	-0.167018	-0.159484	-0.112245	-0.108182	-0.154029	-0.102178	-0.121910	-0.374921	0.068535	0.509308	-0.238553	-0.510414	-0.472212	0.252190	0.310118	-0.416311	-0.397323	-0.404087	-0.362693	-0.225954	-0.261435	-0.386346	-0.539628	0.338492	0.464489
-0.774658	-0.581032	-0.943559	-0.191821	-0.178383	-0.786251	-0.494077	-0.770925	-0.362118	-0.216821	-0.788702	-0.560968	-0.898166	-0.481025	-0.300385	-0.739933	-0.571045	-0.847077	-0.469386	-0.412534	-0.831747	-0.506788	-0.749124	-0.654890	-0.461058	-0.810443	-0.516557	-0.682457	-0.389998	-0.253623	-0.584767	-0.839375	-0.671784	-1.060322	-0.424018	-0.548193	-0.826389	-0.734199	-0.600067	0.021874	-0.711272	-0.555774	-0.550816	-0.562587	-0.132442	-0.634308	-0.631236	-0.807403	-0.075944	-0.180246	-0.666286	-0.630542	-0.529815	0.273234	0.671569	-0.165644	-0.469473	-0.490070	-0.494714	0.104327	-0.167023	-0.159491	-0.112242	-0.108179	-0.154025	-0.102375	-0.124430	-0.339066	0.085705	0.604586	-0.244913	-0.572471	-0.510500	0.151957	0.257163	-0.416916	-0.399733	-0.402899	-0.368732	-0.245791	-0.262619	-0.392558	-0.485527	0.389535	0.591950
-0.796328	-0.504253	-1.018463	-0.203259	-0.158035	-0.731675	-0.470573	-0.827140	-0.344316	-0.193012	-0.784509	-0.494128	-0.972175	-0.592596	-0.274246	-0.713067	-0.559372	-0.897563	-0.505985	-0.390666	-0.812836	-0.451715	-0.777993	-0.697376	-0.428725	-0.794178	-0.504807	-0.701336	-0.343876	-0.160457	-0.578243	-0.815440	-0.690817	-1.065224	-0.490766	-0.536175	-0.812288	-0.771538	-0.642721	0.079627	-0.707188	-0.542150	-0.572341	-0.604579	-0.057000	-0.625041	-0.627170	-0.836001	-0.102976	-0.134725	-0.643555	-0.648574	-0.584792	0.262574	0.845537	-0.165051	-0.457003	-0.512459	-0.582902	0.166650	-0.167023	-0.159489	-0.112250	-0.108181	-0.153999	-0.102276	-0.123698	-0.381216	0.134875	0.824258	-0.245733	-0.542258	-0.519675	0.204500	0.331379	-0.416845	-0.398383	-0.404272	-0.362157	-0.179485	-0.261486	-0.388757	-0.455708	0.596857	0.828386
-0.795867	-0.457932	-0.966012	-0.258799	-0.142947	-0.695030	-0.555360	-0.807631	-0.401759	-0.151715	-0.791070	-0.444567	-0.922748	-0.634266	-0.260417	-0.685020	-0.589672	-0.859472	-0.604944	-0.371979	-0.802063	-0.426947	-0.754809	-0.709151	-0.420226	-0.763302	-0.487304	-0.681098	-0.360657	-0.099761	-0.580712	-0.828028	-0.672531	-1.024833	-0.415473	-0.530508	-0.810890	-0.723501	-0.515591	0.115137	-0.706910	-0.557572	-0.561201	-0.528710	0.204072	-0.607054	-0.637195	-0.804932	-0.071816	-0.013316	-0.627171	-0.626489	-0.614282	0.343529	0.972059	-0.165343	-0.467131	-0.496223	-0.506893	0.393768	-0.167023	-0.159486	-0.112249	-0.108177	-0.153969	-0.102328	-0.122730	-0.393565	0.186639	0.962475	-0.244822	-0.524324	-0.464937	0.494216	0.600702	-0.416386	-0.398488	-0.398122	-0.345664	-0.079551	-0.261289	-0.382285	-0.421826	0.672012	0.963665
-0.845897	-0.491524	-0.924224	-0.349232	-0.149739	-0.674778	-0.622037	-0.818808	-0.510107	-0.215630	-0.827822	-0.471138	-0.886809	-0.795188	-0.288547	-0.672389	-0.663625	-0.855216	-0.763723	-0.419863	-0.850804	-0.431223	-0.769270	-0.860128	-0.444371	-0.773573	-0.520830	-0.675909	-0.541063	-0.172241	-0.584847	-0.845309	-0.641215	-0.986125	-0.610796	-0.549108	-0.858847	-0.684590	-0.565647	0.017004	-0.690319	-0.576189	-0.552402	-0.651607	-0.176463	-0.617391	-0.632392	-0.792566	-0.071313	-0.194082	-0.650216	-0.629348	-0.604463	0.242306	0.799779	-0.164634	-0.448874	-0.511202	-0.917765	-0.107215	-0.167022	-0.159483	-0.112250	-0.108186	-0.154026	-0.102431	-0.122340	-0.388199	0.054380	0.774567	-0.248805	-0.537659	-0.650120	-0.174412	-0.008029	-0.416972	-0.397341	-0.399606	-0.381867	-0.311046	-0.261506	-0.379841	-0.461358	0.493182	0.827741
-0.887555	-0.232874	-0.647491	-0.192614	-0.192369	-0.684042	-0.412126	-0.667553	-0.388210	-0.250658	-0.846293	-0.219262	-0.662295	-0.541867	-0.285345	-0.643105	-0.317585	-0.607425	-0.671532	-0.448488	-0.826222	-0.275138	-0.645998	-0.777283	-0.461780	-0.771382	-0.394681	-0.599019	-0.608007	-0.320255	-0.529876	0.029989	-0.350943	-0.421537	-0.606795	-0.524688	-0.053434	-0.081406	-0.289553	-0.147045	-0.655295	-0.320848	-0.459735	-0.280348	-0.055930	-0.604999	-0.463781	-0.533198	-0.014635	-0.236275	-0.612186	-0.425722	-0.381997	0.203038	0.599823	-0.161668	-0.340580	-0.443691	-0.589022	-0.015653	-0.167016	-0.159470	-0.112236	-0.108184	-0.154037	-0.102287	-0.118018	-0.324941	-0.040651	0.580967	-0.242840	-0.395464	-0.531872	-0.084304	0.081459	-0.417387	-0.394476	-0.394893	-0.386027	-0.328620	-0.260738	-0.376190	-0.495776	0.305412	0.667262
-0.803680	-0.302102	-0.700111	-0.280258	-0.225774	-0.624425	-0.444659	-0.730604	-0.393733	-0.254215	-0.782310	-0.286058	-0.717463	-0.592398	-0.309863	-0.568600	-0.349899	-0.612590	-0.647990	-0.431960	-0.721782	-0.318396	-0.674055	-0.779899	-0.457035	-0.689774	-0.435533	-0.603984	-0.733883	-0.321808	-0.420564	0.092481	-0.331873	-0.280210	-0.495438	-0.450743	0.036614	-0.002326	-0.405987	-0.355323	-0.552262	-0.290001	-0.454001	-0.314045	-0.030135	-0.540468	-0.455890	-0.529836	-0.127039	-0.310965	-0.559999	-0.404313	-0.383916	-0.111736	0.203159	-0.157340	-0.343211	-0.450887	-0.590562	0.081221	-0.167010	-0.159465	-0.112239	-0.108196	-0.154068	-0.101945	-0.117222	-0.339015	-0.390010	0.177983	-0.240160	-0.390433	-0.508449	0.012501	0.172306	-0.417341	-0.395919	-0.399512	-0.399329	-0.380991	-0.258201	-0.384401	-0.601294	-0.198362	0.224707
-0.510605	-0.160462	-0.547229	-0.007722	0.203056	-0.518919	-0.367183	-0.597952	0.280767	0.891501	-0.598503	-0.182429	-0.619370	0.001292	0.323310	-0.477305	-0.260163	-0.479257	0.564769	2.051077	-0.675407	-0.263076	-0.524324	0.504525	0.728014	-0.576363	-0.355948	-0.393174	1.169166	3.028895	-0.395515	0.213227	-0.287347	0.055902	0.270628	-0.397579	0.179119	0.047049	-0.145228	0.055601	-0.486380	-0.219146	-0.423120	0.557332	1.125662	-0.460075	-0.387281	-0.515139	0.050877	0.317110	-0.485322	-0.325191	-0.323673	0.150370	1.222330	-0.155111	-0.317046	-0.391223	0.332214	1.183210	-0.167005	-0.159449	-0.112225	-0.108163	-0.153743	-0.101347	-0.112115	-0.268142	0.276319	1.874030	-0.233904	-0.322582	-0.303791	0.750814	1.170928	-0.415527	-0.391599	-0.379418	-0.291274	0.566856	-0.253615	-0.340404	-0.207550	0.938681	2.189158
-0.437938	-0.064267	-0.388094	0.293356	0.515773	-0.473986	-0.312142	-0.626819	0.597235	1.129518	-0.546004	-0.111846	-0.435485	0.474941	0.774743	-0.461070	-0.237263	-0.518947	0.735666	2.215861	-0.656226	-0.232751	-0.288423	1.109308	1.302597	-0.566923	-0.341512	-0.395024	1.268777	3.142179	-0.391885	0.224912	-0.128812	0.372148	0.545774	-0.397978	0.221961	0.252628	0.232182	0.011731	-0.481408	-0.196336	-0.359724	0.712152	1.247793	-0.458241	-0.350509	-0.461648	0.144117	0.295893	-0.499963	-0.277762	-0.254933	0.394251	1.064894	-0.155492	-0.306963	-0.340971	0.473228	1.246850	-0.167005	-0.159440	-0.112221	-0.108159	-0.153748	-0.101467	-0.110320	-0.271935	0.312122	1.739360	-0.234201	-0.302559	-0.244457	0.848766	1.233856	-0.415675	-0.390446	-0.372739	-0.280879	0.573923	-0.253149	-0.336565	-0.226295	0.880902	2.029240
-0.394412	-0.073114	-0.286748	0.321704	0.566884	-0.569985	-0.259890	-0.528797	0.745131	1.239923	-0.516272	-0.104857	-0.358910	0.568763	0.832532	-0.508826	-0.226870	-0.416828	0.970324	2.284831	-0.636582	-0.232714	-0.165078	1.370641	1.401546	-0.575149	-0.357687	-0.303566	1.471737	3.107857	-0.396015	0.222012	0.024384	0.798927	0.732130	-0.405858	0.216414	0.321093	0.445585	-0.137193	-0.495240	-0.234362	-0.292321	1.109356	1.438748	-0.477170	-0.358663	-0.399732	0.231954	0.333179	-0.524282	-0.254255	-0.170321	0.583927	0.887959	-0.157021	-0.326524	-0.300870	0.830267	1.335802	-0.167006	-0.159447	-0.112214	-0.108151	-0.153762	-0.101424	-0.112578	-0.238924	0.391444	1.519700	-0.233456	-0.320207	-0.207352	0.901761	1.269512	-0.415731	-0.392197	-0.371007	-0.275549	0.554707	-0.253790	-0.344711	-0.272627	0.703070	1.787547
-0.258716	-0.050145	-0.252556	0.576722	0.876555	-0.572769	-0.244412	-0.331633	1.459203	1.676622	-0.435705	-0.111340	-0.326401	1.058027	1.325313	-0.525504	-0.200894	-0.205493	1.739880	2.747583	-0.601982	-0.210279	-0.058093	2.056723	2.144420	-0.590088	-0.323668	-0.064956	2.251898	3.592554	-0.392374	0.242334	0.035510	0.819339	0.918278	-0.418406	0.198998	0.226909	0.355385	-0.051075	-0.480884	-0.231652	-0.264665	1.023310	1.279161	-0.486854	-0.383261	-0.363011	0.093822	0.316384	-0.538324	-0.277272	-0.165701	0.373864	0.935383	-0.155964	-0.309478	-0.291712	0.832352	1.190505	-0.167005	-0.159451	-0.112207	-0.108151	-0.153758	-0.101445	-0.113001	-0.210658	0.432986	1.588539	-0.233837	-0.326068	-0.168984	0.773047	1.137764	-0.415938	-0.390880	-0.363126	-0.266951	0.557859	-0.253849	-0.347394	-0.204277	0.844547	1.851049
-0.303240	-0.041766	-0.268571	0.629016	0.888855	-0.656243	-0.252457	-0.244338	1.476102	1.675296	-0.464302	-0.093112	-0.339113	1.115060	1.341371	-0.584639	-0.192859	-0.088474	1.748363	2.742753	-0.629442	-0.207187	-0.051827	2.125559	2.155283	-0.624115	-0.330452	-0.007887	2.286627	3.587719	-0.405524	0.255211	-0.007327	0.747350	0.983423	-0.442756	0.186079	0.277523	0.458355	-0.060230	-0.508196	-0.242732	-0.285136	0.958855	1.116885	-0.511345	-0.404842	-0.458025	-0.013256	0.262839	-0.563253	-0.280461	-0.158580	0.449329	0.919507	-0.157948	-0.336703	-0.318787	0.830240	1.026667	-0.167010	-0.159456	-0.112217	-0.108155	-0.153769	-0.101561	-0.113805	-0.235345	0.428699	1.565563	-0.240456	-0.360389	-0.231221	0.651650	0.963162	-0.416538	-0.393118	-0.369059	-0.268531	0.523484	-0.255364	-0.355069	-0.237822	0.827224	1.812569
-0.238244	-0.272702	-0.441642	0.415671	0.972065	-0.594752	-0.454264	-0.295165	1.437033	1.805253	-0.406604	-0.322122	-0.505118	0.856834	1.445743	-0.552651	-0.520441	-0.211106	1.658445	2.828557	-0.502356	-0.316725	-0.106980	2.225540	2.286780	-0.553151	-0.453025	-0.003305	2.541292	3.647913	-0.412546	-0.564210	-0.255889	0.242609	0.995845	-0.436508	-0.551026	-0.287432	0.533832	0.020545	-0.463939	-0.498110	-0.372564	0.819491	1.181715	-0.452870	-0.538045	-0.717971	-0.039546	0.302703	-0.512099	-0.466729	-0.370446	1.071981	0.973834	-0.144282	-0.425405	-0.378739	1.010395	0.978611	-0.166958	-0.159464	-0.112236	-0.108143	-0.153763	-0.100833	-0.116455	-0.317907	0.887921	1.602082	0.101250	-0.366051	-0.305047	0.730974	0.871741	0.440690	-0.135568	0.119359	0.401724	0.896533	-0.234140	-0.344936	-0.239181	1.037468	1.860192
-0.332057	-0.333002	-0.490878	0.469511	0.956599	-0.672878	-0.498952	-0.308979	1.417305	1.736758	-0.501852	-0.379673	-0.581505	0.925921	1.436602	-0.634936	-0.554947	-0.233835	1.675227	2.764137	-0.648981	-0.367016	-0.196145	2.217261	2.274564	-0.634822	-0.470206	-0.037634	2.646581	3.599408	-0.530624	-0.667735	-0.308538	0.119268	0.903106	-0.522681	-0.645371	-0.346303	0.548298	-0.029352	-0.573569	-0.557448	-0.378284	0.775907	0.993723	-0.543346	-0.573290	-0.723264	-0.015084	0.248372	-0.572217	-0.508051	-0.402677	1.141002	0.920588	-0.149693	-0.479730	-0.406971	0.931331	0.789521	0.014587	0.023209	-0.031357	-0.058942	0.075966	-0.101227	-0.119032	-0.340257	0.967560	1.566315	0.092141	-0.458279	-0.418871	0.521534	0.695973	0.439828	-0.138208	0.111705	0.392198	0.864404	-0.237229	-0.356352	-0.266802	1.046446	1.820313
-0.645555	-0.468199	-0.636503	0.117831	0.485864	-0.823907	-0.584608	-0.426704	0.697448	0.541079	-0.698716	-0.478465	-0.688423	0.348881	0.774249	-0.753567	-0.657344	-0.370590	0.386503	0.280165	-0.703421	-0.442678	-0.403941	0.979713	1.070340	-0.748425	-0.560227	-0.261087	0.765111	0.238379	-0.556807	-0.824888	-0.398675	-0.218664	0.089706	-0.572045	-0.804605	-0.472696	0.228633	-0.413225	-0.630284	-0.665659	-0.425149	-0.004344	-0.225930	-0.612715	-0.655334	-0.805328	-0.257227	-0.438940	-0.650305	-0.598280	-0.557746	0.757415	-0.165064	-0.151011	-0.528638	-0.492005	0.131027	-0.329980	0.015510	0.023447	-0.031242	-0.058569	0.083269	-0.101781	-0.125214	-0.450133	0.245910	-0.254007	0.085153	-0.548842	-0.676573	-0.191823	-0.316428	0.438075	-0.142915	0.085431	0.279828	-0.104113	-0.241821	-0.404456	-0.702322	-0.201647	-0.291025
-0.789479	-0.568828	-0.874968	-0.282319	0.158640	-0.903777	-0.668360	-0.470298	0.283551	0.235956	-0.782056	-0.539883	-0.931126	-0.190275	0.300617	-0.790702	-0.683979	-0.385257	0.070402	0.079036	-0.743500	-0.476859	-0.713115	0.359841	0.486603	-0.779577	-0.574498	-0.283225	0.564200	0.084645	-0.559355	-0.854318	-0.541911	-0.458244	-0.229208	-0.576832	-0.848259	-0.664162	-0.228121	-0.457625	-0.634559	-0.729852	-0.510908	-0.231631	-0.331499	-0.622185	-0.721060	-0.943371	-0.595220	-0.462638	-0.655967	-0.663377	-0.683514	0.272864	-0.172838	-0.151216	-0.558785	-0.570933	0.004784	-0.397804	0.015545	0.023469	-0.031189	-0.058076	0.092568	-0.101784	-0.127787	-0.490683	0.092797	-0.296100	0.084059	-0.577992	-0.778740	-0.331245	-0.400291	0.438024	-0.144489	0.074324	0.258080	-0.139939	-0.243020	-0.410395	-0.740107	-0.270868	-0.318351
-0.833861	-0.599341	-0.931068	-0.404926	0.083787	-0.867291	-0.677521	-0.501037	0.137735	0.076434	-0.783012	-0.504408	-0.931798	-0.350512	0.221961	-0.773292	-0.651952	-0.438932	-0.106730	-0.026306	-0.771053	-0.480485	-0.788990	0.074156	0.349972	-0.781603	-0.540770	-0.363645	0.414229	0.029399	-0.554067	-0.849628	-0.686284	-0.892272	-0.358104	-0.580443	-0.797167	-0.714052	-0.140329	-0.447696	-0.627959	-0.709155	-0.587081	-0.415267	-0.551509	-0.624394	-0.700579	-0.982446	-0.445537	-0.545418	-0.662758	-0.638177	-0.740811	0.332216	-0.193262	-0.151168	-0.546106	-0.622869	-0.291914	-0.567321	0.027722	0.035795	-0.026923	-0.056169	0.103349	-0.102002	-0.124344	-0.533335	-0.008408	-0.321039	0.082568	-0.555592	-0.801923	-0.448308	-0.519678	0.437966	-0.140783	0.072658	0.245452	-0.193182	-0.240954	-0.389180	-0.760911	-0.289366	-0.328634
