# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
-0.614663	-0.028101	1.494303	0.833584	0.927570	0.446181	-0.453754	1.656970	0.739216	0.002487	-0.528182	-0.068437	1.182311	1.314032	1.626821	-0.107974	-0.459883	1.517281	0.522239	-0.448715	0.654095	-0.161959	0.553300	1.551249	1.046253	-0.099623	-0.342288	1.298981	0.887440	0.261434	-0.575958	-0.143244	1.284047	1.794659	1.427171	0.247645	0.203969	1.398441	2.439214	0.859104	-0.563056	-0.143746	1.303157	1.838610	1.426970	-0.314953	-0.389304	0.941610	0.949953	0.159268	0.245907	0.186549	1.395694	2.387115	0.685281	-0.139105	-0.395901	0.419567	0.657150	-0.151169	-0.273945	-0.589768	0.188529	0.332944	-0.056366	-0.362764	-0.319191	0.803417	0.486711	0.044485	-0.111817	-0.384298	0.509467	0.695787	-0.140912	-0.352233	-0.445155	1.209100	1.045663	0.057672	-0.364685	-0.328092	0.815630	0.490080	0.042218
-0.710184	-0.672237	1.331039	0.688682	0.951999	0.346159	-0.721913	1.544362	0.126712	-0.008428	-0.667767	-0.679759	1.020448	1.130897	1.657294	-0.121990	-0.677681	1.393940	-0.247129	-0.481364	0.436173	-0.590608	0.411086	0.605970	1.030156	-0.135637	-0.435151	1.157040	0.092357	0.241694	-0.647444	-0.424121	1.200167	1.632665	1.424928	0.240924	0.139571	1.295795	1.331893	0.767039	-0.633006	-0.414325	1.221030	1.671586	1.412501	-0.231983	-0.477443	0.892487	0.147478	0.106403	0.240775	0.117422	1.292702	1.317561	0.570350	-0.324926	-0.586518	0.280805	0.059068	-0.154857	-0.278748	-0.685529	0.080217	-0.227320	-0.063055	-0.521184	-0.417559	0.692777	0.140981	0.041401	-0.306569	-0.582143	0.375057	0.104782	-0.143215	-0.366780	-0.613161	1.063058	0.373553	0.061258	-0.526825	-0.426557	0.703122	0.149784	0.041347
-0.411640	-0.417685	1.507528	0.814187	0.982893	0.356785	-0.431342	1.637302	0.258494	0.008477	-0.431632	-0.459960	1.232457	1.348887	1.744297	-0.083826	-0.439143	1.471443	0.002818	-0.344330	0.543096	-0.295330	0.629124	0.955963	1.074841	-0.140741	-0.253090	1.214370	0.318113	0.363838	-0.625929	-0.126957	1.255657	1.789412	1.454740	-0.031952	0.371929	1.517868	1.790656	0.819403	-0.613905	-0.129830	1.278465	1.829273	1.439876	-0.458191	-0.195755	1.201200	0.565518	0.105333	-0.035499	0.351554	1.511189	1.781641	0.642967	-0.379804	-0.157495	0.460094	0.180621	-0.141771	-0.309012	-0.286369	0.285164	-0.076475	-0.051258	-0.727338	0.005379	0.848425	0.212695	0.045358	-0.360699	-0.133411	0.545826	0.228410	-0.131342	-0.373997	-0.136333	1.233843	0.508693	0.086622	-0.737091	0.000368	0.856771	0.219494	0.045041
-0.305086	-0.429510	1.389450	0.815122	0.991802	0.367388	-0.434993	1.508073	0.237853	0.009380	-0.330345	-0.467895	1.133139	1.428538	1.804188	-0.079264	-0.448281	1.340933	-0.008680	-0.267767	0.593591	-0.264265	0.504567	0.919355	1.081557	-0.136587	-0.273105	1.153775	0.291770	0.388566	-0.633031	-0.007167	1.369890	1.830960	1.424859	0.008995	0.302881	1.584427	1.910933	0.882290	-0.624504	-0.007536	1.395032	1.851586	1.436270	-0.418152	-0.137911	1.170818	0.549342	0.091958	0.008687	0.283518	1.574097	1.890415	0.695066	-0.355421	-0.100975	0.436013	0.152125	-0.137599	-0.306916	-0.263962	0.257267	-0.080451	-0.052906	-0.721327	-0.010576	0.824093	0.224467	0.044185	-0.333851	-0.087788	0.499126	0.201035	-0.126127	-0.371620	-0.119655	1.125698	0.493124	0.089868	-0.729390	-0.014012	0.832669	0.225498	0.044264
-0.424724	-0.565618	1.338389	1.076020	1.158857	0.307289	-0.397573	1.524739	0.246207	0.022474	-0.453780	-0.554839	1.083458	1.518174	1.848185	-0.080093	-0.401039	1.382214	0.041346	-0.285287	0.285162	-0.275305	0.526929	1.312786	1.174273	-0.101688	-0.199147	1.207568	0.440618	0.403623	-0.555606	0.009001	1.403028	2.273979	1.484856	0.053793	0.387838	1.626503	2.153147	0.851179	-0.538454	0.006303	1.426688	2.300187	1.522884	-0.142251	-0.108322	1.249372	0.983717	0.031170	0.050755	0.366981	1.618360	2.129816	0.661709	-0.132455	-0.084297	0.514299	0.292258	-0.197508	-0.424950	-0.250274	0.358753	0.001880	-0.140596	-0.533558	0.046138	0.905366	0.210053	-0.020549	-0.127547	-0.078530	0.581183	0.313863	-0.193613	-0.392374	-0.139518	1.242900	0.664072	-0.013485	-0.542022	0.042732	0.915696	0.208041	-0.021014
-0.441117	-0.646180	1.333523	0.086767	-0.075665	0.005279	-0.381576	1.549747	-0.236433	-0.550631	-0.384896	-0.584418	1.087825	0.122532	-0.070123	-0.109168	-0.368534	1.432111	-0.215807	-0.636722	0.268301	-0.274291	0.562467	0.490624	-0.339330	-0.139892	-0.131251	1.217823	0.100510	-0.545980	-0.585589	0.021402	1.435980	1.935706	-0.467522	0.141484	0.255043	1.530880	1.588642	-0.153329	-0.578540	0.014769	1.461171	1.965879	-0.415994	-0.328712	-0.147959	1.257822	0.483280	-0.445556	0.135284	0.235467	1.521987	1.580024	-0.256324	-0.239202	-0.111233	0.521399	0.095490	-0.371853	-0.439769	-0.292591	0.346796	-0.264612	-0.384754	-0.637249	0.011230	0.864317	-0.147641	-0.362709	-0.236696	-0.100697	0.587935	0.106509	-0.375506	-0.408181	-0.158346	1.235784	0.484294	-0.431387	-0.647723	0.010693	0.874090	-0.148676	-0.363440
-0.090150	-0.672062	0.260652	0.008127	-0.141229	0.009633	-0.499081	0.282303	-0.434426	-0.551149	-0.134386	-0.604097	0.220476	0.109339	-0.068559	-0.102774	-0.480136	0.160783	-0.486113	-0.519169	0.311492	-0.269748	0.052053	0.297004	-0.368001	-0.111501	-0.275823	-0.017636	-0.332499	-0.508401	-0.733387	-0.146614	0.467942	0.574554	-0.528983	0.563327	0.018963	0.371824	0.558061	-0.238906	-0.731689	-0.158501	0.481013	0.554583	-0.468120	0.258622	-0.243813	0.277474	-0.078092	-0.516972	0.560622	0.013313	0.364795	0.568529	-0.365741	0.079776	-0.124101	0.052731	-0.127072	-0.373868	-0.359798	-0.324720	-0.233318	-0.487694	-0.391844	0.037721	-0.098749	-0.155821	-0.333304	-0.366231	0.121432	-0.112364	0.051384	-0.103270	-0.377277	-0.371115	-0.196708	0.197331	0.297567	-0.435829	0.031050	-0.098849	-0.154282	-0.323300	-0.365584
0.314050	-0.777459	-0.797736	-0.032426	-0.143520	0.051637	-0.524875	-0.837919	-0.627903	-0.550323	0.245626	-0.735246	-0.731150	0.088001	-0.036595	-0.085648	-0.566686	-0.769362	-0.794259	-0.470271	0.631612	-0.540875	-0.704681	-0.078569	-0.378609	-0.104783	-0.573917	-0.643774	-0.730442	-0.478045	-0.714831	-0.428828	-0.643286	-0.146283	-0.583374	0.542963	-0.408795	-0.458312	-0.624382	-0.457932	-0.716678	-0.442775	-0.639181	-0.200036	-0.553711	0.230929	-0.473079	-0.548852	-0.693718	-0.542290	0.539539	-0.411470	-0.464467	-0.612076	-0.556333	0.245985	-0.454523	-0.646121	-0.305550	-0.381075	-0.342587	-0.613701	-0.631011	-0.708907	-0.400772	0.100263	-0.508047	-0.562959	-0.573514	-0.371729	0.294005	-0.443401	-0.655391	-0.285440	-0.381734	-0.360087	-0.521090	-0.594436	0.007565	-0.436382	0.102061	-0.508472	-0.565485	-0.564634	-0.371719
0.398529	-0.723150	-0.761109	0.021067	-0.151359	0.028270	-0.496767	-0.807185	-0.490058	-0.491172	0.322702	-0.680126	-0.705805	0.225756	0.033786	-0.094615	-0.511470	-0.766374	-0.551636	-0.216552	0.627149	-0.478058	-0.666409	0.188477	-0.355905	-0.105348	-0.515351	-0.659209	-0.574667	-0.378904	-0.636982	-0.420443	-0.634377	-0.137432	-0.564894	0.613215	-0.378551	-0.326414	-0.505204	-0.510809	-0.643908	-0.433863	-0.630817	-0.179410	-0.531460	0.147086	-0.389408	-0.424440	-0.300926	-0.495219	0.610729	-0.375395	-0.333507	-0.507764	-0.563216	0.253449	-0.384098	-0.645440	-0.172150	-0.371295	-0.356544	-0.546242	-0.640824	-0.633878	-0.390464	0.060694	-0.438505	-0.551424	-0.578889	-0.368132	0.300582	-0.371012	-0.649253	-0.160393	-0.373606	-0.363754	-0.444946	-0.591499	0.117850	-0.423395	0.065302	-0.441591	-0.555352	-0.562442	-0.369318
0.167743	-0.969732	-0.935720	-0.039764	-0.103401	-0.006064	-0.819999	-0.910214	-0.563522	-0.416185	0.119714	-0.920638	-0.930383	0.060057	-0.017118	-0.110017	-0.788288	-0.870903	-0.759290	-0.267618	0.618791	-0.853206	-0.914522	-0.191450	-0.357055	-0.137749	-0.757562	-0.792568	-0.862111	-0.459030	-0.679301	-0.785899	-0.758480	-0.499580	-0.526484	0.646701	-0.757774	-0.664888	-1.129472	-0.467351	-0.683428	-0.783929	-0.753742	-0.559502	-0.518011	0.033943	-0.669384	-0.744041	-0.746520	-0.447638	0.648103	-0.754875	-0.669337	-1.141402	-0.539357	0.107633	-0.884512	-0.867349	-0.382779	-0.356613	-0.365766	-0.971531	-0.896337	-0.868644	-0.376523	0.010912	-0.929954	-0.799948	-0.740004	-0.361548	0.144197	-0.890578	-0.862756	-0.366027	-0.356367	-0.379086	-0.980262	-0.822630	-0.119471	-0.392320	0.013711	-0.936512	-0.801910	-0.719539	-0.363667
0.775600	-0.311355	-0.322843	0.223476	-0.018339	0.735246	0.106503	-0.149782	-0.018925	-0.408173	0.769760	-0.298696	-0.439953	0.313389	-0.034288	0.058409	0.035715	-0.225048	0.005217	-0.318487	2.076101	-0.251246	-0.510482	1.014382	-0.321525	0.259044	-0.070094	-0.359721	0.530967	-0.464270	-0.312385	-0.473974	0.174663	0.966955	-0.483609	1.072552	-0.133904	-0.250841	-0.131118	-0.361634	-0.321840	-0.482706	0.182512	0.946685	-0.528521	0.078117	-0.248967	0.197844	0.611748	-0.410804	1.064508	-0.151841	-0.247066	-0.109833	-0.443188	0.516490	-0.242559	-0.508338	0.383862	-0.354791	-0.327478	-0.464359	-0.519079	-0.059750	-0.371882	0.448099	-0.316041	-0.371058	-0.133119	-0.355830	0.586638	-0.209570	-0.483773	0.367120	-0.355106	-0.355122	-0.124712	-0.249711	0.691091	-0.372540	0.457229	-0.320146	-0.371424	-0.122683	-0.358628
0.663262	-0.305356	-0.374588	0.013607	-0.155202	0.465801	0.049729	-0.200793	-0.172707	-0.445700	0.664554	-0.297698	-0.483473	0.122449	-0.157658	0.022516	-0.036251	-0.293650	-0.329423	-0.456552	1.844711	-0.275187	-0.604456	0.549397	-0.500257	0.212666	-0.175294	-0.415321	0.127710	-0.619896	-0.475131	-0.478463	0.137889	0.670347	-0.562523	0.690080	-0.187836	-0.296300	-0.346408	-0.314448	-0.487942	-0.486507	0.148144	0.636523	-0.616123	-0.217244	-0.256031	0.130923	0.234150	-0.405013	0.684386	-0.201206	-0.294462	-0.330733	-0.353159	0.302050	-0.296230	-0.610863	0.101585	-0.366191	-0.362853	-0.511655	-0.632377	-0.319686	-0.377693	0.239099	-0.388167	-0.464034	-0.304784	-0.360055	0.374272	-0.263175	-0.592069	0.094690	-0.365542	-0.374310	-0.183818	-0.379489	0.395741	-0.388992	0.246115	-0.392344	-0.467952	-0.296902	-0.362005
1.022545	-0.231077	-0.404262	-0.034207	-0.211912	0.734681	0.029074	-0.234809	-0.225901	-0.431337	0.862376	-0.215287	-0.527353	0.173586	-0.146650	0.048266	-0.039009	-0.301612	-0.276430	-0.367892	1.880644	-0.223206	-0.609446	0.517141	-0.491969	0.146832	-0.205847	-0.367161	0.228792	-0.602391	-0.455340	-0.435614	0.134828	0.838529	-0.550729	1.904334	-0.013221	-0.232352	0.110372	-0.279513	-0.457887	-0.440159	0.146546	0.842198	-0.588268	0.880966	-0.096735	0.183233	0.720490	-0.371572	1.914132	-0.029193	-0.228498	0.141492	-0.302794	0.258310	-0.263752	-0.587704	0.082973	-0.356843	-0.301559	-0.442160	-0.597627	-0.199864	-0.364437	0.398527	-0.313127	-0.410660	-0.226864	-0.356263	0.317752	-0.234529	-0.571024	0.077912	-0.356652	-0.370294	-0.150729	-0.351659	0.365621	-0.365595	0.403588	-0.319373	-0.413672	-0.224055	-0.358057
0.741884	-0.197547	-0.409102	-0.090015	-0.209107	1.009478	0.094953	-0.220788	-0.209134	-0.396870	0.695782	-0.202294	-0.520530	0.129773	-0.149246	0.101514	-0.032300	-0.284526	-0.097168	-0.365038	2.056479	-0.275540	-0.614509	0.470348	-0.477778	0.304070	-0.262588	-0.375321	0.265583	-0.573054	-0.379267	-0.437691	0.117844	0.737702	-0.496953	1.910259	-0.093806	-0.257857	0.262112	-0.277882	-0.389563	-0.444628	0.128562	0.767113	-0.533334	0.203810	-0.123238	0.105771	0.447866	-0.290975	1.907721	-0.115383	-0.252847	0.283434	-0.272775	0.160724	-0.314370	-0.576722	0.274169	-0.240736	-0.200837	-0.479998	-0.617240	0.038266	-0.307100	0.078922	-0.378137	-0.423646	-0.150951	-0.347503	0.240604	-0.289959	-0.559660	0.262952	-0.242465	-0.109021	-0.129974	-0.328583	0.553727	-0.228991	0.092533	-0.385708	-0.426038	-0.152212	-0.348772
0.341734	-0.245221	-0.456520	-0.176940	-0.255623	0.858849	0.021969	-0.250581	-0.347123	-0.397078	0.305541	-0.253400	-0.556160	0.062024	-0.166003	0.072203	-0.083320	-0.323541	-0.123960	-0.334000	1.712252	-0.330772	-0.660119	0.326319	-0.489469	0.275380	-0.269384	-0.402693	0.144942	-0.604092	-0.472385	-0.572131	0.075285	0.484856	-0.503820	1.886900	-0.137046	-0.273564	0.190400	-0.275970	-0.480382	-0.576925	0.088942	0.520542	-0.500851	0.156076	-0.216026	0.075209	0.252482	-0.293552	1.883221	-0.156002	-0.269241	0.193249	-0.265439	-0.068332	-0.340474	-0.599548	0.072019	-0.237786	-0.220462	-0.493786	-0.643066	-0.120100	-0.309124	-0.042727	-0.361213	-0.444462	-0.224199	-0.349754	0.013514	-0.313802	-0.582296	0.063242	-0.240928	-0.121796	-0.140205	-0.352016	0.338118	-0.227241	-0.031995	-0.369885	-0.446125	-0.225754	-0.349652
0.321867	-0.281116	-0.555137	-0.258328	-0.265719	0.817314	-0.024772	-0.351562	-0.519028	-0.452018	0.289611	-0.289628	-0.663353	-0.095590	-0.242728	0.085742	-0.143255	-0.432559	-0.433389	-0.585682	1.745994	-0.372918	-0.786479	-0.032623	-0.499098	0.328918	-0.328421	-0.501688	-0.119813	-0.718195	-0.614070	-0.656246	0.008475	0.442360	-0.517856	1.880426	-0.255282	-0.438934	0.116434	-0.265609	-0.621964	-0.657553	0.020753	0.471303	-0.511193	0.174169	-0.310020	-0.070039	-0.178199	-0.334800	1.875035	-0.270430	-0.431501	0.125583	-0.260778	0.108205	-0.375655	-0.695696	-0.085888	-0.242153	-0.191412	-0.554217	-0.700905	-0.199329	-0.314305	0.186511	-0.420381	-0.544983	-0.225572	-0.352384	0.203288	-0.347234	-0.684517	-0.090793	-0.244083	-0.101259	-0.182620	-0.468459	0.188298	-0.232684	0.195406	-0.427184	-0.547037	-0.238313	-0.352129
0.163482	-0.328060	-0.613149	-0.311804	-0.338394	0.614071	-0.018772	-0.386808	-0.556780	-0.546431	0.094203	-0.315830	-0.708184	-0.116141	-0.272534	0.034761	-0.125272	-0.444312	-0.452986	-0.668300	1.377384	-0.335675	-0.779304	0.004948	-0.533439	0.275612	-0.291266	-0.477542	-0.161031	-0.787534	-0.556928	-0.627129	0.031261	0.573181	-0.551341	1.926022	-0.229169	-0.401574	0.361492	-0.327366	-0.565193	-0.629300	0.040975	0.614153	-0.537359	0.216106	-0.350877	-0.045155	-0.011156	-0.409795	1.913754	-0.244982	-0.394984	0.385579	-0.300634	0.094465	-0.331737	-0.664062	-0.032322	-0.268277	-0.194328	-0.553681	-0.674087	-0.131663	-0.340335	0.134569	-0.397920	-0.515470	-0.160397	-0.362242	0.192634	-0.302504	-0.654197	-0.047959	-0.271347	-0.103398	-0.153450	-0.432030	0.255990	-0.281026	0.144607	-0.402932	-0.517137	-0.177614	-0.360353
-0.033730	-0.767467	-1.170471	-0.467319	-0.417839	-0.024428	-0.924117	-1.137820	-0.996514	-0.547576	-0.138798	-0.776437	-1.125059	-0.278600	-0.249731	-0.121262	-0.941152	-1.108796	-1.085561	-0.646842	0.126105	-0.924402	-1.154641	-0.993606	-0.574111	-0.096263	-1.027473	-1.037372	-1.289645	-0.769513	-0.884163	-1.054476	-1.007492	-0.853456	-0.484558	1.517947	-0.964596	-1.024481	-0.601110	-0.454130	-0.886443	-1.055865	-1.003015	-0.844386	-0.476308	0.201988	-0.919109	-1.052545	-1.201201	-0.426265	1.516193	-0.957397	-1.024675	-0.590994	-0.412447	-0.346728	-1.063853	-1.101020	-0.684383	-0.270642	-0.231273	-1.116700	-1.135695	-0.839886	-0.341692	-0.319413	-1.080006	-1.105560	-0.696912	-0.365571	-0.280680	-1.060943	-1.103619	-0.665502	-0.273120	-0.129329	-1.050462	-1.081260	-0.392621	-0.282905	-0.318573	-1.085966	-1.109025	-0.694661	-0.363754
0.252071	-0.713577	-1.140632	-0.399729	-0.317377	0.676463	-0.811803	-1.107603	-0.534626	-0.364628	0.043581	-0.725518	-1.080292	-0.076819	0.032555	-0.004283	-0.883731	-1.052791	-0.052917	0.033709	0.374794	-0.834670	-0.978829	1.239724	2.450185	0.106333	-0.992349	-0.949881	0.077776	0.929252	-0.367304	-0.984892	-0.965440	-0.749983	-0.047868	1.795088	-0.970288	-0.995230	0.389848	4.478736	-0.388303	-0.993572	-0.964048	-0.730247	-0.045012	0.460472	-0.860005	-0.998066	-0.312684	1.651707	1.799208	-0.962078	-0.996727	0.383910	4.458222	-0.114856	-0.951616	-0.987808	0.805392	0.659717	-0.183657	-1.054864	-1.049777	1.300558	2.216179	-0.105662	-1.014423	-0.841455	5.259616	5.353349	0.059591	-0.919116	-0.960669	1.203794	0.923886	-0.105224	-0.925494	-0.990482	1.698397	2.669036	-0.100142	-1.019334	-0.842008	5.229872	5.336108
0.265462	-0.772159	-1.109611	-0.271811	-0.203818	0.972970	-0.667676	-0.996826	0.124449	0.486252	-0.129669	-0.824575	-1.053747	0.001380	0.061104	0.027810	-0.869178	-0.931927	0.731243	0.871257	0.433280	-0.889851	-0.973247	1.730380	2.743172	0.206525	-1.018633	-0.923838	0.672162	1.920259	-0.125076	-0.899702	-0.904282	-0.436550	0.276081	0.504666	-1.106833	-0.837495	0.765641	5.036024	-0.148476	-0.894956	-0.902501	-0.424161	0.258087	-0.395554	-0.931380	-0.917014	0.007925	2.202789	0.499015	-1.102337	-0.839817	0.734281	4.979700	0.169114	-0.901719	-0.938339	1.854086	1.436814	-0.058982	-0.969127	-1.001136	1.933204	2.708217	-0.022603	-1.032319	-0.787639	5.485035	5.618962	0.385587	-0.873834	-0.909775	2.201138	1.685002	-0.032997	-0.869022	-0.923028	2.318892	3.254138	-0.009381	-1.034834	-0.786975	5.454500	5.599941
0.410688	-0.838247	-1.063038	-0.204098	-0.141106	0.982998	-0.784290	-0.956636	0.232129	0.464232	-0.079209	-0.879982	-1.019209	-0.025162	0.051495	0.030142	-0.959063	-0.872435	0.796816	0.801037	0.292813	-0.891027	-0.903427	1.663355	2.790360	0.133472	-1.032695	-0.823016	0.759908	1.837285	-0.271578	-0.799519	-0.865117	-0.247704	0.335359	0.175753	-0.985427	-0.739577	1.001070	5.122138	-0.283004	-0.791417	-0.867237	-0.244402	0.308066	-0.034654	-0.829778	-0.859024	0.205393	2.203765	0.170461	-0.977907	-0.745029	0.937184	5.040038	0.179439	-0.858343	-0.904978	1.759902	1.409822	-0.186919	-0.917885	-0.939374	1.769226	2.691417	-0.021030	-0.971664	-0.701865	5.482399	5.623889	0.390065	-0.833087	-0.872325	2.112507	1.660173	-0.293647	-0.893741	-0.832351	2.333062	3.218876	-0.015025	-0.973432	-0.701150	5.455184	5.604057
0.937315	-0.632279	-0.931111	-0.167245	-0.139509	1.285092	-0.712309	-0.818537	0.412645	0.498647	0.202214	-0.690267	-0.910059	0.063242	0.060374	0.075914	-0.843504	-0.726583	0.978960	0.869734	0.563350	-0.696849	-0.787042	1.895074	2.800199	0.239519	-0.843792	-0.667183	1.118037	1.881070	-0.110515	-0.577114	-0.755264	0.032187	0.379565	0.845902	-0.759701	-0.627878	1.504924	5.123255	-0.108568	-0.565965	-0.760693	0.063242	0.345954	1.336533	-0.603923	-0.689028	0.706256	2.232444	0.838884	-0.752680	-0.628382	1.470243	5.060864	0.861075	-0.634108	-0.735889	2.003688	1.460015	-0.056876	-0.715318	-0.722187	1.977870	2.712472	0.709586	-0.741131	-0.516434	5.638530	5.629658	1.111061	-0.608255	-0.697527	2.354826	1.714293	-0.200876	-0.665912	-0.595134	2.587345	3.277597	0.723741	-0.742039	-0.518464	5.604282	5.609289
0.932958	-0.584129	-0.877356	-0.065430	-0.125524	1.249666	-0.686427	-0.785055	0.578949	0.562717	0.211397	-0.698149	-0.857055	0.156039	0.090226	0.060393	-0.810289	-0.672152	1.258717	1.065967	0.668062	-0.680620	-0.717210	2.199892	2.803010	0.240314	-0.776478	-0.586413	1.361208	1.984415	-0.047726	-0.561499	-0.721896	0.073811	0.396805	0.836786	-0.680619	-0.539677	1.628275	5.118009	-0.042818	-0.553824	-0.726541	0.124146	0.339752	1.307360	-0.569442	-0.650822	1.175151	2.260977	0.827928	-0.673572	-0.541169	1.612888	5.036558	1.171389	-0.553629	-0.632237	2.116749	1.458826	-0.029296	-0.638522	-0.595021	2.119651	2.720104	0.813887	-0.650903	-0.392289	5.672870	5.633444	1.451995	-0.518982	-0.598850	2.466578	1.714519	-0.175211	-0.522590	-0.481822	2.747141	3.300835	0.841934	-0.650953	-0.392634	5.647062	5.612049
0.937201	-0.343066	-0.857433	0.002356	-0.106646	1.505150	-0.546540	-0.777858	0.703991	0.590175	0.264594	-0.479634	-0.814582	0.259612	0.141724	0.119205	-0.661145	-0.656641	1.503142	1.184511	0.774466	-0.393347	-0.680548	2.485932	2.800936	0.349461	-0.643560	-0.549741	1.662058	2.082095	-0.022094	-0.494244	-0.732295	0.284623	0.457918	0.952154	-0.680936	-0.532736	1.544083	5.070756	-0.009871	-0.487217	-0.733116	0.319757	0.370726	1.606837	-0.481254	-0.628997	1.256642	2.292782	0.945658	-0.672900	-0.535181	1.531981	5.034194	1.531049	-0.225222	-0.597351	2.357967	1.462161	0.008089	-0.389248	-0.559718	2.338264	2.722718	1.106756	-0.398550	-0.366359	5.770580	5.632404	1.796267	-0.167394	-0.561788	2.700200	1.717532	-0.147824	-0.120082	-0.425477	3.085254	3.323031	1.136601	-0.399407	-0.365477	5.744994	5.610173
0.577141	-0.588283	-0.939474	-0.053477	-0.092873	1.737454	-0.604474	-0.822949	0.746875	0.612625	-0.096198	-0.676883	-0.936149	0.212566	0.141318	0.188257	-0.727141	-0.695349	1.560637	1.267198	1.010057	-0.480949	-0.764668	2.422704	2.809230	0.511601	-0.674119	-0.566713	1.661999	2.102782	-0.058472	-0.554954	-0.764888	0.230645	0.385031	1.185640	-0.734198	-0.564248	1.539923	5.073956	-0.042949	-0.543597	-0.771712	0.275594	0.318780	1.608028	-0.524163	-0.644784	1.249465	2.262353	1.168226	-0.728106	-0.564196	1.531305	5.052567	1.846630	-0.237150	-0.635710	2.392648	1.461108	0.027740	-0.421815	-0.566954	2.412104	2.723121	1.375556	-0.432557	-0.379841	5.798340	5.633103	2.134611	-0.175147	-0.601221	2.733733	1.716642	-0.122039	-0.114881	-0.470934	3.202784	3.336209	1.415353	-0.431792	-0.378525	5.759337	5.610351
0.518398	-0.607147	-0.929371	-0.164422	-0.240881	1.268456	-0.505716	-0.769938	0.355584	0.442296	-0.131618	-0.684682	-0.933971	0.020945	-0.142489	0.110897	-0.565106	-0.649674	0.719833	0.673996	0.794004	-0.509677	-0.891284	0.355691	-0.209427	0.348881	-0.502639	-0.585936	0.455141	0.475847	-0.543309	-0.541707	-0.763198	0.351206	-0.050557	1.077582	-0.667537	-0.535294	0.808195	0.078156	-0.511948	-0.527107	-0.768135	0.421755	-0.119319	1.464392	-0.555677	-0.651960	0.873280	0.215734	1.056837	-0.665350	-0.532346	0.845865	0.100915	1.684460	-0.273787	-0.719880	0.984637	0.530685	-0.006738	-0.444292	-0.623084	0.411491	0.164803	1.271897	-0.441002	-0.611327	-0.068549	-0.087597	1.871284	-0.244210	-0.717895	0.931002	0.519243	-0.141898	-0.180540	-0.540116	1.150230	0.385390	1.308520	-0.441419	-0.610703	-0.073789	-0.092827
0.111272	-0.646567	-1.012547	-0.322379	-0.362067	0.689416	-0.649562	-0.884464	-0.246220	-0.361666	-0.146679	-0.702665	-1.003039	-0.099877	-0.200155	0.070583	-0.606687	-0.812650	-0.174281	-0.209584	0.599742	-0.536684	-0.981099	-0.092093	-0.490326	0.328229	-0.487062	-0.732294	-0.179068	-0.477204	-0.794763	-0.655244	-0.844985	-0.005298	-0.380176	1.047202	-0.614813	-0.760638	0.146778	-0.490397	-0.766411	-0.647689	-0.852275	0.052697	-0.451657	1.222305	-0.610981	-0.786353	-0.017020	-0.362744	1.022758	-0.603507	-0.758884	0.188210	-0.413461	1.579479	-0.295184	-0.839274	-0.053880	-0.247068	-0.179465	-0.538561	-0.744155	-0.335763	-0.332359	1.136424	-0.407336	-0.755130	-0.383913	-0.355687	1.752747	-0.261360	-0.836631	-0.058163	-0.242458	-0.199016	-0.218995	-0.682237	0.573623	-0.202166	1.165581	-0.407067	-0.756879	-0.381753	-0.358915
-0.016854	-0.631093	-1.020215	-0.407012	-0.427775	0.455771	-0.651638	-0.904914	-0.418591	-0.359582	-0.184516	-0.679135	-1.005606	-0.139899	-0.176512	0.025347	-0.619812	-0.878112	-0.456575	-0.112263	0.470074	-0.565071	-1.034093	-0.360278	-0.519773	0.261748	-0.549598	-0.858044	-0.455100	-0.401004	-0.770957	-0.818370	-0.912147	-0.269058	-0.436071	0.709117	-0.736909	-0.882561	-0.378211	-0.620984	-0.750583	-0.810893	-0.917134	-0.219626	-0.496619	0.854008	-0.765889	-0.857564	-0.409954	-0.431822	0.691199	-0.729569	-0.876468	-0.308495	-0.499582	1.315974	-0.381202	-0.906819	-0.315875	-0.322641	-0.204127	-0.616217	-0.819854	-0.554303	-0.360183	0.820271	-0.482711	-0.858409	-0.541190	-0.364483	1.466290	-0.337768	-0.903474	-0.309448	-0.318542	-0.230854	-0.277292	-0.803402	0.230558	-0.276486	0.843841	-0.482530	-0.859459	-0.538506	-0.367548
-0.391403	-0.774670	-1.134559	-0.383524	-0.396066	0.357554	-0.660375	-1.046264	-0.487193	-0.318733	-0.346806	-0.813313	-1.113202	-0.145441	-0.148249	0.022093	-0.685211	-1.033510	-0.533484	-0.090624	0.432433	-0.741331	-1.150489	-0.500414	-0.417269	0.249580	-0.688942	-1.032364	-0.826660	-0.322926	-0.882551	-1.051546	-1.015967	-0.345157	-0.260725	0.370456	-0.938888	-1.001939	-0.770289	-0.423269	-0.881905	-1.049755	-1.019754	-0.322045	-0.300358	-0.556483	-1.002628	-1.019726	-0.630562	-0.194405	0.353117	-0.936368	-0.999924	-0.708525	-0.334633	0.696583	-0.591858	-1.034299	-0.152162	-0.072661	-0.318069	-0.818860	-0.992465	-0.332073	-0.128808	0.205061	-0.712560	-1.021010	-0.585138	-0.310632	0.819803	-0.547784	-1.040629	-0.205680	-0.091269	-0.315396	-0.474987	-1.004705	0.171571	-0.150797	0.218218	-0.712229	-1.019835	-0.577389	-0.313262
