# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.088010	-0.233278	-0.364492	-0.162684	-0.134936	-0.369250	-0.618631	-0.670796	-0.173936	-0.134127	-0.152683	-0.275735	-0.193652	-0.097506	-0.051884	-0.285965	-0.660671	-0.585303	-0.148619	-0.110197	-0.321039	-0.480654	-0.419387	-0.156969	-0.096422	-0.387189	-0.810519	-0.641884	-0.151495	-0.112757	-0.287513	-0.250016	-0.291972	-0.124745	-0.116022	-0.310739	-0.346426	-0.415095	-0.132711	-0.116259	-0.516773	-0.720281	-0.707502	-0.143955	-0.109575	-0.465196	-0.732227	-0.656553	-0.134599	-0.113355	-0.463615	-0.778102	-0.648233	-0.169658	-0.115612	-0.482553	-0.677813	-0.617818	-0.013014	-0.011075	-0.476400	-0.715942	-0.650793	-0.133612	-0.112580	-0.513860	-0.798038	-0.680270	-0.157445	-0.114580	-0.479096	-0.706315	-0.636038	0.014038	0.013237	-0.482889	-0.811259	-0.730821	-0.140518	-0.109600	-0.514295	-0.710808	-0.631622	-0.145491	-0.115969	0.009246	0.069229	0.104434	0.146086	0.035935	0.092147	0.152217	0.237568	-0.178852	-0.226045	-0.218154	-0.099938	0.000000	-0.635652	-1.041445	-0.952116	-1.388587	-0.904209	-1.083470	0.739338	-0.246735	0.007321	0.054623	1.352433	-0.345346	-0.435024	-0.941424	0.084524	-0.055604	0.282862	0.054623	1.352433	-0.345346	-0.435024	-0.941424	0.084524
-0.148093	-0.398012	-0.346930	-0.159596	-0.130988	-0.302237	-0.598580	-0.654889	-0.156179	-0.125838	-0.206740	-0.409469	-0.153865	-0.079058	-0.045641	-0.253177	-0.637308	-0.586240	-0.134663	-0.099750	-0.334398	-0.543265	-0.392442	-0.151767	-0.096078	-0.376588	-0.787559	-0.654071	-0.148932	-0.112587	-0.281299	-0.262694	-0.286745	-0.122631	-0.115775	-0.302275	-0.358538	-0.428360	-0.128648	-0.116136	-0.508630	-0.713174	-0.682705	-0.140108	-0.109033	-0.465132	-0.723745	-0.649665	-0.132540	-0.113501	-0.468604	-0.809540	-0.684014	-0.163956	-0.116103	-0.485312	-0.656764	-0.604987	-0.009877	-0.011757	-0.479477	-0.703814	-0.645607	-0.131491	-0.112807	-0.521792	-0.789525	-0.693648	-0.153805	-0.114438	-0.480959	-0.684858	-0.625026	0.017625	0.012538	-0.487218	-0.795145	-0.725054	-0.137289	-0.109887	-0.521902	-0.703433	-0.642633	-0.143006	-0.116035	0.009246	0.069229	0.104434	0.146086	0.035935	0.092147	0.152217	0.237568	-0.178852	-0.226045	-0.218154	-0.257377	0.000000	-0.655853	-1.209221	-0.889713	-1.449359	-0.939682	-1.140520	0.611663	-0.228478	-0.045637	0.054623	1.352433	-0.345346	-0.495785	-1.026741	0.052233	-0.055604	0.437781	0.054623	1.352433	-0.345346	-0.495785	-1.026741	0.052233
-0.065327	-0.436660	-0.459037	-0.157682	-0.130668	-0.254975	-0.628588	-0.737968	-0.159816	-0.121086	-0.202349	-0.477551	-0.269275	-0.079342	-0.051764	-0.264459	-0.667551	-0.700611	-0.134266	-0.093225	-0.310940	-0.601135	-0.501193	-0.149017	-0.095308	-0.358073	-0.822619	-0.778887	-0.151614	-0.109384	-0.270867	-0.269316	-0.279085	-0.122280	-0.115589	-0.286036	-0.365747	-0.412582	-0.129031	-0.115796	-0.472378	-0.716954	-0.719909	-0.138836	-0.105048	-0.311842	-0.727480	-0.638020	-0.130525	-0.105319	-0.421108	-0.832762	-0.684039	-0.164172	-0.114284	-0.368103	-0.652071	-0.620735	0.013873	0.032438	-0.321478	-0.705560	-0.623419	-0.127838	-0.102473	-0.415513	-0.802775	-0.713770	-0.148373	-0.091369	-0.358463	-0.678351	-0.644423	0.046820	0.067006	-0.320268	-0.795186	-0.698830	-0.131184	-0.092443	-0.414954	-0.714839	-0.662081	-0.139171	-0.099204	0.089829	0.158593	0.159132	0.261910	0.172218	0.217484	0.211837	0.364888	-0.178852	-0.226045	-0.218154	-0.220186	0.000000	-0.604104	-1.151231	-0.879615	-1.411915	-0.917182	-1.124752	0.690320	-0.148146	-0.008917	0.111363	1.352433	-0.345346	-0.479793	-1.012913	0.059444	-0.002347	0.548437	0.111363	1.352433	-0.345346	-0.479793	-1.012913	0.059444
-0.117687	-0.655530	-0.611591	-0.158226	-0.131631	-0.258645	-0.715228	-0.732784	-0.142436	-0.112080	-0.215637	-0.730776	-0.480685	-0.060610	-0.046281	-0.306922	-0.732458	-0.687805	-0.120766	-0.089860	-0.268838	-0.791947	-0.617355	-0.150965	-0.095424	-0.402228	-0.870768	-0.718078	-0.147695	-0.109527	-0.276805	-0.302179	-0.248293	-0.121918	-0.115954	-0.312632	-0.362581	-0.374262	-0.128667	-0.115849	-0.472863	-0.754316	-0.670239	-0.136401	-0.105719	-0.349999	-0.758489	-0.598430	-0.129753	-0.107758	-0.428154	-0.802913	-0.604565	-0.163917	-0.114564	-0.416096	-0.718570	-0.552475	0.009952	0.025640	-0.373408	-0.745418	-0.576895	-0.127881	-0.105204	-0.480878	-0.838582	-0.622849	-0.152266	-0.096477	-0.409029	-0.750780	-0.574470	0.042182	0.058469	-0.376358	-0.844464	-0.642716	-0.131655	-0.097024	-0.478659	-0.747511	-0.582671	-0.141837	-0.103152	0.000126	0.035629	0.097009	0.130588	0.017700	0.075377	0.135196	0.201219	-0.178852	-0.226045	-0.218154	-0.077966	0.000000	-0.540679	-1.051562	-0.798575	-1.349115	-0.850733	-1.085482	0.293615	-0.173706	-0.264568	0.033245	1.352433	-0.345346	-0.409730	-0.970444	-0.136285	-0.055604	0.791881	0.033245	1.352433	-0.345346	-0.409730	-0.970444	-0.136285
-0.094445	-0.605805	-0.040064	-0.152449	-0.131770	-0.234490	-0.507934	0.056858	-0.125350	-0.105486	-0.209806	-0.693490	0.178635	-0.034875	-0.045129	-0.287385	-0.557660	0.082488	-0.084897	-0.080588	-0.263712	-0.750631	0.107670	-0.135693	-0.097062	-0.380651	-0.711676	-0.097756	-0.115899	-0.107299	-0.247914	-0.299324	-0.137165	-0.118333	-0.115591	-0.271702	-0.317164	-0.145711	-0.117003	-0.115789	-0.416535	-0.713031	-0.350919	-0.114692	-0.105009	-0.328347	-0.676626	-0.464054	-0.123180	-0.107853	-0.332687	-0.663678	-0.226961	-0.136636	-0.114319	-0.408218	-0.674067	-0.103745	0.019430	0.028350	-0.360461	-0.677237	-0.419657	-0.120868	-0.105171	-0.423106	-0.740293	-0.498263	-0.134605	-0.096987	-0.403325	-0.702531	-0.092996	0.053152	0.061880	-0.365538	-0.764726	-0.438275	-0.120343	-0.096576	-0.423353	-0.662670	-0.463706	-0.129804	-0.103472	-0.061052	-0.000166	0.086144	0.101044	-0.017062	0.043406	0.102136	0.130618	-0.178852	-0.226045	-0.218154	-0.191357	0.000000	-0.604046	-1.124989	-0.858559	-1.435860	-0.906209	-1.124549	0.330094	-0.181009	-0.276760	-0.082734	1.352433	-0.345346	-0.438285	-0.996671	-0.133704	-0.055604	0.836144	-0.082734	1.352433	-0.345346	-0.438285	-0.996671	-0.133704
-0.230849	-0.544372	0.189096	-0.141731	-0.130684	-0.254065	-0.380136	0.361156	-0.102583	-0.095713	-0.328758	-0.539503	0.374818	-0.020651	-0.020830	-0.263570	-0.392926	0.373342	-0.054501	-0.072968	-0.303862	-0.469274	0.412261	-0.124171	-0.095510	-0.272654	-0.436478	0.238161	-0.091145	-0.105882	-0.242377	-0.269980	-0.044566	-0.114363	-0.115664	-0.185950	-0.222337	0.083457	-0.106873	-0.115862	-0.258574	-0.431169	-0.194636	-0.104241	-0.104598	-0.181766	-0.233813	-0.282398	-0.111770	-0.107889	-0.205209	-0.240165	0.126521	-0.108201	-0.113709	-0.286015	-0.306625	0.207580	0.027575	0.026621	-0.225100	-0.248237	-0.204395	-0.109022	-0.104998	-0.282484	-0.312019	-0.214574	-0.107400	-0.096582	-0.280138	-0.313802	0.241586	0.061293	0.060191	-0.225338	-0.267539	-0.172312	-0.101680	-0.096524	-0.287029	-0.291368	-0.207962	-0.111347	-0.103303	0.053633	0.096701	0.170845	0.200822	0.083262	0.143526	0.178689	0.212358	-0.052297	-0.065785	-0.075632	-0.208259	0.000000	-0.607192	-1.149283	-0.860036	-1.432371	-0.893850	-1.126201	0.251437	-0.184661	-0.311204	0.002403	1.375353	-0.345346	-0.440350	-1.002155	-0.143086	0.050911	1.057456	0.002403	1.375353	-0.345346	-0.440350	-1.002155	-0.143086
-0.281469	-0.257337	0.460816	-0.126393	-0.131055	-0.277277	-0.249668	0.870106	-0.085220	-0.088277	-0.355770	-0.199825	0.599080	0.013393	-0.010691	-0.267118	-0.233531	0.867720	-0.028946	-0.061314	-0.305667	-0.119090	0.704802	-0.104098	-0.096376	-0.217002	-0.236762	0.744157	-0.074343	-0.101299	-0.192812	-0.159300	0.030787	-0.112280	-0.115692	-0.082530	-0.183228	0.179055	-0.103253	-0.115818	-0.167562	-0.170699	0.076195	-0.088609	-0.104211	-0.120362	-0.081722	-0.108609	-0.102150	-0.107597	0.001646	-0.071237	0.345723	-0.087722	-0.113480	-0.268521	-0.082379	0.484006	0.041827	0.031146	-0.173435	-0.098113	-0.014573	-0.099017	-0.104489	-0.183640	-0.165933	0.043359	-0.086189	-0.095966	-0.262700	-0.079143	0.540382	0.077196	0.065096	-0.177525	-0.090200	0.059415	-0.086136	-0.095969	-0.192797	-0.164802	0.029504	-0.096970	-0.102868	0.053633	0.096701	0.170845	0.200822	0.083262	0.143526	0.178689	0.212358	-0.052297	-0.065785	-0.075632	-0.258961	0.000000	-0.670260	-1.276147	-1.298776	-1.621369	-0.959847	-1.213721	0.105522	-0.104329	-0.336015	0.002403	1.375353	-0.345346	-0.446567	-1.041101	-0.233866	0.050911	1.035325	0.002403	1.375353	-0.345346	-0.446567	-1.041101	-0.233866
-0.366774	-0.149839	1.028211	-0.127291	-0.142968	-0.405359	0.116243	1.482737	-0.087628	-0.096658	-0.396134	-0.030273	1.098165	0.002953	-0.059213	-0.384574	0.158875	1.413212	-0.037931	-0.089665	-0.331944	0.089612	1.266555	-0.095314	-0.116435	-0.277494	0.200659	1.286653	-0.081781	-0.116527	-0.211923	-0.122444	0.076915	-0.110529	-0.117016	-0.164034	-0.077923	0.264132	-0.098647	-0.117621	-0.146086	0.005350	0.222256	-0.089254	-0.119422	-0.079751	0.053129	0.002162	-0.116896	-0.133816	0.089305	0.204611	0.582352	-0.068135	-0.118375	-0.281057	0.025223	0.618894	-0.142136	-0.148939	-0.134113	0.034711	0.138232	-0.121352	-0.138304	-0.147750	0.033595	0.388629	-0.103122	-0.139719	-0.277735	0.038774	0.693451	-0.151920	-0.157266	-0.132446	0.065273	0.261301	-0.123832	-0.152330	-0.159263	0.002462	0.343326	-0.109676	-0.134510	0.047415	0.085522	0.274152	0.194327	0.056253	0.128085	0.264124	0.182256	0.021016	0.012012	0.000242	-0.200425	0.000000	-0.589297	-1.211038	-1.325041	-1.547583	-0.891943	-1.176862	0.002926	-0.162752	-0.432656	-0.009164	1.390229	-0.340630	-0.413188	-1.012417	-0.242847	0.157425	1.278769	-0.009164	1.390229	-0.340630	-0.413188	-1.012417	-0.242847
-0.356157	0.598155	1.696514	-0.102048	-0.147848	-0.374426	0.892070	2.140754	-0.070490	-0.099259	-0.313677	0.708122	1.687478	0.048904	-0.056218	-0.274709	0.820985	2.082602	-0.026006	-0.099130	-0.131629	0.848658	1.821979	-0.048145	-0.117035	-0.092401	0.904511	1.914808	-0.047214	-0.116077	-0.128870	-0.005162	0.138065	-0.109026	-0.117141	-0.091484	0.002366	0.458772	-0.092316	-0.117644	0.144856	0.429291	0.499804	-0.078130	-0.119607	0.137963	0.686764	0.127436	-0.104767	-0.133663	0.285894	0.569457	0.834268	-0.034511	-0.118243	-0.054402	0.747774	0.821825	-0.119418	-0.147239	0.072862	0.715194	0.265312	-0.106914	-0.138228	0.035256	0.754283	0.576013	-0.064041	-0.140038	-0.052962	0.820708	0.919523	-0.123889	-0.155345	0.079579	0.887749	0.419927	-0.100448	-0.152506	0.016678	0.635870	0.517992	-0.083009	-0.134573	0.137254	0.179047	0.366834	0.297527	0.163096	0.233054	0.348098	0.271921	0.275356	0.334089	0.286669	-0.050575	0.000000	-0.405181	-1.013476	-1.356776	-1.340331	-0.692036	-0.988232	-0.072311	-0.170055	-0.479223	0.045651	1.406949	-0.340630	-0.256357	-0.838306	-0.249501	0.263939	1.367294	0.045651	1.406949	-0.340630	-0.256357	-0.838306	-0.249501
-0.270211	0.927817	2.035546	-0.090010	-0.147236	-0.314703	1.131173	2.307462	-0.051470	-0.096084	-0.152807	1.085083	2.057762	0.068378	-0.037964	-0.223218	1.057026	2.247537	-0.000381	-0.098765	0.010140	1.225156	2.218467	-0.041179	-0.118159	-0.084018	1.155378	2.055581	-0.029780	-0.117137	-0.119155	0.031992	0.184279	-0.107874	-0.117297	-0.088960	0.045421	0.494110	-0.087780	-0.118033	0.104840	0.604099	0.563138	-0.076886	-0.123493	-0.009608	0.941800	0.159915	-0.105163	-0.142079	0.199351	0.801524	0.904484	-0.019059	-0.120781	-0.137164	1.007952	0.980444	-0.136542	-0.189934	-0.074735	0.972479	0.304460	-0.108802	-0.149001	-0.073919	1.034749	0.584312	-0.065430	-0.163994	-0.140227	1.097691	1.093022	-0.145200	-0.207774	-0.074665	1.196416	0.477061	-0.104347	-0.170734	-0.089619	0.878747	0.530701	-0.084528	-0.152083	0.044189	0.065432	0.310538	0.180118	0.024949	0.106002	0.286836	0.141095	0.275356	0.334089	0.286669	-0.105724	0.000000	-0.489164	-1.029663	-1.368828	-1.390452	-0.702773	-0.999674	0.124902	-0.312461	-0.179598	-0.035925	1.406949	-0.340630	-0.285126	-0.840069	0.566132	0.210682	1.256637	-0.035925	1.406949	-0.340630	-0.285126	-0.840069	0.566132
-0.131009	1.126110	2.367396	-0.084515	-0.149005	-0.246885	1.321502	2.490469	-0.039008	-0.095033	-0.025718	1.329517	2.446205	0.087408	-0.038149	-0.167131	1.229566	2.432773	-0.001668	-0.097596	0.087398	1.476935	2.586193	-0.025648	-0.119254	-0.021192	1.295690	2.161858	-0.025138	-0.117027	-0.083619	0.068824	0.227552	-0.107151	-0.117214	-0.051849	0.075473	0.558688	-0.085469	-0.118075	0.101393	0.715967	0.560176	-0.072556	-0.123769	0.005097	1.058295	0.189663	-0.102074	-0.142145	0.271852	0.891164	1.027241	-0.007936	-0.120822	-0.118785	1.136446	1.030780	-0.132266	-0.194901	-0.058219	1.084673	0.314367	-0.105814	-0.149476	-0.040159	1.130884	0.552090	-0.058930	-0.164584	-0.122207	1.234827	1.149427	-0.140533	-0.213532	-0.055620	1.330303	0.484939	-0.099881	-0.171694	-0.055817	0.960571	0.502680	-0.079650	-0.152477	-0.067499	-0.051216	0.204009	0.051100	-0.107424	-0.024676	0.156613	0.002047	0.033712	0.028090	0.014540	-0.186016	0.000000	-0.475687	-1.106605	-1.373283	-1.424633	-0.742054	-1.021185	0.201279	-0.122586	-0.039533	-0.142522	1.377265	-0.340630	-0.305804	-0.860670	0.589824	0.104168	1.057456	-0.142522	1.377265	-0.340630	-0.305804	-0.860670	0.589824
-0.115172	1.170528	1.779670	-0.090084	-0.148622	-0.249895	1.215129	1.649957	-0.049175	-0.093814	-0.032427	1.403221	1.777206	0.079726	-0.033860	-0.206519	1.134900	1.606742	-0.026879	-0.100543	0.090747	1.536158	1.850500	-0.041791	-0.118667	-0.074460	1.229193	1.448235	-0.057065	-0.117941	-0.120557	0.073733	0.096353	-0.111945	-0.117550	-0.090241	0.034032	0.282732	-0.098347	-0.118158	0.042156	0.698388	0.202364	-0.097374	-0.124775	-0.005028	1.050038	0.007598	-0.111265	-0.142561	0.150295	0.769104	0.552260	-0.042280	-0.121427	-0.103102	1.171991	0.548480	-0.147268	-0.194561	-0.050805	1.093721	0.106727	-0.115494	-0.149763	-0.091770	1.107151	0.335778	-0.081896	-0.164938	-0.102528	1.272929	0.633688	-0.157604	-0.213298	-0.043608	1.348147	0.222653	-0.116186	-0.172451	-0.102054	0.941120	0.303879	-0.095430	-0.152833	-0.090436	-0.063852	0.148662	0.025371	-0.086657	-0.029047	0.099255	-0.010352	-0.219399	-0.292432	-0.270504	-0.252559	0.000000	-0.484178	-1.133227	-1.349810	-1.448958	-0.768357	-1.029415	0.259416	-0.111632	0.060435	-0.178228	1.172506	-0.340630	-0.317547	-0.863196	0.619602	0.050911	0.814012	-0.178228	1.172506	-0.340630	-0.317547	-0.863196	0.619602
-0.170465	1.027821	1.794641	-0.099286	-0.149760	-0.257067	1.161904	1.800066	-0.048098	-0.093777	-0.101252	1.202608	1.858504	0.077290	-0.055706	-0.256338	1.034785	1.764752	-0.030646	-0.102407	-0.006729	1.231713	1.821086	-0.048440	-0.121206	-0.154970	1.059237	1.529070	-0.065012	-0.118344	-0.146434	0.049658	0.037410	-0.113269	-0.117611	-0.144055	-0.020660	0.194494	-0.104122	-0.118225	-0.072618	0.468326	0.104289	-0.102951	-0.125968	-0.109656	0.667129	-0.034185	-0.118860	-0.143047	0.075811	0.447137	0.431959	-0.057778	-0.122097	-0.190725	0.836365	0.400641	-0.154626	-0.196658	-0.147627	0.716906	0.063144	-0.123535	-0.150349	-0.153399	0.762440	0.358542	-0.098609	-0.165480	-0.190655	0.918079	0.480183	-0.164610	-0.215699	-0.144879	0.909937	0.169662	-0.129685	-0.173210	-0.164011	0.642145	0.323152	-0.106458	-0.153189	-0.185855	-0.169462	0.102490	-0.069520	-0.198309	-0.131732	0.059238	-0.095809	-0.219399	-0.292432	-0.270504	-0.310724	0.000000	-0.586879	-1.172529	-1.329942	-1.529361	-0.792700	-1.055676	0.569485	0.059986	0.358399	-0.258883	1.172506	-0.340630	-0.358345	-0.872918	0.714256	-0.002347	0.681225	-0.258883	1.172506	-0.340630	-0.358345	-0.872918	0.714256
-0.172012	1.002435	1.856919	-0.106370	-0.149934	-0.198754	1.372181	1.779343	-0.036231	-0.095602	-0.101134	1.189588	1.984432	0.074059	-0.059526	-0.230311	1.215770	1.740004	-0.027424	-0.105812	0.009002	1.251588	1.859453	-0.049002	-0.121629	-0.137484	1.215959	1.529045	-0.066579	-0.121309	-0.156064	0.070440	0.083022	-0.108963	-0.117574	-0.196974	0.068166	0.378348	-0.101926	-0.118206	-0.073912	0.551555	0.107654	-0.101489	-0.125896	-0.119495	0.793784	0.040207	-0.120528	-0.143122	-0.043829	0.544198	0.602154	-0.061817	-0.122663	-0.152685	0.923520	0.396788	-0.159544	-0.198406	-0.142267	0.837155	0.152029	-0.126260	-0.150805	-0.166997	0.898262	0.546374	-0.107737	-0.166628	-0.154005	1.010057	0.474641	-0.169821	-0.217031	-0.134710	1.052741	0.278988	-0.134392	-0.173610	-0.174873	0.760078	0.484905	-0.112701	-0.154138	-0.230495	-0.197574	0.105057	-0.073261	-0.202710	-0.135780	0.055757	-0.103243	-0.219399	-0.292432	-0.270504	-0.459371	0.000000	-0.679435	-1.296788	-1.400125	-1.603711	-0.827858	-1.095271	0.511347	0.008866	0.572812	-0.342668	1.172506	-0.340630	-0.421431	-0.915611	0.954655	-0.002347	0.526306	-0.342668	1.172506	-0.340630	-0.421431	-0.915611	0.954655
-0.185130	0.826132	1.604679	-0.109765	-0.149849	-0.199605	1.066390	1.589685	-0.028942	-0.095122	-0.096134	1.001035	1.768203	0.073338	-0.052607	-0.226261	0.873456	1.605911	-0.035615	-0.111131	0.044588	1.050883	1.591986	-0.051877	-0.120461	-0.148236	0.846342	1.417756	-0.078335	-0.121691	-0.175955	0.044068	0.069556	-0.110832	-0.117749	-0.205230	0.024520	0.377071	-0.102858	-0.118140	-0.127389	0.438682	0.241376	-0.108265	-0.126051	-0.235429	0.751039	0.159698	-0.125999	-0.143182	-0.162529	0.474661	0.631168	-0.066347	-0.122882	-0.192355	0.842407	0.298830	-0.166628	-0.196929	-0.247233	0.786555	0.174546	-0.132587	-0.150824	-0.239272	0.816029	0.417991	-0.120433	-0.166582	-0.192350	0.920644	0.358705	-0.177861	-0.214895	-0.238479	0.990715	0.268679	-0.144537	-0.173242	-0.244951	0.691023	0.364554	-0.121770	-0.154045	-0.145122	-0.096431	0.149277	0.024334	-0.087877	-0.030170	0.098086	-0.012848	-0.219399	-0.292432	-0.270504	-0.577667	0.000000	-0.785022	-1.419505	-1.296680	-1.775282	-0.904250	-1.183225	0.440670	0.100152	0.607643	-0.277297	1.172506	-0.340630	-0.506392	-0.980995	0.955071	0.050911	0.349256	-0.277297	1.172506	-0.340630	-0.506392	-0.980995	0.955071
-0.131152	0.370871	1.393952	-0.118845	-0.150143	-0.214964	0.420209	1.540470	-0.027299	-0.097192	-0.055933	0.566189	1.627882	0.071454	-0.053999	-0.280004	0.342272	1.553907	-0.045992	-0.109191	-0.007640	0.577332	1.502009	-0.069966	-0.119807	-0.254840	0.301398	1.389308	-0.095637	-0.122096	-0.214112	-0.005262	0.099938	-0.110395	-0.117725	-0.256657	0.011723	0.304014	-0.106075	-0.118305	-0.387569	0.168169	0.103400	-0.107933	-0.125910	-0.418204	0.279416	0.093659	-0.131708	-0.143162	-0.273129	0.272346	0.597972	-0.083073	-0.123555	-0.350615	0.324582	0.276822	-0.180243	-0.195020	-0.402979	0.275468	0.140156	-0.141015	-0.150883	-0.344170	0.278984	0.442590	-0.145965	-0.166915	-0.347324	0.358298	0.335597	-0.194826	-0.212640	-0.394018	0.374022	0.239774	-0.159004	-0.173107	-0.344983	0.218459	0.385346	-0.139081	-0.154468	-0.294219	-0.184830	0.084863	-0.110746	-0.097038	-0.107469	0.016727	-0.099720	-0.309913	-0.407052	-0.372437	-0.679697	0.000000	-0.807915	-1.530929	-1.269413	-1.812758	-1.040466	-1.254367	0.546685	0.173181	0.667826	-0.432352	-0.590667	-0.340630	-0.577837	-1.082868	0.963967	-0.055604	0.216468	-0.432352	-0.590667	-0.340630	-0.577837	-1.082868	0.963967
-0.312946	0.282982	1.589972	-0.116979	-0.151486	-0.254873	0.439373	1.886857	-0.012081	-0.096991	-0.191187	0.430885	1.814311	0.087817	-0.046724	-0.238756	0.358712	1.853962	-0.056585	-0.108937	-0.115636	0.412802	1.669919	-0.061016	-0.117966	-0.204445	0.306428	1.648374	-0.097320	-0.123243	-0.182447	0.018996	0.239168	-0.107816	-0.117597	-0.272579	0.058144	0.557595	-0.106709	-0.117973	-0.356324	0.114752	0.472422	-0.082760	-0.125452	-0.432786	0.148908	0.139375	-0.123717	-0.142836	-0.276675	0.302790	0.775765	-0.093083	-0.122495	-0.364686	0.134576	0.293826	-0.170678	-0.193771	-0.426022	0.119096	0.156339	-0.134495	-0.150536	-0.355533	0.151624	0.529910	-0.142704	-0.166262	-0.362521	0.153893	0.352265	-0.183601	-0.210987	-0.419083	0.177559	0.254951	-0.149064	-0.172298	-0.356675	0.106596	0.461990	-0.136904	-0.154020	-0.177212	-0.066810	0.134168	-0.002904	0.029852	0.009230	0.068411	0.010653	-0.309913	-0.407052	-0.372437	-0.917040	0.000000	-1.087586	-1.705003	-1.261432	-2.045946	-1.243099	-1.464086	0.654981	0.118409	0.698213	-0.317452	-0.590667	-0.340630	-0.856733	-1.234042	0.981915	-0.002347	0.194337	-0.317452	-0.590667	-0.340630	-0.856733	-1.234042	0.981915
-0.293664	0.291440	1.715356	-0.107625	-0.151517	-0.361628	0.505400	2.123319	-0.006594	-0.099424	-0.108841	0.358399	1.884319	0.067663	-0.049133	-0.270378	0.429742	1.997376	-0.044895	-0.105696	-0.052694	0.315196	1.639269	-0.064384	-0.118004	-0.234727	0.380669	1.750529	-0.090206	-0.121102	-0.196373	0.025634	0.205448	-0.105750	-0.117595	-0.301981	0.080301	0.639552	-0.105756	-0.117808	-0.390669	0.071890	0.603962	-0.074707	-0.124865	-0.502746	0.166174	0.302792	-0.119307	-0.142607	-0.351593	0.345558	1.139684	-0.086200	-0.121584	-0.417287	0.147830	0.238466	-0.165750	-0.192279	-0.492717	0.153470	0.258790	-0.130774	-0.150268	-0.406071	0.250957	0.716298	-0.137969	-0.165435	-0.415605	0.171057	0.291396	-0.177414	-0.209236	-0.489447	0.224295	0.356717	-0.142827	-0.171728	-0.408092	0.196098	0.620993	-0.134211	-0.153432	-0.168202	-0.075386	0.169222	-0.026032	-0.000821	-0.021541	0.006745	-0.036289	-0.327934	-0.407052	-0.373014	-0.909221	0.000000	-1.118525	-1.720147	-1.248513	-2.063166	-1.258292	-1.470927	0.701719	0.136666	0.714914	-0.293612	-0.610181	-0.259033	-0.863996	-1.237943	0.984263	0.104168	0.105812	-0.293612	-0.610181	-0.259033	-0.863996	-1.237943	0.984263
-0.081913	0.426895	2.408747	-0.099053	-0.150306	-0.196754	0.596863	2.651836	0.013389	-0.096968	0.087166	0.430924	2.610600	0.079063	-0.053418	-0.075985	0.476543	2.398217	-0.018202	-0.103499	0.087737	0.360933	2.260691	-0.050918	-0.118188	-0.082315	0.377500	2.089256	-0.066839	-0.119500	-0.200251	0.025839	0.291543	-0.101575	-0.117428	-0.269265	0.091985	0.896814	-0.097595	-0.117767	-0.338111	0.098225	0.834277	-0.065353	-0.124150	-0.464796	0.212871	0.633743	-0.113108	-0.142453	-0.254999	0.433773	1.794343	-0.058386	-0.121650	-0.404817	0.166627	0.448796	-0.159089	-0.193799	-0.469109	0.196411	0.540208	-0.123862	-0.150377	-0.353657	0.317715	1.075070	-0.119471	-0.165855	-0.402326	0.190998	0.516500	-0.169856	-0.211163	-0.464079	0.272450	0.671894	-0.131210	-0.171782	-0.359166	0.253463	0.935274	-0.121158	-0.153621	-0.164175	-0.083997	0.159749	-0.027609	0.009349	-0.017718	0.011739	-0.030956	-0.278786	-0.344815	-0.317665	-0.904285	0.000000	-1.161897	-1.766965	-1.324681	-2.107720	-1.270921	-1.489241	0.824835	0.125712	0.778420	-0.264890	-0.681792	-0.259033	-0.865975	-1.252722	1.005398	0.104168	0.127943	-0.264890	-0.681792	-0.259033	-0.865975	-1.252722	1.005398
-0.011227	0.427612	2.127104	-0.100782	-0.148881	-0.156850	0.703426	2.205079	0.004101	-0.098076	0.137555	0.389611	2.279175	0.068537	-0.055550	-0.054771	0.584394	1.952243	-0.018326	-0.101427	0.133458	0.339602	1.945725	-0.053369	-0.117234	-0.095794	0.469236	1.660952	-0.071069	-0.119215	-0.179158	0.003206	0.284214	-0.103829	-0.117252	-0.265298	0.096198	0.780888	-0.101259	-0.117746	-0.349700	0.066869	0.770537	-0.070010	-0.122780	-0.447454	0.269309	0.473849	-0.116225	-0.141446	-0.239373	0.451700	1.582072	-0.070542	-0.121667	-0.391103	0.217550	0.257156	-0.159247	-0.188034	-0.445145	0.265141	0.336922	-0.126752	-0.149397	-0.364430	0.389199	0.726814	-0.127372	-0.165898	-0.386081	0.246279	0.306312	-0.170332	-0.204183	-0.439188	0.356411	0.419620	-0.135487	-0.170397	-0.367686	0.317459	0.623288	-0.126901	-0.153549	-0.044153	0.032991	0.442761	0.079115	0.107209	0.085303	0.255015	0.055632	-0.149364	-0.308510	-0.244698	-0.781556	0.000000	-1.019477	-1.651413	-1.351669	-1.975475	-1.188090	-1.427490	0.796336	-0.067814	0.624011	-0.147168	-0.666065	-0.154123	-0.798596	-1.215325	0.980851	0.423711	0.415650	-0.147168	-0.666065	-0.154123	-0.798596	-1.215325	0.980851
