# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
0.363558	-1.259512	1.142006	-0.080839	-0.091880	0.815503	-0.997328	2.649536	-0.369584	-0.353523	0.599366	-1.183033	1.021347	-0.096575	-0.123023	1.172345	-0.728508	2.861319	-0.388467	-0.363530	0.214327	-1.406893	1.631757	-0.102989	-0.149667	0.566071	-1.501421	2.289028	-0.512141	-0.667906	-0.302072	-0.170726	1.547234	-0.090991	-0.043769	-0.047489	-0.189505	1.104839	-0.043040	0.299563	-1.158649	-0.984814	1.969129	0.099265	0.241133	-1.274561	-0.911863	1.915317	-0.008197	-0.046921	-1.526747	-0.912692	1.845850	0.128653	0.560624	-1.541696	-1.601131	1.687394	-0.565034	-0.700148	-1.762060	-1.459728	1.747820	-0.180040	-0.381639	-1.533994	-1.613255	1.725161	0.431180	-0.231851	-1.686204	-1.735339	1.685656	-0.559695	-0.698700	-1.303589	-1.617012	1.698607	-0.329798	-0.408748	-1.598586	-1.535801	1.605404	-0.236910	-0.350326
0.322309	-1.234951	1.209564	-0.086457	-0.093904	0.800035	-1.179796	2.455477	-0.365143	-0.344856	0.628567	-0.905446	1.119736	-0.101508	-0.122909	1.015315	-1.017391	2.460830	-0.396819	-0.378817	0.215906	-1.080738	1.872869	-0.109794	-0.146061	0.400365	-1.781626	1.891116	-0.554364	-0.671045	-0.506467	-0.148701	1.841119	-0.086460	-0.042668	-0.049085	-0.122284	1.335029	-0.048160	0.308155	-1.270212	-1.097269	2.093283	0.085410	0.249860	-1.334577	-0.890784	1.952733	-0.007206	-0.038193	-1.532364	-0.890078	1.933788	0.148812	0.585571	-1.641531	-1.629614	1.768675	-0.547116	-0.704848	-1.808873	-1.501391	1.697804	-0.167816	-0.379382	-1.602102	-1.540450	1.704132	0.486885	-0.201929	-1.783522	-1.759037	1.760125	-0.541375	-0.704753	-1.361812	-1.611278	1.677085	-0.315395	-0.411464	-1.688994	-1.533214	1.564183	-0.204680	-0.334212
0.563389	-1.119602	1.736015	-0.091090	-0.091044	0.939771	-1.074481	2.977693	-0.327552	-0.327947	0.850052	-0.606900	1.534024	-0.104523	-0.122731	1.179097	-0.841428	2.828291	-0.372519	-0.367833	0.324916	-0.849733	2.102829	-0.117052	-0.145464	0.647341	-1.546312	2.187147	-0.543804	-0.660491	-0.490370	0.022151	1.752012	-0.084684	-0.052169	0.043173	-0.010376	1.519563	-0.051996	0.326195	-1.275505	-0.985870	1.966600	0.099493	0.234506	-1.261069	-0.798409	1.995970	-0.020265	-0.042064	-1.442856	-0.780226	2.011207	0.090762	0.573716	-1.593274	-1.557765	1.719821	-0.564675	-0.720429	-1.695387	-1.334961	1.694731	-0.171255	-0.386243	-1.498499	-1.390202	1.779638	0.406849	-0.201167	-1.732436	-1.670312	1.716071	-0.557320	-0.718870	-1.290667	-1.518919	1.735054	-0.326162	-0.418395	-1.596859	-1.407603	1.673656	-0.218559	-0.335860
0.234869	-1.203376	1.483044	-0.099675	-0.089385	0.683619	-1.041565	2.606799	-0.355416	-0.322596	0.445869	-0.764843	1.270227	-0.112464	-0.122466	1.016767	-0.776985	2.488633	-0.399529	-0.365638	-0.133685	-0.990501	1.628141	-0.138234	-0.144714	0.588326	-1.361700	1.886017	-0.641333	-0.678620	-0.533285	-0.231656	1.281693	-0.109744	-0.055398	-0.062574	-0.055649	1.550217	-0.082393	0.322227	-1.456755	-0.927227	1.566474	0.050113	0.213186	-1.357023	-0.762173	1.654095	-0.062922	-0.070084	-1.492632	-0.777927	1.707282	-0.015381	0.548765	-1.643319	-1.540128	1.272944	-0.629934	-0.729954	-1.744507	-1.314809	1.345282	-0.271161	-0.405687	-1.501957	-1.367329	1.511943	0.182109	-0.218301	-1.779638	-1.671851	1.265719	-0.617796	-0.728966	-1.298750	-1.507050	1.317644	-0.379710	-0.427184	-1.562145	-1.375022	1.333732	-0.282722	-0.344519
0.071981	-1.245282	1.756027	-0.103359	-0.088900	0.620599	-1.026942	2.820381	-0.383947	-0.332761	0.312312	-0.568675	1.385646	-0.115422	-0.123716	0.916678	-0.612008	2.324715	-0.437922	-0.371693	-0.246662	-0.643955	1.591024	-0.140536	-0.156250	0.458210	-1.139566	1.701571	-0.710586	-0.704586	-0.531529	-0.214221	1.457660	-0.085002	-0.067359	-0.027558	-0.031044	1.756761	-0.096600	0.279535	-1.489568	-0.279750	1.837915	0.164014	0.147666	-1.370829	-0.322820	1.894125	-0.030198	-0.095566	-1.402011	-0.405212	2.023142	0.004398	0.480196	-1.648044	-1.030815	1.320415	-0.550880	-0.744237	-1.731932	-0.796352	1.416509	-0.195871	-0.422415	-1.535320	-0.950794	1.650473	0.217689	-0.228978	-1.787699	-1.183227	1.309275	-0.547145	-0.741968	-1.305161	-1.147348	1.202566	-0.374369	-0.451643	-1.620620	-1.059796	1.282924	-0.286843	-0.363657
0.087275	-1.240851	1.859221	-0.102709	-0.087255	0.388760	-1.044274	2.596638	-0.399147	-0.327125	0.321496	-0.577091	1.550614	-0.113896	-0.122336	0.720742	-0.561990	2.233241	-0.451692	-0.368633	-0.145739	-0.715702	1.889406	-0.134592	-0.146291	0.234828	-1.045745	1.897654	-0.663939	-0.687951	-0.644984	-0.301372	1.599997	-0.100033	-0.090397	-0.117861	-0.044710	1.829626	-0.135820	0.256004	-1.535267	-0.421237	1.854204	0.191671	0.076793	-1.456171	-0.310801	1.815329	0.036856	-0.094597	-1.522052	-0.458679	2.011441	0.115550	0.473834	-1.676762	-1.063554	1.592396	-0.514192	-0.751742	-1.755821	-0.841669	1.517595	-0.031839	-0.370953	-1.656510	-1.020741	1.811724	0.642281	-0.017997	-1.821615	-1.214867	1.582943	-0.506410	-0.749673	-1.315825	-1.162304	1.385708	-0.280194	-0.420373	-1.702255	-0.938625	1.540672	0.319041	-0.086222
0.377463	-1.155087	1.993219	-0.104888	-0.078340	0.756802	-0.889197	3.045287	-0.374323	-0.301540	0.720907	-0.378721	1.583761	-0.110573	-0.116082	1.011999	-0.339012	2.532922	-0.432585	-0.348504	0.309371	-0.447868	1.939867	-0.091615	-0.120037	0.417539	-0.699157	1.875433	-0.635775	-0.642297	-0.499158	-0.342841	1.778002	-0.071070	-0.076025	0.021646	-0.124501	1.953742	-0.086534	0.361557	-1.297320	-0.375907	2.152467	0.275676	0.157282	-1.391417	-0.414013	2.071667	0.087652	-0.045773	-1.423572	-0.526034	2.259826	0.219333	0.629988	-1.499673	-0.959458	1.614486	-0.447664	-0.688661	-1.662851	-0.772989	1.638906	0.050174	-0.332408	-1.575412	-0.897848	1.807932	0.761330	0.050932	-1.640905	-1.107850	1.589584	-0.449661	-0.691598	-1.223345	-0.991843	1.263959	-0.199329	-0.374916	-1.598480	-0.784898	1.424704	0.394646	-0.052116
0.242395	-1.171290	2.083102	-0.104036	-0.074032	0.640228	-1.209199	3.072481	-0.369001	-0.266972	0.691484	-0.419663	1.758016	-0.110579	-0.113037	0.819210	-0.624659	2.667769	-0.443916	-0.326725	0.380573	-0.513967	2.403601	-0.092195	-0.109030	0.170003	-0.911251	2.268133	-0.686032	-0.642943	-0.427549	-0.114301	2.161757	-0.057823	-0.061580	-0.144956	-0.110686	2.287981	-0.089345	0.375190	-1.367222	-0.295414	2.285109	0.219912	0.191319	-1.406921	-0.365520	2.139801	0.066614	-0.018075	-1.526127	-0.476050	2.356203	0.186639	0.705436	-1.553569	-0.941525	2.010940	-0.469773	-0.676129	-1.699282	-0.811470	1.876021	0.030055	-0.323408	-1.636562	-0.844359	2.012343	0.726012	0.077900	-1.692040	-1.106141	2.012421	-0.466428	-0.679296	-1.235509	-1.031812	1.794170	-0.220576	-0.369832	-1.655687	-0.827637	1.885824	0.379822	-0.041771
0.329090	-1.166206	1.765751	-0.109964	-0.068907	0.962327	-1.190009	2.698680	-0.385218	-0.268619	0.785390	-0.376802	1.494925	-0.115163	-0.110851	1.064361	-0.750648	2.497450	-0.465980	-0.323712	0.513324	-0.574129	2.086507	-0.108233	-0.103426	0.287984	-1.101556	2.312247	-0.734553	-0.656289	-0.241431	-0.095180	1.820002	-0.047984	-0.060536	0.040194	-0.196478	2.151778	-0.108537	0.352121	-1.072310	-0.324541	2.083694	0.170386	0.179962	-1.372246	-0.503232	1.838055	-0.010933	-0.031475	-1.466389	-0.667935	1.971626	0.093347	0.658755	-1.420340	-0.957866	1.943578	-0.554993	-0.683303	-1.637654	-0.902326	1.777838	-0.077468	-0.335777	-1.528427	-0.991458	1.863926	0.564155	0.046205	-1.570156	-1.119810	1.952112	-0.548317	-0.688586	-1.190729	-1.145385	1.764716	-0.298453	-0.381447	-1.620126	-0.940847	1.828470	0.295497	-0.060852
0.238547	-1.405302	1.262278	-0.110610	-0.063693	1.069482	-1.228599	2.116568	-0.414560	-0.268202	0.698902	-0.825197	1.074395	-0.115391	-0.107428	1.137776	-0.793469	2.041353	-0.484956	-0.320980	0.522916	-1.037431	1.716240	-0.112646	-0.093300	0.286893	-1.182050	1.909142	-0.743426	-0.651040	-0.225403	-0.281212	1.841536	-0.045426	-0.042982	0.189160	-0.289137	1.998256	-0.071706	0.397568	-0.975829	-0.345538	1.883242	0.108746	0.255411	-1.436159	-0.415890	1.647157	0.029952	-0.000174	-1.489089	-0.737918	1.816236	0.157610	0.736457	-1.401221	-0.959217	1.768253	-0.569593	-0.671085	-1.666556	-0.961864	1.657414	-0.039746	-0.327753	-1.591822	-1.035043	1.656486	0.607020	0.068206	-1.557778	-1.136183	1.772463	-0.558513	-0.675471	-1.208541	-1.191337	1.613352	-0.268874	-0.374771	-1.635257	-0.995200	1.636084	0.331955	-0.050637
0.640322	-1.108696	1.339815	-0.099872	-0.054414	1.130782	-0.970159	2.384622	-0.397397	-0.235409	1.202870	-0.319396	1.164101	-0.108979	-0.101515	1.141011	-0.479524	2.313180	-0.471407	-0.302461	0.999209	-0.724630	1.884141	-0.089399	-0.076024	0.201314	-1.136905	2.101310	-0.707033	-0.624904	-0.038376	-0.089679	1.990641	-0.043036	-0.038567	0.227623	-0.119942	2.049333	-0.047049	0.415863	-0.911059	-0.383573	2.100395	0.154525	0.289323	-1.402568	-0.427843	1.819046	0.058312	0.015532	-1.577214	-0.652720	1.942009	0.198143	0.788483	-1.408019	-0.957018	2.013358	-0.504260	-0.644472	-1.713859	-0.912508	1.863863	0.038454	-0.307862	-1.681610	-0.967577	1.809548	0.721343	0.091908	-1.563854	-1.124297	2.014861	-0.497418	-0.648274	-1.246554	-1.129524	1.828539	-0.229654	-0.358577	-1.702594	-0.954592	1.817531	0.368165	-0.035210
0.643633	-1.068888	0.826247	-0.102780	-0.056091	1.194725	-0.985516	1.266446	-0.421619	-0.236560	1.186169	-0.562431	0.830160	-0.112326	-0.101812	1.196221	-0.691880	1.453871	-0.487508	-0.308898	0.997467	-1.209281	1.654854	-0.104135	-0.076331	0.297697	-1.507542	1.681269	-0.736239	-0.629968	0.153444	-0.102647	1.544553	-0.085464	-0.050330	0.162754	-0.186234	1.611501	-0.067631	0.388331	-0.870389	-0.971082	1.590421	-0.041183	0.266680	-1.355588	-0.748168	1.268765	-0.038578	0.009644	-1.569076	-1.106234	1.344635	0.055204	0.767024	-1.344315	-1.458681	1.806255	-0.616316	-0.644956	-1.660615	-1.374052	1.540508	-0.097161	-0.303232	-1.663582	-1.369806	1.456834	0.544773	0.094837	-1.500215	-1.587544	1.811238	-0.601568	-0.649340	-1.193502	-1.457725	1.708519	-0.291869	-0.354833	-1.630088	-1.258914	1.642797	0.331672	-0.016200
0.226874	-1.135301	0.566645	-0.110708	-0.068340	0.909109	-1.027401	0.928603	-0.439045	-0.257277	0.824816	-0.706482	0.539621	-0.116613	-0.109445	0.926925	-0.741807	1.020376	-0.514894	-0.328663	0.722059	-1.344886	1.100352	-0.112715	-0.098176	0.174907	-1.473460	1.161948	-0.862239	-0.686228	0.131402	-0.101411	1.297465	-0.084777	-0.059495	0.150029	-0.005117	1.618047	-0.081700	0.349772	-0.871483	-1.042087	1.254743	-0.137325	0.245459	-1.305741	-0.802937	1.088387	-0.147076	-0.037011	-1.546584	-0.956139	1.237531	-0.153360	0.665528	-1.282001	-1.554742	1.260758	-0.700586	-0.667741	-1.615269	-1.413169	1.240846	-0.324235	-0.382215	-1.607904	-1.266356	1.205656	-0.020039	-0.160037	-1.433781	-1.676442	1.257580	-0.680461	-0.667962	-1.145068	-1.469441	1.234053	-0.435607	-0.413450	-1.534661	-1.387477	1.189982	-0.315990	-0.307817
-0.195302	-1.154878	0.714147	-0.111847	-0.083103	0.450278	-0.714523	1.229035	-0.454942	-0.293206	0.316867	-0.858121	0.639259	-0.121749	-0.119615	0.521322	-0.261930	1.130500	-0.519770	-0.358091	0.193056	-1.541788	1.034443	-0.162623	-0.130791	-0.154278	-1.258240	1.069890	-0.864753	-0.753933	-0.102771	0.031232	1.126494	-0.114415	-0.075690	-0.028170	0.099534	1.508518	-0.120355	0.267727	-1.112201	-1.074175	1.293271	-0.198456	0.145716	-1.372043	-0.850606	1.344362	-0.144158	-0.074474	-1.604338	-0.969975	1.412922	-0.137842	0.498253	-1.431720	-1.661897	1.304961	-0.747662	-0.737701	-1.707671	-1.437172	1.385155	-0.331310	-0.426180	-1.723344	-1.280735	1.294579	0.008946	-0.221635	-1.580180	-1.786489	1.298325	-0.720019	-0.733405	-1.238608	-1.606981	1.283180	-0.490692	-0.466619	-1.637068	-1.468485	1.226954	-0.351299	-0.346716
-0.404852	-1.143528	0.777738	-0.114853	-0.096917	-0.054898	-0.647405	1.659706	-0.447103	-0.355267	0.045958	-0.547865	0.560333	-0.122004	-0.128158	0.072358	-0.130735	1.329903	-0.501091	-0.401393	-0.098336	-1.096373	0.697809	-0.151999	-0.145426	-0.517518	-0.805072	0.922142	-0.802579	-0.811359	-0.260430	-0.239940	0.766848	-0.120051	-0.093081	-0.198594	0.152533	1.427378	-0.125681	0.201615	-1.114543	-1.057385	1.318753	-0.163000	0.085826	-1.303099	-0.829452	1.469911	-0.141421	-0.117384	-1.586974	-0.785498	1.441452	-0.170573	0.353326	-1.373204	-1.508524	1.039747	-0.732762	-0.764061	-1.651695	-1.234054	1.258796	-0.314090	-0.456285	-1.709959	-0.975231	1.153433	0.041842	-0.271203	-1.526107	-1.631500	1.017222	-0.710896	-0.759296	-1.236057	-1.366675	0.937959	-0.501986	-0.494746	-1.637637	-1.200632	0.896406	-0.347541	-0.368684
-0.737520	-1.374805	0.872131	-0.113086	-0.102253	-0.583181	-0.727316	2.011455	-0.456705	-0.378882	-0.240918	-0.964408	0.612351	-0.121972	-0.131433	-0.443763	0.077540	1.515400	-0.501183	-0.418968	-0.374336	-1.442015	0.715872	-0.146598	-0.150312	-0.916212	-0.522345	0.974052	-0.750967	-0.820078	-0.442324	-0.329519	0.659523	-0.126326	-0.089670	-0.284666	0.246011	1.396493	-0.055965	0.270761	-1.430112	-0.992526	1.508539	-0.008344	0.152507	-1.345980	-0.598648	1.797959	-0.026801	-0.091483	-1.613102	-0.472627	1.730347	-0.026375	0.467307	-1.559295	-1.559922	1.196865	-0.636270	-0.745389	-1.778562	-1.077480	1.509032	-0.172979	-0.442488	-1.835360	-0.838430	1.367221	0.276464	-0.229988	-1.701435	-1.680320	1.173884	-0.624496	-0.740129	-1.316091	-1.260637	1.090407	-0.414340	-0.487987	-1.753040	-1.007183	1.057952	-0.194185	-0.348566
-0.867914	-1.250049	0.965543	-0.113806	-0.110287	-0.692268	-0.721138	2.611456	-0.468165	-0.402327	-0.333695	-0.779172	0.639726	-0.122667	-0.135927	-0.548101	0.053576	2.179833	-0.513175	-0.436049	-0.468192	-1.165822	0.747375	-0.146401	-0.158485	-1.047767	-0.587950	1.411140	-0.771634	-0.847856	-0.321467	-0.406800	0.739676	-0.141160	-0.105011	-0.487891	0.235118	1.491214	-0.067887	0.237193	-1.523085	-1.051810	1.853392	-0.007985	0.092440	-1.376078	-0.588145	1.899814	-0.071878	-0.115990	-1.706670	-0.451923	1.695532	-0.042041	0.436413	-1.611227	-1.485626	1.363216	-0.619802	-0.754103	-1.845806	-1.054167	1.532521	-0.233663	-0.448885	-1.969814	-0.834705	1.396286	0.283290	-0.222541	-1.758648	-1.616286	1.333294	-0.615922	-0.751144	-1.370981	-1.172996	1.176121	-0.442748	-0.503601	-1.870915	-0.982245	1.133693	-0.211577	-0.343891
-1.103599	-1.613922	1.025774	-0.116422	-0.100107	-0.612899	-1.041157	2.494864	-0.475534	-0.378445	-0.665375	-1.182119	0.650403	-0.124489	-0.131761	-0.458014	-0.429278	2.036336	-0.523686	-0.428102	-0.778223	-1.456169	0.686373	-0.148445	-0.142559	-0.950936	-0.864101	1.339832	-0.780089	-0.835275	-0.458040	-0.508938	0.690606	-0.170523	-0.099788	-0.424434	0.080531	1.507214	-0.084722	0.203362	-1.586833	-0.990757	1.820234	-0.059566	0.057966	-1.387716	-0.460173	1.904413	-0.084569	-0.140689	-1.611057	-0.347457	1.766932	-0.044570	0.375498	-1.631421	-1.345307	1.309000	-0.627141	-0.709227	-1.838632	-1.060303	1.529804	-0.253356	-0.458504	-1.956449	-0.840940	1.471940	0.309388	-0.233804	-1.784442	-1.488752	1.279262	-0.628561	-0.714608	-1.375332	-1.232159	1.114133	-0.456220	-0.517395	-1.871806	-1.020431	1.113959	-0.214269	-0.346568
-1.091765	-1.667101	1.207897	-0.107726	-0.084998	-0.657553	-0.949439	2.772259	-0.447042	-0.306687	-0.628790	-1.150278	0.912171	-0.117090	-0.123796	-0.453369	-0.302069	2.428545	-0.498940	-0.387807	-0.667181	-1.369175	1.218209	-0.110918	-0.114365	-0.930605	-0.756326	1.802319	-0.717028	-0.792462	-0.556052	-0.502407	1.013324	-0.147749	-0.098952	-0.441152	0.120006	1.661579	-0.053161	0.226992	-1.598155	-1.015262	2.023597	0.098445	0.116800	-1.416357	-0.458769	2.011353	-0.001692	-0.126439	-1.729561	-0.307385	1.879957	0.060934	0.408015	-1.624371	-1.296316	1.622070	-0.483108	-0.692030	-1.786885	-1.077459	1.752997	-0.093189	-0.461432	-1.909776	-0.948028	1.738655	0.482642	-0.248988	-1.774543	-1.437280	1.600717	-0.485720	-0.699164	-1.382269	-1.269453	1.521091	-0.344773	-0.514331	-1.886795	-1.071586	1.515047	-0.158641	-0.358790
-0.889586	-1.543870	1.390498	-0.099065	-0.070717	-0.573739	-0.872822	3.074787	-0.412756	-0.279119	-0.365293	-0.846616	1.074022	-0.113377	-0.116548	-0.400778	-0.157963	2.760370	-0.467757	-0.368773	-0.529871	-1.074699	1.420476	-0.105481	-0.096719	-0.948623	-0.610459	2.169846	-0.670122	-0.771507	-0.572364	-0.484790	1.230879	-0.136651	-0.077940	-0.497970	-0.044306	1.871110	-0.025756	0.281319	-1.560804	-0.842586	2.164783	0.130809	0.191148	-1.385155	-0.483672	2.319396	0.082492	-0.094976	-1.715604	-0.307178	2.280953	0.212020	0.484121	-1.616605	-1.146865	1.795906	-0.461234	-0.655260	-1.800662	-0.927565	1.997808	-0.031454	-0.435347	-1.946526	-0.839758	1.978051	0.590239	-0.227665	-1.773941	-1.302379	1.776485	-0.469218	-0.663723	-1.409920	-1.202324	1.724878	-0.328769	-0.495740	-1.961272	-1.005813	1.725294	-0.142057	-0.355266
-0.759935	-1.268997	1.323478	-0.096671	-0.058319	-0.476060	-1.053470	2.443087	-0.409934	-0.248101	-0.204205	-0.386220	1.193242	-0.112979	-0.111059	-0.348210	-0.482883	2.416653	-0.479350	-0.353791	-0.371196	-0.720375	1.938695	-0.099493	-0.082305	-0.949762	-0.776200	2.286631	-0.687156	-0.746914	-0.378165	-0.557313	1.675322	-0.130521	-0.079760	-0.497624	-0.171981	1.659770	-0.057605	0.269308	-1.479738	-0.698957	2.098815	0.097705	0.212384	-1.341216	-0.385048	1.871899	0.030645	-0.100322	-1.785472	-0.233035	1.898457	0.090430	0.490476	-1.603497	-1.028590	2.012908	-0.507184	-0.643287	-1.794393	-0.909286	1.784694	-0.124946	-0.437236	-1.938084	-0.785970	1.831184	0.423417	-0.247831	-1.762747	-1.181398	2.014971	-0.512488	-0.651881	-1.388837	-1.139111	1.913158	-0.371892	-0.497388	-1.935866	-0.933612	1.817264	-0.198650	-0.367357
-0.348628	-1.244064	1.484582	-0.097935	-0.034824	0.301397	-0.808448	2.549340	-0.414107	-0.184130	0.393241	-0.602046	1.318757	-0.114804	-0.097598	0.223076	-0.304338	2.488240	-0.487007	-0.305190	0.313756	-1.088509	2.011481	-0.112362	-0.066249	-0.564097	-0.920237	2.333549	-0.719597	-0.682668	-0.281501	-0.433956	2.071408	-0.121515	-0.065530	-0.163770	-0.063786	1.681857	-0.042256	0.351217	-1.238716	-0.737310	2.088558	0.079973	0.283523	-1.363537	-0.306551	2.049196	0.063956	-0.070470	-1.805707	-0.234739	2.192447	0.202246	0.588167	-1.443191	-1.114051	2.030836	-0.516494	-0.619372	-1.717914	-0.969535	1.934091	-0.143311	-0.428757	-1.926431	-0.993685	2.053002	0.368514	-0.240660	-1.591425	-1.260493	2.025502	-0.519867	-0.628625	-1.294691	-1.275910	1.963043	-0.379337	-0.484792	-1.853126	-1.101445	1.924300	-0.225135	-0.369761
-0.364175	-1.139923	1.356685	-0.095874	-0.029416	0.323894	-0.860861	2.146300	-0.386424	-0.170178	0.348030	-0.444738	1.220636	-0.112006	-0.096150	0.221084	-0.560800	2.195445	-0.466301	-0.299896	0.301873	-0.813838	1.883442	-0.098404	-0.051374	-0.555194	-1.230665	2.171616	-0.720857	-0.679000	-0.240002	-0.399836	2.174072	-0.129772	-0.053397	-0.281983	-0.195373	1.697331	-0.075964	0.319758	-1.193215	-0.816944	1.926013	0.028972	0.298922	-1.426778	-0.642719	1.796718	0.009284	-0.064791	-1.935285	-0.679709	1.988765	0.101417	0.571417	-1.419569	-1.104494	1.818878	-0.568375	-0.624144	-1.713440	-1.210722	1.694901	-0.238169	-0.441754	-1.942945	-1.233973	1.879847	0.196052	-0.272033	-1.567420	-1.254245	1.808984	-0.562928	-0.635404	-1.297706	-1.412911	1.772252	-0.447231	-0.497669	-1.849645	-1.359221	1.760753	-0.356715	-0.401777
-0.323069	-1.057499	1.079956	-0.093100	-0.030206	0.247154	-0.918223	1.421254	-0.403627	-0.169881	0.303636	-0.445776	1.006134	-0.111659	-0.094790	0.127667	-0.696051	1.428318	-0.473472	-0.299115	0.225277	-0.968590	1.652267	-0.098844	-0.046443	-0.554932	-1.302818	1.596798	-0.742430	-0.659698	-0.295290	-0.435880	2.015413	-0.147909	-0.046064	-0.205313	-0.163749	1.471703	-0.085389	0.341118	-1.093499	-0.912607	1.590703	-0.004416	0.349183	-1.318981	-0.747394	1.534726	-0.035647	-0.034336	-1.808808	-0.725913	1.783664	0.045291	0.605509	-1.356651	-1.203670	1.579970	-0.621039	-0.613914	-1.591311	-1.232851	1.470238	-0.303511	-0.437000	-1.797252	-1.245931	1.673921	0.058380	-0.287218	-1.499447	-1.325840	1.570068	-0.609708	-0.626501	-1.239427	-1.440430	1.500386	-0.489033	-0.492376	-1.723923	-1.330471	1.499346	-0.404216	-0.412295
-0.463526	-0.950162	1.351009	-0.096743	-0.048659	0.111276	-0.866301	1.717831	-0.393034	-0.228003	0.214121	-0.264437	1.137529	-0.114710	-0.106665	0.011798	-0.641282	1.676477	-0.455134	-0.329703	0.229434	-0.453234	1.766613	-0.116923	-0.084356	-0.610006	-1.131703	1.836052	-0.706702	-0.701806	-0.398842	-0.371789	2.038464	-0.107436	-0.058034	0.018613	-0.087480	1.807411	-0.067196	0.345057	-1.068042	-0.471892	1.746956	0.067205	0.339138	-1.282119	-0.612568	1.983982	0.062051	-0.019050	-1.717521	-0.547774	2.240650	0.207544	0.610778	-1.326495	-0.942214	1.741614	-0.634413	-0.689033	-1.572277	-0.873872	1.755905	-0.229573	-0.455558	-1.748524	-0.925659	1.841094	0.189515	-0.298974	-1.468143	-1.054242	1.734240	-0.614941	-0.692333	-1.231064	-1.169449	1.658524	-0.473640	-0.507059	-1.714007	-1.117122	1.650524	-0.381662	-0.431732
-0.512053	-0.895218	1.216795	-0.101871	-0.065287	0.093483	-0.988570	1.498150	-0.415867	-0.306641	0.169485	-0.087279	0.893458	-0.119856	-0.116504	-0.017425	-0.798640	1.371621	-0.470442	-0.373707	0.160209	-0.274398	1.267374	-0.145363	-0.114466	-0.648029	-1.274126	1.474266	-0.736852	-0.737851	-0.464709	-0.364322	1.818740	-0.119950	-0.070501	0.101965	-0.116751	1.879765	-0.091745	0.347736	-0.918156	-0.369755	1.615309	-0.024240	0.310269	-1.219428	-0.683437	1.919623	-0.003831	-0.007438	-1.610844	-0.652309	2.230142	0.149615	0.607615	-1.223951	-0.899172	1.447694	-0.729082	-0.684116	-1.539963	-0.921249	1.576306	-0.361212	-0.445490	-1.682360	-0.961191	1.695443	0.050335	-0.307988	-1.372641	-1.016739	1.432103	-0.711001	-0.685942	-1.139110	-1.212883	1.288884	-0.557915	-0.497900	-1.579168	-1.123270	1.328435	-0.434654	-0.439670
-0.713253	-0.840883	1.100137	-0.105169	-0.074747	0.017035	-1.085112	1.370864	-0.448991	-0.330339	-0.136038	-0.061675	0.799718	-0.120357	-0.121242	-0.058292	-1.038034	1.306780	-0.491965	-0.389001	-0.066074	-0.226247	1.275298	-0.144278	-0.127931	-0.647436	-1.523446	1.449360	-0.744416	-0.743845	-0.437670	-0.241699	1.750981	-0.127566	-0.081175	0.164331	-0.134705	1.804595	-0.087230	0.346525	-0.925333	-0.353835	1.661872	-0.043479	0.293487	-1.220493	-0.590603	1.726921	-0.072306	-0.013037	-1.525926	-0.508539	1.960632	0.063442	0.628223	-1.211066	-0.879429	1.534138	-0.729255	-0.687342	-1.534182	-0.965612	1.521478	-0.383293	-0.457091	-1.613840	-0.995917	1.686463	0.074660	-0.313405	-1.363045	-0.988975	1.523048	-0.713220	-0.695379	-1.110978	-1.251151	1.372359	-0.555412	-0.507726	-1.531348	-1.190366	1.406939	-0.430446	-0.448829
-0.841035	-1.176637	0.729388	-0.108077	-0.083814	-0.056415	-1.283440	0.985844	-0.464185	-0.362847	-0.256454	-0.468669	0.388637	-0.122562	-0.125436	-0.091640	-1.281382	0.865497	-0.496400	-0.405861	-0.148892	-0.505417	0.524999	-0.154521	-0.134841	-0.588382	-1.877870	0.984133	-0.780466	-0.772413	-0.611761	-0.196258	1.150590	-0.134759	-0.063181	0.213213	-0.177133	1.795977	-0.044548	0.380347	-0.841858	-0.345776	1.270585	-0.051523	0.327263	-1.220408	-0.750369	1.655275	-0.080014	0.011244	-1.450300	-0.609542	1.889286	0.075009	0.682836	-1.136692	-0.964338	1.050607	-0.755281	-0.690958	-1.468006	-0.984309	1.362829	-0.410933	-0.454179	-1.508925	-1.196970	1.565384	0.047121	-0.302923	-1.294351	-1.079037	1.026393	-0.738299	-0.697651	-1.075627	-1.357656	0.959884	-0.560821	-0.505584	-1.478377	-1.317004	1.107463	-0.442010	-0.447409
