# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
-0.128107	-0.289471	-0.297282	-0.115953	-0.134152	-0.177068	-0.227345	-0.263087	-0.094683	-0.243735	-0.096374	-0.187546	0.224862	0.368396	0.432152	-0.136474	-0.181840	-0.092233	0.686949	0.206632	-0.053323	-0.181335	-0.297514	-0.210173	-0.267371	-0.036450	-0.177099	-0.248471	-0.108435	-0.191094	-0.015444	-0.134447	-0.225011	-0.146527	-0.142148	-0.070371	-0.130657	-0.194631	-0.148634	-0.149778	-0.036592	-0.126020	-0.253037	-0.104746	-0.052409	-0.036888	-0.129995	-0.234312	-0.107361	-0.066081	-0.022382	-0.097640	-0.286577	-0.188997	-0.302589	-0.057103	-0.133744	-0.127724	0.161183	0.402397	-0.060990	-0.158076	-0.235190	-0.039199	0.083423	-0.012333	-0.142202	-0.251064	-0.156096	-0.168627	-0.095983	-0.177750	-0.107799	0.145996	0.314350	-0.059738	-0.227841	-0.156620	0.174960	0.267936	-0.100291	-0.202423	-0.176447	-0.102234	-0.113749
-0.168360	-0.274366	-0.301873	-0.131759	-0.136298	-0.226831	-0.165850	-0.213957	-0.113152	-0.251887	-0.113912	-0.194837	0.196082	0.345837	0.411706	-0.150838	-0.165022	-0.017483	0.646142	0.170660	-0.072181	-0.199944	-0.349137	-0.208856	-0.264603	-0.043034	-0.157133	-0.291662	-0.104845	-0.193557	-0.017089	-0.138824	-0.228525	-0.145320	-0.140693	-0.071442	-0.130325	-0.200217	-0.147812	-0.148600	-0.045328	-0.131039	-0.259205	-0.097002	-0.040492	-0.045255	-0.134268	-0.238649	-0.101642	-0.057070	-0.026391	-0.096009	-0.308378	-0.175563	-0.292998	-0.063117	-0.136365	-0.145142	0.201081	0.457491	-0.072236	-0.164178	-0.250318	-0.012595	0.130181	-0.019626	-0.139662	-0.283089	-0.140341	-0.147518	-0.108846	-0.178453	-0.122518	0.219434	0.408845	-0.075219	-0.228707	-0.148068	0.324464	0.436553	-0.111765	-0.198436	-0.201712	-0.068961	-0.070999
-0.171907	-0.279506	-0.242656	-0.144347	-0.138278	-0.210511	-0.196263	-0.238134	-0.146131	-0.264535	-0.118359	-0.201891	0.275304	0.281004	0.316196	-0.121403	-0.165314	-0.013579	0.416116	0.040015	-0.092964	-0.202047	-0.262725	-0.196468	-0.246400	-0.036456	-0.159776	-0.310992	-0.112055	-0.191497	-0.007156	-0.137520	-0.225959	-0.145962	-0.138223	-0.068195	-0.134068	-0.210701	-0.147890	-0.147938	-0.045184	-0.134478	-0.255426	-0.068624	-0.007626	-0.045120	-0.137811	-0.236895	-0.081303	-0.032818	-0.022409	-0.109442	-0.354288	-0.181734	-0.287955	-0.065909	-0.128520	-0.101286	0.328772	0.596401	-0.082551	-0.156843	-0.235767	0.093221	0.253766	-0.022309	-0.146225	-0.253991	-0.073877	-0.096595	-0.118934	-0.161158	0.046140	0.441243	0.589966	-0.071332	-0.200236	0.028856	0.582684	0.654537	-0.108019	-0.195159	-0.159852	-0.013888	-0.007968
-0.079141	-0.123525	-0.224310	-0.139395	-0.153738	-0.126875	-0.131850	-0.252481	-0.174414	-0.284308	-0.080132	-0.120347	0.289829	0.219299	0.301079	-0.095710	-0.151194	0.042141	0.318908	-0.004870	-0.085400	-0.142143	-0.233228	-0.180058	-0.238812	-0.032041	-0.139495	-0.309383	-0.121792	-0.188128	-0.004448	-0.134069	-0.207868	-0.145119	-0.139804	-0.067010	-0.133649	-0.210887	-0.148979	-0.148080	-0.038333	-0.131816	-0.231614	-0.094357	-0.040500	-0.038115	-0.135400	-0.217531	-0.100235	-0.056114	-0.018649	-0.106064	-0.357267	-0.186755	-0.289459	-0.069100	-0.119503	-0.158879	0.152785	0.381529	-0.093214	-0.145307	-0.214689	0.041480	0.193271	-0.023475	-0.140870	-0.259880	-0.075252	-0.090476	-0.091319	-0.154103	-0.063377	0.316636	0.446573	-0.049275	-0.183566	-0.103480	0.413827	0.502777	-0.074206	-0.188811	-0.179427	-0.030955	-0.016498
-0.126837	-0.173481	-0.257972	-0.122364	-0.160365	-0.184860	-0.189521	-0.303238	-0.252250	-0.383490	-0.101448	-0.156667	0.148020	0.147144	0.233464	-0.107735	-0.162480	-0.129140	0.194000	-0.108792	-0.082948	-0.157708	-0.248081	-0.187390	-0.247800	-0.037961	-0.143008	-0.278484	-0.127729	-0.205868	-0.008412	-0.136432	-0.213439	-0.145450	-0.141587	-0.069230	-0.134977	-0.213932	-0.149949	-0.151346	-0.041414	-0.131648	-0.237877	-0.086991	-0.053390	-0.041370	-0.135480	-0.224664	-0.094186	-0.065452	-0.026168	-0.112247	-0.369940	-0.201156	-0.323757	-0.075057	-0.125020	-0.176228	0.200817	0.325921	-0.099983	-0.146909	-0.213265	0.067299	0.157953	-0.028106	-0.139759	-0.256471	-0.064219	-0.095034	-0.105163	-0.147274	0.042072	0.458865	0.434131	-0.073822	-0.175612	-0.014426	0.457121	0.437830	-0.085672	-0.183561	-0.162005	-0.033561	-0.031835
-0.137735	-0.172094	-0.275464	-0.116440	-0.154881	-0.180309	-0.197888	-0.319202	-0.272885	-0.382779	-0.108844	-0.159477	0.091183	0.172706	0.229958	-0.107312	-0.164645	-0.140846	0.203625	-0.097624	0.449312	-0.158536	-0.294109	-0.187919	-0.244283	-0.047902	-0.150755	-0.274541	-0.153176	-0.211169	-0.010832	-0.137649	-0.226275	-0.151090	-0.141455	-0.069744	-0.136300	-0.217059	-0.150991	-0.151694	-0.046265	-0.136076	-0.251055	-0.094277	-0.053352	-0.045908	-0.139473	-0.234801	-0.100186	-0.066301	-0.027182	-0.117163	-0.381074	-0.211398	-0.324187	-0.085561	-0.135245	-0.223673	0.227594	0.335841	-0.115379	-0.157310	-0.234423	0.066267	0.152909	-0.037115	-0.143733	-0.263419	-0.076327	-0.087979	-0.109471	-0.153795	0.153800	0.499529	0.431467	-0.101371	-0.187238	0.045588	0.489330	0.407164	-0.166066	-0.228705	-0.168524	-0.040110	-0.035935
-0.136573	-0.167814	-0.281870	-0.111453	-0.164150	-0.178610	-0.187178	-0.277234	-0.219674	-0.306604	-0.110023	-0.157404	-0.018825	0.098249	0.187222	-0.108753	-0.165251	-0.119403	0.229808	-0.026834	0.449014	-0.158203	-0.349884	-0.210933	-0.243770	-0.050628	-0.153246	-0.298697	-0.187901	-0.195750	-0.011211	-0.140043	-0.241940	-0.154247	-0.141161	-0.069537	-0.135569	-0.215961	-0.152758	-0.149069	-0.047398	-0.137687	-0.274150	-0.113927	-0.063865	-0.046907	-0.140161	-0.252915	-0.113643	-0.074047	-0.026800	-0.115419	-0.380497	-0.229686	-0.298368	-0.088250	-0.139880	-0.342103	0.159297	0.271680	-0.115809	-0.164233	-0.339465	0.010811	0.114635	-0.037073	-0.146401	-0.323430	-0.128498	-0.130858	-0.112733	-0.158729	0.082442	0.411609	0.352881	-0.104019	-0.194796	-0.006488	0.357351	0.321106	-0.170312	-0.233372	-0.217534	-0.097691	-0.079566
-0.403569	-0.215999	-0.331560	-0.111276	-0.186288	-0.434927	-0.265990	-0.310485	-0.210261	-0.315063	-0.339887	-0.221787	-0.141396	0.052907	0.128402	-0.305726	-0.228456	-0.177917	0.165009	-0.069688	0.204680	-0.204405	-0.355954	-0.228763	-0.282457	-0.284942	-0.200462	-0.314159	-0.191145	-0.231091	-0.244225	-0.189954	-0.241604	-0.157352	-0.149168	-0.220386	-0.181194	-0.228499	-0.154687	-0.151179	-0.239663	-0.198094	-0.311233	-0.194409	-0.198581	-0.242157	-0.201109	-0.285932	-0.174652	-0.173648	-0.243911	-0.187345	-0.379978	-0.229419	-0.316140	-0.279022	-0.213474	-0.438214	-0.185110	-0.294084	-0.337589	-0.248123	-0.428506	-0.267535	-0.326950	-0.287576	-0.218155	-0.346041	-0.210973	-0.244296	-0.338486	-0.217664	-0.175029	-0.024493	-0.242780	-0.356761	-0.249431	-0.331550	-0.182135	-0.347055	-0.412957	-0.279784	-0.300122	-0.228597	-0.248780
-0.442367	-0.297563	-0.368571	-0.103420	-0.193712	-0.484726	-0.355606	-0.378091	-0.159116	-0.295474	-0.357861	-0.283459	-0.190703	0.055132	0.072352	-0.318547	-0.257539	-0.324642	0.215416	-0.084194	0.201790	-0.235232	-0.359832	-0.221954	-0.287115	-0.288168	-0.232258	-0.310839	-0.187329	-0.233693	-0.244400	-0.189802	-0.235212	-0.158342	-0.149940	-0.222733	-0.182842	-0.220974	-0.154725	-0.151773	-0.241509	-0.200294	-0.310587	-0.197876	-0.206040	-0.244085	-0.204012	-0.286575	-0.177106	-0.179503	-0.251901	-0.194035	-0.349207	-0.229199	-0.321982	-0.280217	-0.223096	-0.435386	-0.206551	-0.329629	-0.341656	-0.264343	-0.439615	-0.274937	-0.349364	-0.289705	-0.233743	-0.348238	-0.217496	-0.260162	-0.342588	-0.242568	-0.182949	-0.066704	-0.287942	-0.362501	-0.281680	-0.345726	-0.275794	-0.442757	-0.410842	-0.305682	-0.310449	-0.249771	-0.278751
-0.518584	-0.349442	-0.437924	-0.083592	-0.193820	-0.550247	-0.362542	-0.312148	-0.109649	-0.265896	-0.389770	-0.312209	-0.355753	0.081649	0.117003	-0.357978	-0.276961	-0.336508	0.412369	0.022856	0.187732	-0.265449	-0.422055	-0.249604	-0.303091	-0.296258	-0.240374	-0.257315	-0.182684	-0.233166	-0.255933	-0.191113	-0.218601	-0.157603	-0.151931	-0.226356	-0.175642	-0.205046	-0.153914	-0.152580	-0.244328	-0.204099	-0.298821	-0.222609	-0.234860	-0.246775	-0.207339	-0.276620	-0.194950	-0.200933	-0.256925	-0.170553	-0.280626	-0.217610	-0.325358	-0.281334	-0.241828	-0.455201	-0.329010	-0.455713	-0.339002	-0.281913	-0.424724	-0.361316	-0.454748	-0.288041	-0.233951	-0.346720	-0.278962	-0.305407	-0.340702	-0.270433	-0.279212	-0.272502	-0.421315	-0.373895	-0.321776	-0.442622	-0.488525	-0.587391	-0.419805	-0.321291	-0.323808	-0.303263	-0.329790
-0.622165	-0.520925	-0.483079	-0.074774	-0.191739	-0.654066	-0.429531	-0.382105	-0.051818	-0.238864	-0.425309	-0.408612	-0.382604	0.129329	0.143616	-0.389737	-0.297655	-0.508572	0.515137	0.047161	0.174835	-0.338178	-0.482026	-0.269486	-0.312834	-0.308974	-0.271397	-0.348327	-0.175384	-0.239430	-0.263555	-0.195413	-0.235376	-0.157686	-0.153274	-0.228473	-0.178150	-0.213611	-0.154314	-0.153299	-0.254095	-0.207537	-0.340225	-0.220863	-0.241445	-0.256474	-0.210103	-0.308260	-0.193189	-0.205472	-0.264377	-0.182365	-0.316593	-0.223569	-0.330550	-0.284718	-0.256387	-0.515678	-0.381550	-0.510316	-0.339340	-0.297061	-0.484616	-0.361337	-0.466444	-0.291917	-0.246106	-0.423167	-0.261245	-0.289977	-0.381628	-0.315995	-0.357653	-0.313285	-0.437972	-0.438597	-0.379770	-0.542660	-0.477599	-0.553276	-0.446953	-0.337445	-0.367474	-0.282404	-0.308441
-0.581985	-0.383529	-0.446301	-0.093693	-0.190864	-0.633756	-0.379130	-0.387628	-0.054602	-0.226968	-0.406567	-0.309206	-0.341006	0.157006	0.097331	-0.381458	-0.268934	-0.465932	0.533345	0.035008	0.184228	-0.268439	-0.462387	-0.281564	-0.315368	-0.296978	-0.247352	-0.378697	-0.178938	-0.245432	-0.261152	-0.190466	-0.238132	-0.159963	-0.155318	-0.225750	-0.178530	-0.216094	-0.157343	-0.152843	-0.249374	-0.199137	-0.338934	-0.222391	-0.246017	-0.251352	-0.202269	-0.307080	-0.195177	-0.208223	-0.254268	-0.182193	-0.325346	-0.244776	-0.327822	-0.278554	-0.234726	-0.537456	-0.410514	-0.547621	-0.332484	-0.274870	-0.452150	-0.336987	-0.445166	-0.283845	-0.229839	-0.411001	-0.261486	-0.268320	-0.364849	-0.259999	-0.439156	-0.415328	-0.475483	-0.415003	-0.298315	-0.565250	-0.479141	-0.529250	-0.423552	-0.293789	-0.348643	-0.260555	-0.293409
-0.456938	-0.287723	-0.405795	-0.093786	-0.179547	-0.547172	-0.348065	-0.362672	-0.036382	-0.231656	-0.344145	-0.251344	-0.293872	0.131838	0.070626	-0.350691	-0.253705	-0.424169	0.507371	0.022911	-0.316292	-0.220296	-0.448338	-0.264576	-0.289867	-0.265927	-0.217454	-0.394125	-0.183978	-0.245570	-0.257917	-0.185733	-0.239350	-0.160862	-0.154615	-0.223331	-0.175595	-0.219682	-0.159207	-0.152198	-0.242889	-0.194759	-0.338162	-0.210516	-0.232798	-0.245113	-0.197738	-0.305604	-0.185228	-0.197005	-0.246146	-0.170571	-0.339167	-0.263117	-0.326192	-0.262094	-0.224055	-0.522882	-0.374130	-0.508248	-0.315030	-0.257359	-0.433077	-0.281857	-0.375262	-0.267992	-0.203623	-0.383515	-0.240183	-0.238811	-0.348871	-0.205775	-0.454439	-0.345050	-0.392098	-0.380098	-0.230139	-0.561607	-0.398846	-0.416413	-0.386139	-0.240652	-0.346311	-0.232257	-0.246553
-0.416458	-0.255277	-0.340862	-0.113574	-0.184842	-0.416316	-0.320147	-0.338430	-0.105589	-0.309670	-0.329231	-0.227978	-0.207936	0.125225	0.062297	-0.319191	-0.244437	-0.316915	0.458397	-0.072300	-0.299986	-0.188811	-0.340350	-0.248026	-0.274876	-0.244494	-0.193571	-0.250012	-0.139597	-0.233477	-0.242807	-0.178888	-0.098439	-0.151293	-0.150963	-0.220028	-0.171226	-0.191589	-0.155838	-0.154052	-0.233445	-0.170583	-0.012126	-0.150875	-0.165229	-0.236051	-0.174983	-0.040677	-0.141417	-0.147286	-0.234963	-0.155853	-0.212007	-0.235516	-0.345490	-0.245947	-0.168272	0.118338	-0.065612	-0.182002	-0.297432	-0.212458	0.002725	-0.130987	-0.176993	-0.253799	-0.171446	-0.081788	-0.176238	-0.137035	-0.316513	-0.188272	-0.167218	-0.080812	-0.113308	-0.223856	-0.198305	-0.049298	-0.065918	-0.041107	-0.263120	-0.203730	-0.080979	-0.107473	-0.112792
-0.425446	-0.256236	-0.323536	-0.145405	-0.210129	-0.402204	-0.350051	-0.376074	-0.163542	-0.344073	-0.331703	-0.224184	-0.186494	0.024509	-0.070551	-0.319516	-0.252033	-0.316824	0.322343	-0.179286	-0.291445	-0.187906	-0.328496	-0.265650	-0.280960	-0.240977	-0.207763	-0.305104	-0.174429	-0.250535	-0.242017	-0.179533	-0.106849	-0.154386	-0.152137	-0.220612	-0.171349	-0.192562	-0.160282	-0.154792	-0.231987	-0.168917	-0.020597	-0.157451	-0.172069	-0.234545	-0.174051	-0.047340	-0.145778	-0.152264	-0.236872	-0.155072	-0.216860	-0.268836	-0.354537	-0.240703	-0.168436	0.100774	-0.084924	-0.216633	-0.289026	-0.212368	-0.025053	-0.152326	-0.199821	-0.250565	-0.174023	-0.124428	-0.203350	-0.147123	-0.308427	-0.199966	-0.200207	-0.115276	-0.167721	-0.211454	-0.211802	-0.113963	-0.129860	-0.132792	-0.251421	-0.207378	-0.112488	-0.127590	-0.128575
-0.397349	-0.230299	-0.273644	-0.164150	-0.215041	-0.338076	-0.320258	-0.377408	-0.227589	-0.367997	-0.312312	-0.208746	-0.144494	-0.061576	-0.160411	-0.303476	-0.245325	-0.228476	0.145146	-0.252514	-0.279084	-0.170626	-0.285944	-0.258320	-0.282205	-0.232932	-0.199786	-0.325184	-0.185343	-0.260635	-0.239840	-0.178717	-0.103414	-0.149861	-0.152871	-0.218020	-0.172401	-0.196228	-0.159761	-0.155614	-0.228028	-0.165888	-0.022600	-0.156136	-0.178223	-0.230242	-0.170431	-0.048610	-0.144743	-0.156541	-0.228348	-0.158251	-0.232345	-0.269621	-0.361809	-0.234635	-0.159829	0.086949	-0.094736	-0.241616	-0.277492	-0.200378	-0.039594	-0.156987	-0.222633	-0.241619	-0.170335	-0.139360	-0.206013	-0.153011	-0.293384	-0.188563	-0.226102	-0.134544	-0.215801	-0.186869	-0.203482	-0.169255	-0.178464	-0.207007	-0.241773	-0.201622	-0.123401	-0.134205	-0.142862
-0.306804	-0.178958	-0.279718	-0.184731	-0.221813	-0.269993	-0.328691	-0.401476	-0.263981	-0.400850	-0.291132	-0.180208	-0.176748	-0.096966	-0.189902	-0.284870	-0.255073	-0.217105	0.024912	-0.333069	-0.279748	-0.152530	-0.312355	-0.258020	-0.280313	-0.226060	-0.207651	-0.365982	-0.203040	-0.273748	-0.240186	-0.182726	-0.126547	-0.152681	-0.153086	-0.216961	-0.176467	-0.208759	-0.160784	-0.156095	-0.229418	-0.159421	-0.046633	-0.165357	-0.184935	-0.231378	-0.163872	-0.067732	-0.151217	-0.161484	-0.225246	-0.169831	-0.286300	-0.284318	-0.369139	-0.241710	-0.151147	0.040997	-0.123046	-0.271248	-0.281583	-0.192900	-0.081518	-0.181478	-0.242519	-0.240498	-0.166269	-0.177703	-0.218529	-0.160924	-0.304089	-0.177900	-0.305384	-0.174820	-0.263393	-0.196011	-0.188068	-0.257042	-0.245647	-0.283080	-0.244764	-0.198884	-0.153388	-0.144185	-0.155976
-0.077365	-0.042704	-0.246876	-0.207113	-0.231984	-0.068309	-0.271311	-0.384187	-0.335756	-0.431195	-0.190613	-0.086039	-0.160035	-0.117677	-0.230257	-0.231600	-0.245294	-0.094063	-0.051861	-0.359503	-0.226170	-0.103249	-0.307261	-0.260265	-0.284741	-0.210620	-0.197434	-0.340947	-0.223954	-0.289798	-0.237337	-0.179340	-0.123417	-0.157338	-0.154725	-0.214366	-0.173463	-0.201210	-0.159624	-0.156520	-0.225950	-0.156966	-0.047898	-0.181500	-0.196634	-0.227614	-0.162185	-0.070642	-0.163216	-0.169681	-0.216110	-0.159574	-0.253359	-0.270824	-0.375557	-0.234469	-0.146194	0.029767	-0.176849	-0.320195	-0.274320	-0.185194	-0.095940	-0.217741	-0.275342	-0.236465	-0.158355	-0.167439	-0.243593	-0.199762	-0.290755	-0.168631	-0.357965	-0.243599	-0.330552	-0.184669	-0.185695	-0.335944	-0.362164	-0.396655	-0.251252	-0.199002	-0.188174	-0.194900	-0.209426
-0.005924	-0.063188	-0.192391	-0.214729	-0.245425	0.092456	-0.273906	-0.354160	-0.382880	-0.462691	-0.161491	-0.120725	-0.122471	-0.146079	-0.206708	-0.195514	-0.264834	0.005398	-0.151788	-0.366937	-0.215348	-0.125493	-0.244965	-0.263975	-0.298587	-0.208157	-0.221361	-0.281225	-0.244349	-0.312278	-0.236627	-0.181001	-0.107188	-0.155406	-0.156375	-0.215021	-0.171604	-0.183701	-0.157527	-0.157881	-0.222616	-0.165956	-0.048101	-0.206813	-0.217851	-0.225052	-0.170428	-0.070224	-0.181404	-0.185265	-0.219017	-0.152691	-0.178070	-0.254771	-0.387315	-0.230610	-0.171874	0.001146	-0.307933	-0.428811	-0.265592	-0.212737	-0.124480	-0.314867	-0.359814	-0.239401	-0.173187	-0.141268	-0.263696	-0.234996	-0.296652	-0.233406	-0.439326	-0.423596	-0.464296	-0.191739	-0.271775	-0.462444	-0.584966	-0.572016	-0.234890	-0.232242	-0.192596	-0.247401	-0.256360
0.103573	-0.044549	-0.214122	-0.232877	-0.273272	0.361537	-0.232772	-0.376005	-0.429743	-0.484850	-0.080274	-0.113520	-0.182734	-0.154044	-0.230131	-0.149845	-0.260502	-0.014206	-0.104689	-0.374600	-0.106602	-0.138136	-0.254389	-0.274499	-0.330195	-0.211907	-0.244088	-0.291813	-0.238010	-0.324000	-0.231549	-0.183094	-0.093414	-0.149503	-0.158581	-0.215055	-0.173141	-0.177505	-0.154069	-0.159247	-0.207348	-0.166412	-0.042435	-0.221889	-0.245897	-0.210057	-0.171150	-0.066852	-0.193230	-0.206943	-0.219140	-0.157140	-0.153582	-0.223872	-0.398400	-0.199613	-0.180940	-0.045926	-0.417436	-0.548658	-0.233067	-0.223354	-0.179341	-0.390694	-0.464622	-0.228385	-0.196132	-0.175955	-0.278718	-0.275468	-0.245583	-0.278139	-0.627729	-0.625744	-0.651627	-0.131029	-0.327976	-0.660723	-0.805706	-0.793900	-0.212499	-0.270584	-0.238912	-0.293568	-0.324336
0.116318	-0.050290	-0.251270	-0.230217	-0.279669	0.326447	-0.229337	-0.425435	-0.464563	-0.509386	-0.065788	-0.131494	-0.214285	-0.104694	-0.188456	-0.141111	-0.254827	-0.098525	-0.016127	-0.376717	-0.092058	-0.154164	-0.367512	-0.298209	-0.351083	-0.202700	-0.246752	-0.441388	-0.294884	-0.358233	-0.243421	-0.187460	-0.228692	-0.161776	-0.164752	-0.217373	-0.178170	-0.205256	-0.158106	-0.160668	-0.213117	-0.185544	-0.372455	-0.284971	-0.320950	-0.215153	-0.189526	-0.334537	-0.239677	-0.261901	-0.226455	-0.174246	-0.274237	-0.255658	-0.411756	-0.205440	-0.225987	-0.698761	-0.739695	-0.894153	-0.235101	-0.252453	-0.628397	-0.552975	-0.686313	-0.228558	-0.217211	-0.476822	-0.346416	-0.385635	-0.254502	-0.277990	-0.960779	-0.928741	-0.987724	-0.258764	-0.324478	-1.218078	-1.206171	-1.283264	-0.311994	-0.283148	-0.517365	-0.427042	-0.476985
0.150795	-0.050733	-0.230434	-0.216069	-0.266659	0.350169	-0.215444	-0.417363	-0.447333	-0.503541	-0.045734	-0.134759	-0.187033	0.024810	-0.080889	-0.128303	-0.254125	-0.115040	0.157104	-0.257388	-0.092489	-0.158271	-0.345342	-0.290551	-0.348037	-0.200198	-0.242904	-0.417697	-0.279131	-0.346951	-0.241536	-0.186373	-0.239936	-0.161645	-0.164757	-0.217488	-0.178370	-0.206634	-0.156867	-0.160469	-0.214301	-0.186543	-0.372863	-0.282930	-0.321135	-0.216587	-0.190045	-0.334758	-0.238490	-0.262217	-0.226871	-0.175277	-0.280935	-0.249485	-0.408935	-0.211612	-0.230035	-0.707967	-0.745827	-0.897203	-0.236122	-0.259910	-0.622645	-0.551420	-0.685561	-0.232401	-0.221918	-0.451506	-0.336114	-0.382682	-0.265453	-0.281437	-0.963304	-0.938277	-0.986948	-0.273270	-0.331285	-1.208149	-1.211184	-1.286691	-0.324900	-0.287987	-0.502252	-0.424360	-0.477523
0.144631	-0.014097	-0.244856	-0.205497	-0.262352	0.315994	-0.212761	-0.412839	-0.450626	-0.512937	-0.053560	-0.112840	-0.152029	0.131984	0.067289	-0.133948	-0.250405	-0.176033	0.327774	-0.152730	-0.093960	-0.164869	-0.386088	-0.301869	-0.347595	-0.204273	-0.244595	-0.423851	-0.279724	-0.341607	-0.240335	-0.186118	-0.240850	-0.165500	-0.164657	-0.219295	-0.175771	-0.205421	-0.158195	-0.160203	-0.214548	-0.183788	-0.373705	-0.286853	-0.321817	-0.216883	-0.187241	-0.334635	-0.241449	-0.262646	-0.232604	-0.166689	-0.276404	-0.257835	-0.409468	-0.213161	-0.232135	-0.710707	-0.758802	-0.902458	-0.238349	-0.264254	-0.623868	-0.559720	-0.686550	-0.238731	-0.217269	-0.446814	-0.341932	-0.381727	-0.271926	-0.291994	-0.985559	-0.955805	-0.995149	-0.287053	-0.338253	-1.216153	-1.225884	-1.286087	-0.335225	-0.291989	-0.504116	-0.430746	-0.476920
0.078119	-0.048109	-0.270357	-0.207016	-0.259923	0.284091	-0.216303	-0.490202	-0.453020	-0.510358	-0.084075	-0.122915	-0.136985	0.178750	0.141239	-0.153903	-0.239700	-0.211004	0.430012	-0.011015	-0.097865	-0.153596	-0.418020	-0.303490	-0.349278	-0.221245	-0.242385	-0.441059	-0.268803	-0.336413	-0.242165	-0.185354	-0.235728	-0.162498	-0.165267	-0.220829	-0.178110	-0.202026	-0.157882	-0.159947	-0.214117	-0.185592	-0.372574	-0.280629	-0.320794	-0.216581	-0.189371	-0.335305	-0.236693	-0.261859	-0.238462	-0.174723	-0.258041	-0.251182	-0.407460	-0.210767	-0.226052	-0.722595	-0.751649	-0.902619	-0.234832	-0.260790	-0.639973	-0.547945	-0.684644	-0.242248	-0.218767	-0.446419	-0.330887	-0.379400	-0.267572	-0.286833	-0.992112	-0.945890	-1.000533	-0.288145	-0.334208	-1.229632	-1.218045	-1.288177	-0.337520	-0.285060	-0.516271	-0.424428	-0.477337
-0.076203	-0.125486	-0.308060	-0.204586	-0.260072	0.213126	-0.238384	-0.464926	-0.437844	-0.511473	-0.150043	-0.188962	-0.179724	0.157260	0.171276	-0.176880	-0.237411	-0.207423	0.520967	0.046399	-0.137132	-0.197452	-0.409858	-0.300728	-0.347507	-0.231954	-0.247945	-0.396709	-0.255326	-0.337285	-0.241431	-0.187794	-0.244911	-0.159042	-0.165375	-0.219734	-0.179691	-0.198999	-0.156596	-0.160066	-0.206853	-0.186693	-0.337786	-0.275243	-0.321124	-0.209401	-0.189452	-0.303789	-0.233182	-0.262206	-0.234803	-0.176690	-0.244635	-0.241406	-0.408239	-0.208780	-0.234779	-0.672760	-0.748789	-0.904793	-0.225229	-0.272741	-0.562195	-0.538225	-0.683635	-0.237352	-0.225233	-0.385747	-0.324520	-0.380026	-0.281078	-0.303911	-0.973729	-0.935344	-1.005418	-0.301719	-0.352601	-1.203128	-1.208095	-1.290434	-0.349055	-0.293947	-0.497254	-0.421230	-0.478428
-0.136309	-0.235746	-0.151645	-0.211644	-0.266941	0.065183	-0.246315	-0.362134	-0.439046	-0.513358	-0.178820	-0.233915	0.102304	0.167422	0.166371	-0.217166	-0.222212	-0.092048	0.563799	0.057794	-0.161009	-0.211173	-0.013258	-0.284185	-0.337848	-0.240963	-0.200896	0.053017	-0.241185	-0.333198	-0.242019	-0.181556	-0.096588	-0.149052	-0.164922	-0.217744	-0.177720	-0.138606	-0.152279	-0.159142	-0.211060	-0.171375	-0.141584	-0.261287	-0.320736	-0.213230	-0.175412	-0.143959	-0.222980	-0.261914	-0.227667	-0.170455	0.027664	-0.201153	-0.400547	-0.213255	-0.192741	-0.328951	-0.737261	-0.902504	-0.237389	-0.223411	-0.245774	-0.522744	-0.682022	-0.236940	-0.187947	0.011738	-0.303810	-0.378221	-0.289670	-0.269938	-0.767584	-0.932072	-1.002345	-0.309218	-0.303739	-0.960216	-1.194875	-1.286643	-0.382296	-0.262728	-0.327068	-0.413072	-0.476446
-0.264704	-0.222385	-0.121345	-0.213328	-0.267965	-0.226517	-0.232959	-0.322012	-0.446134	-0.515188	-0.277743	-0.224169	0.172760	0.148549	0.164026	-0.274064	-0.207408	-0.017501	0.511142	0.062095	-0.280521	-0.208312	0.031360	-0.293966	-0.338235	-0.255221	-0.180408	0.093966	-0.258878	-0.334039	-0.249702	-0.178908	-0.104694	-0.154051	-0.164706	-0.219047	-0.176604	-0.136143	-0.155945	-0.158452	-0.228340	-0.168160	-0.153412	-0.269404	-0.320923	-0.230244	-0.173222	-0.151854	-0.228399	-0.261650	-0.232191	-0.168859	0.040729	-0.232209	-0.393978	-0.251050	-0.190389	-0.321203	-0.750167	-0.905717	-0.273055	-0.219802	-0.214671	-0.534185	-0.681956	-0.256400	-0.178261	0.023180	-0.320503	-0.377893	-0.347916	-0.272101	-0.751488	-0.932030	-0.998099	-0.382568	-0.303231	-0.925183	-1.195888	-1.278648	-0.426844	-0.258686	-0.298636	-0.417201	-0.474804
