# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
3.248672	1.504782	0.122913	0.421239	0.358232	2.371228	1.437089	-0.037225	0.174105	0.169629	3.038288	1.661536	0.390579	0.721220	0.416885	1.534111	1.444776	-0.385869	0.715515	0.558003	1.984111	1.087738	-1.060951	0.146091	0.054795	1.546465	1.385822	-0.371260	0.866930	0.724168	0.473337	0.406279	-1.011466	-0.824621	-0.506387	0.173862	-0.496521	-0.846585	-1.190722	-0.428345	0.727545	0.677634	-1.127006	-1.159088	-0.888871	0.258769	0.068532	-1.063845	-1.209295	-0.592411	-0.080783	-0.148348	-0.544912	-0.675240	-0.163695	-0.130393	-0.099195	-0.164284	-0.220585	-0.452219	-0.219768	-0.227901	-0.427404	-0.455058	-0.555491	-0.122858	-0.233407	-0.738909	-0.191080	-0.073881	-0.199536	-0.110315	-0.533120	-0.667940	-0.735289	-0.189088	-0.111434	-0.675728	-0.680924	-0.569511	-0.119649	-0.215105	-0.417505	0.102098	0.184165
3.587523	1.617677	0.153230	0.415824	0.444683	2.509002	1.376119	-0.184720	0.147201	0.073763	3.170706	1.749359	0.254320	0.703645	0.489370	1.963656	1.163408	-0.592701	0.720946	0.554914	2.563772	1.298436	-1.169456	0.146888	0.072276	2.092483	1.184533	-0.566791	0.883285	0.733981	0.726526	0.464309	-0.858475	-0.760534	-0.529400	0.290999	-0.529748	-0.664404	-1.073790	-0.482746	0.995891	0.488459	-1.069482	-0.995120	-0.929446	0.436675	0.153566	-0.899508	-0.905463	-0.658821	-0.064269	0.196205	-0.379055	-0.358234	-0.238455	-0.123391	-0.097630	-0.164870	-0.224315	-0.484716	-0.216092	-0.218072	-0.418830	-0.409567	-0.613159	-0.114580	-0.146347	-0.621339	-0.156571	-0.149505	-0.171316	-0.102502	-0.536278	-0.687298	-0.784632	-0.190869	-0.129229	-0.655575	-0.638910	-0.669002	-0.108968	-0.072487	-0.385605	0.063598	0.071845
3.580303	1.267169	0.293537	0.681131	0.646642	2.160583	1.375407	0.035736	0.246045	0.071610	3.640852	1.503483	0.087086	0.780954	0.544743	1.765623	0.918230	-0.492249	0.808105	0.621437	3.272309	1.511619	-1.306561	0.258073	0.077292	1.915871	0.907475	-0.474056	0.975777	0.810553	0.935198	0.457319	-0.915787	-0.796050	-0.490912	0.315978	-0.501478	-0.530774	-0.900021	-0.445670	1.129810	0.417252	-1.130036	-0.953652	-0.907894	0.499622	0.074465	-0.879532	-0.764665	-0.636264	-0.058426	0.310587	-0.268378	-0.140903	-0.215540	-0.121414	-0.095877	-0.168128	-0.217060	-0.482866	-0.213111	-0.212084	-0.410230	-0.382335	-0.597519	-0.111217	-0.009463	-0.543492	-0.137600	-0.127221	-0.162755	-0.094904	-0.551759	-0.662474	-0.781048	-0.183203	-0.097205	-0.623083	-0.605921	-0.649482	-0.101605	0.048388	-0.306399	0.093338	0.089122
2.304241	0.066773	0.105181	0.688005	0.612610	1.437328	0.726018	0.018496	0.300911	0.084915	1.692537	0.403188	0.078551	0.798785	0.514509	1.220653	0.559879	-0.637390	0.864328	0.702543	1.391975	0.334451	-1.202682	0.275228	0.072750	1.368212	0.583231	-0.614977	1.029657	0.892435	0.597390	0.074088	-0.981054	-0.887700	-0.533421	0.190713	-0.670108	-0.593068	-0.907757	-0.467374	1.349174	0.502402	-0.988822	-0.968802	-0.900399	0.384404	0.215141	-0.791589	-0.725717	-0.683510	-0.070626	0.337492	-0.495661	-0.252063	-0.278027	-0.130965	-0.098116	-0.165250	-0.220234	-0.490134	-0.221077	-0.248535	-0.455780	-0.438642	-0.640118	-0.128794	0.016456	-0.587001	-0.244615	-0.189204	-0.202266	-0.107708	-0.538605	-0.671803	-0.792475	-0.298470	-0.209961	-0.676129	-0.654070	-0.664796	-0.126384	0.043149	-0.358122	-0.034218	0.007385
2.263833	-0.019921	0.322887	0.804764	0.580224	1.502415	1.139159	0.025401	0.432600	0.301230	1.670667	0.437289	0.477341	0.853104	0.438165	1.449412	0.701494	-0.434893	0.990090	0.777065	1.391439	0.093089	-0.730290	0.267504	0.077411	1.599555	0.704579	-0.402094	1.173211	0.959906	0.441239	0.023189	-0.799612	-0.901558	-0.499964	0.138129	-0.615748	-0.618802	-0.880753	-0.356392	1.084327	0.569855	-0.765356	-0.987835	-0.888716	0.209875	0.117360	-0.754990	-0.763476	-0.719605	-0.074201	0.314273	-0.484912	-0.313079	-0.305409	-0.133153	-0.097698	-0.156462	-0.228020	-0.508799	-0.223009	-0.253944	-0.436297	-0.455908	-0.664791	-0.132192	0.015412	-0.570543	-0.295753	-0.212886	-0.211122	-0.105966	-0.491807	-0.701798	-0.821995	-0.303131	-0.213733	-0.615631	-0.727358	-0.699626	-0.127997	0.037096	-0.344154	-0.094907	-0.018346
2.033552	-0.026948	0.379121	0.934694	0.768461	1.362166	1.109660	-0.134357	0.390063	0.297445	1.497435	0.412972	0.690271	0.968946	0.462194	1.190463	0.434505	-0.359371	0.986728	0.858880	1.344568	0.194529	-0.618120	0.336212	0.076377	1.330123	0.446061	-0.338492	1.174095	1.039033	0.275088	0.007687	-0.590141	-0.841319	-0.486920	0.150956	-0.706072	-0.401244	-0.752119	-0.360575	1.020545	0.619467	-0.701692	-0.889383	-0.863350	0.205592	0.201064	-0.635304	-0.668207	-0.717123	-0.074008	0.296044	-0.423433	-0.247220	-0.322499	-0.133089	-0.096449	-0.156156	-0.229561	-0.517033	-0.222641	-0.246142	-0.431227	-0.453404	-0.689559	-0.131729	-0.050118	-0.599411	-0.334394	-0.281849	-0.210531	-0.100419	-0.490661	-0.708153	-0.835056	-0.301992	-0.196995	-0.611662	-0.730113	-0.729730	-0.127722	0.024630	-0.390476	-0.146941	-0.113767
1.919044	0.160279	0.369268	0.838983	0.572671	1.217693	0.998602	-0.042409	0.378193	0.241424	1.487016	0.486550	0.874986	0.900280	0.365180	0.991359	0.429094	-0.333080	1.022274	0.859440	1.360844	0.286334	-0.283816	0.249466	0.011923	1.082889	0.442337	-0.318676	1.204770	1.036008	0.280901	-0.032910	-0.533437	-1.078293	-0.474801	0.158861	-0.608546	-0.595423	-0.857054	-0.406505	1.066300	0.524189	-0.587417	-0.998607	-0.854991	0.217692	0.115150	-0.660996	-0.744019	-0.725940	-0.090990	-0.317915	-0.702961	-0.587636	-0.437385	-0.135484	-0.097522	-0.153541	-0.234860	-0.525459	-0.225858	-0.249975	-0.442565	-0.489458	-0.722216	-0.138120	-0.108266	-0.721545	-0.450973	-0.374404	-0.220145	-0.104219	-0.476646	-0.728576	-0.846802	-0.308893	-0.213667	-0.639352	-0.824561	-0.772575	-0.134339	-0.025177	-0.519228	-0.301406	-0.239073
-0.030233	0.054631	0.293053	0.788445	0.345254	0.140716	0.266032	-0.126498	0.251841	0.087447	0.305883	0.510212	0.869846	0.717694	0.244248	0.065176	-0.195467	-0.403381	0.923599	0.849825	1.359581	0.634092	-0.647779	-0.042850	-0.036775	0.166988	-0.151036	-0.371582	1.125488	1.025887	0.534007	-0.224298	-0.833178	-1.208983	-0.449373	-0.054884	-0.781919	-0.589852	-1.004776	-0.475351	1.490506	0.239891	-0.772711	-1.235482	-0.786625	0.227738	-0.017253	-0.671905	-0.994169	-0.762917	-0.097249	-0.379440	-0.717878	-0.898202	-0.533960	-0.125910	-0.098547	-0.164980	-0.246697	-0.523169	-0.223242	-0.259263	-0.466577	-0.585627	-0.782173	-0.137747	-0.215912	-0.805218	-0.641540	-0.505356	-0.180650	-0.107659	-0.533667	-0.773443	-0.842635	-0.290078	-0.211508	-0.700577	-0.971738	-0.844624	-0.126439	-0.031470	-0.614773	-0.485760	-0.406285
-0.261680	-0.246671	0.173641	0.958163	0.568417	0.107716	-0.090919	-0.191781	0.211345	0.070213	0.347514	0.399055	1.021593	0.797454	0.259857	-0.499668	-0.617119	-0.540013	0.907071	0.801299	1.001503	0.153163	-0.436671	-0.013346	-0.066975	-0.474495	-0.599541	-0.528847	1.090246	0.959373	0.462498	-0.353286	-0.892451	-1.300049	-0.448996	-0.214063	-0.645237	-0.722723	-1.227646	-0.523453	1.256805	0.075354	-0.743621	-1.377253	-0.762371	0.118770	-0.261426	-0.745768	-1.275572	-0.811953	-0.110566	-0.732024	-0.907822	-1.254573	-0.647203	-0.130400	-0.104768	-0.158544	-0.244240	-0.506499	-0.225558	-0.274710	-0.470211	-0.645116	-0.810167	-0.144689	-0.393312	-0.963255	-0.793257	-0.593635	-0.199107	-0.138031	-0.499348	-0.763173	-0.816846	-0.291309	-0.248235	-0.708881	-1.037174	-0.860631	-0.132160	-0.236707	-0.800673	-0.622020	-0.496615
-0.153397	-0.023430	0.022398	0.810940	0.541779	0.192655	-0.051672	-0.381417	0.193190	0.034836	0.251082	0.335428	0.997161	0.717961	0.287791	-0.478383	-0.572078	-0.586946	0.756802	0.773845	0.684750	0.113624	-0.362817	-0.173728	-0.060429	-0.463470	-0.548711	-0.545945	0.922929	0.917803	0.465465	-0.218667	-0.808013	-1.302086	-0.470578	-0.198669	-0.456852	-0.743999	-1.399986	-0.571310	1.189721	0.159474	-0.658655	-1.422667	-0.734310	0.088339	-0.241965	-0.668486	-1.432952	-0.813891	-0.114085	-0.742995	-0.913408	-1.465545	-0.650601	-0.129937	-0.105423	-0.158351	-0.244466	-0.493958	-0.226935	-0.277908	-0.461537	-0.659835	-0.813871	-0.147571	-0.493695	-0.996425	-0.779796	-0.589301	-0.198212	-0.140271	-0.498681	-0.760733	-0.795876	-0.296669	-0.270551	-0.712440	-1.044653	-0.860073	-0.134859	-0.310040	-0.844346	-0.605400	-0.481655
0.166104	0.092452	0.222126	1.034088	0.914643	0.125280	0.404965	-0.531236	0.307009	0.149536	0.382494	0.224420	1.327046	0.728904	0.468485	0.012945	-0.547934	-0.668547	0.694913	0.754060	0.522208	0.098265	-0.172141	-0.281799	-0.059106	0.057587	-0.565560	-0.632013	0.852116	0.885168	0.374926	-0.383295	-0.914760	-1.362147	-0.400733	-0.094058	-0.449622	-0.737458	-1.508312	-0.578259	0.600945	-0.222685	-0.781538	-1.517688	-0.703232	-0.060292	-0.412872	-0.710668	-1.503762	-0.806629	-0.118783	-0.763166	-0.933711	-1.627458	-0.684724	-0.132945	-0.110152	-0.157190	-0.243407	-0.471004	-0.229708	-0.285643	-0.448957	-0.668321	-0.816903	-0.150356	-0.500245	-0.943459	-0.750210	-0.600572	-0.210323	-0.162776	-0.491335	-0.756664	-0.761644	-0.301689	-0.300031	-0.677839	-1.048777	-0.856722	-0.137976	-0.370909	-0.777503	-0.561491	-0.479844
0.215786	0.138526	0.132419	1.014452	1.059338	0.078993	0.199541	-0.592452	0.195702	-0.039676	0.644708	0.003598	0.962399	0.817314	0.595906	-0.117755	-0.613967	-0.705720	0.546676	0.776240	0.871035	-0.025342	-0.534700	-0.297782	-0.025045	-0.064069	-0.628685	-0.678342	0.688896	0.916869	0.316134	-0.342132	-0.919933	-1.471502	-0.401127	-0.083265	-0.510634	-0.749149	-1.535478	-0.733038	0.591051	-0.332777	-0.916792	-1.648376	-0.712529	-0.013636	-0.392211	-0.761721	-1.497859	-0.810452	-0.118411	-0.787168	-0.965800	-1.600074	-0.706026	-0.130861	-0.112141	-0.166065	-0.244254	-0.463312	-0.227984	-0.286612	-0.462888	-0.669402	-0.821959	-0.148731	-0.522403	-0.934822	-0.706460	-0.599009	-0.201824	-0.172854	-0.538058	-0.758858	-0.748492	-0.297055	-0.308782	-0.721311	-1.032156	-0.852963	-0.135628	-0.409296	-0.749573	-0.519053	-0.482402
0.436144	0.326477	0.179049	1.010633	1.101088	0.165387	0.098365	-0.582877	0.189111	-0.063261	0.974336	0.238826	0.840073	0.731944	0.739044	0.134748	-0.643914	-0.700852	0.497174	0.643858	1.264208	0.209032	-0.556026	-0.351468	0.058912	0.207695	-0.643439	-0.677631	0.635397	0.784196	0.447371	-0.374372	-0.959997	-1.455124	-0.374126	-0.029744	-0.439953	-0.863711	-1.597304	-0.711611	0.773586	-0.265691	-0.939344	-1.626875	-0.640845	0.067888	-0.319744	-0.852537	-1.516367	-0.764823	-0.114095	-0.656453	-0.938220	-1.579417	-0.670261	-0.127799	-0.110038	-0.165383	-0.236106	-0.424000	-0.223479	-0.274932	-0.459338	-0.640109	-0.759922	-0.145750	-0.483441	-0.837597	-0.632440	-0.526018	-0.189287	-0.160151	-0.534675	-0.725944	-0.688713	-0.291754	-0.279404	-0.727161	-0.999782	-0.797305	-0.131870	-0.339585	-0.635789	-0.427272	-0.392888
0.516095	0.455967	0.113293	1.201648	1.308312	0.071699	0.286381	-0.610284	0.182798	-0.075166	1.080024	0.416918	0.721299	0.780727	0.851602	0.090389	-0.602935	-0.799327	0.518102	0.685407	1.271122	0.271236	-0.614425	-0.228142	0.102581	0.190664	-0.586857	-0.799589	0.653216	0.832908	0.448144	-0.615644	-1.109591	-1.326254	-0.354955	-0.060584	-0.089858	-0.788532	-1.168614	-0.451588	0.628101	-0.509827	-1.063449	-1.524555	-0.636651	0.023850	-0.325190	-0.814854	-1.274426	-0.537615	-0.109250	-0.439635	-0.849384	-1.131773	-0.229701	-0.126168	-0.113030	-0.168301	-0.224999	-0.393703	-0.221301	-0.275547	-0.443190	-0.561348	-0.542019	-0.141051	-0.307859	-0.628563	-0.257543	-0.049563	-0.182799	-0.174710	-0.549107	-0.683270	-0.645740	-0.286574	-0.280612	-0.718703	-0.845072	-0.626769	-0.127487	-0.181008	-0.370824	0.043546	0.174517
0.628831	0.544480	-0.012641	1.286466	1.406632	0.135539	0.467536	-0.511511	0.170753	0.031029	0.887247	0.404338	0.701523	0.938233	0.925731	-0.259525	-0.334758	-0.495344	0.572273	0.702632	0.461271	-0.035837	-0.669228	-0.016825	0.143314	-0.233049	-0.366075	-0.506155	0.693871	0.857019	-0.087615	-0.688317	-1.039936	-1.110195	-0.342910	-0.066776	0.053867	-0.691555	-0.959602	-0.318787	0.092060	-0.619338	-0.923172	-1.300337	-0.697667	-0.072359	-0.406522	-0.719873	-1.085587	-0.389081	-0.109189	-0.481875	-0.778666	-0.802122	0.095918	-0.137292	-0.117466	-0.166240	-0.218777	-0.397174	-0.225675	-0.276884	-0.409641	-0.481901	-0.392943	-0.146135	-0.335504	-0.423885	0.052196	0.283414	-0.228411	-0.198224	-0.539198	-0.662686	-0.653381	-0.308686	-0.313762	-0.687260	-0.763778	-0.525355	-0.139065	-0.280275	-0.133747	0.394343	0.547722
0.334644	0.482992	-0.100984	1.146764	1.034961	0.036296	0.284659	-0.622562	0.164993	0.039866	0.568406	0.333743	0.301789	0.863591	0.748874	-0.104222	-0.204731	-0.568055	0.601858	0.743132	0.265089	0.126269	-0.873988	-0.059640	0.053053	-0.058225	-0.191566	-0.548869	0.741320	0.914217	-0.333050	-0.785369	-1.161688	-0.991644	-0.351566	-0.136157	-0.206275	-0.630785	-0.708117	-0.171004	-0.210871	-0.648875	-0.996064	-1.216772	-0.657484	-0.156532	-0.260264	-0.602427	-0.803236	-0.150131	-0.111047	-0.448674	-0.643847	-0.485317	0.467294	-0.138802	-0.115640	-0.175076	-0.224439	-0.389783	-0.226807	-0.269650	-0.404506	-0.391038	-0.226822	-0.149181	-0.190726	-0.274755	0.405533	0.628834	-0.234314	-0.189488	-0.582946	-0.684979	-0.643950	-0.315841	-0.299653	-0.694622	-0.693547	-0.414953	-0.141327	-0.084794	0.045220	0.786880	0.921982
0.091254	0.230967	-0.267478	1.065168	1.051164	-0.037055	0.109310	-0.698130	0.076682	0.031213	0.209174	0.100769	0.058291	0.856179	0.730642	-0.095315	-0.525679	-0.494543	0.651706	0.702575	-0.052823	-0.144090	-1.163381	-0.047790	0.071705	-0.043635	-0.514119	-0.486358	0.803360	0.892487	-0.558583	-0.835186	-1.256593	-0.930105	-0.343489	-0.233258	-0.361325	-0.784499	-0.456625	-0.059821	-0.418450	-0.753858	-1.037296	-1.100904	-0.672186	-0.167842	-0.240521	-0.553111	-0.578176	0.020527	-0.113063	-0.498268	-0.656558	-0.170259	0.739417	-0.141246	-0.117985	-0.177897	-0.227791	-0.399187	-0.227943	-0.272026	-0.405550	-0.328414	-0.083802	-0.149839	-0.192363	-0.175772	0.659896	0.901033	-0.243495	-0.201689	-0.595574	-0.700069	-0.658936	-0.318477	-0.319996	-0.719845	-0.647629	-0.338593	-0.144793	-0.171257	0.139658	1.054650	1.210280
0.033439	0.299887	-0.222730	1.053829	0.825613	-0.124350	-0.232354	-0.647366	0.049003	-0.020173	0.419902	0.724820	-0.070994	0.870616	0.774686	-0.429446	-0.540683	-0.309681	0.810748	0.784805	0.312944	0.286653	-1.070937	0.137604	0.110138	-0.389599	-0.512323	-0.304677	0.990027	0.994149	-0.210878	-0.483702	-1.136970	-0.940501	-0.292482	0.159677	-0.123162	-0.400021	0.000049	0.226730	0.281637	-0.631590	-0.854353	-0.959427	-0.443557	0.247977	0.049253	-0.028773	0.245976	0.671708	0.049311	1.090463	0.245285	1.167804	1.730650	-0.125338	-0.113897	-0.169271	-0.203621	-0.320048	-0.220535	-0.252322	-0.278924	-0.051736	0.492559	-0.135828	0.099694	0.773624	1.339242	1.577477	-0.177251	-0.179591	-0.550444	-0.609492	-0.539152	-0.230260	0.015143	-0.119365	0.033822	0.435732	-0.121167	0.158576	1.253060	1.802745	1.998326
-0.226628	0.701651	-0.043466	0.870332	0.572346	-0.116374	-0.200265	-0.588107	0.072470	-0.009204	-0.113524	1.276818	0.083442	0.766273	0.660023	-0.424507	-0.537846	-0.429157	0.953083	0.789554	-0.239995	0.806203	-0.694712	0.167028	0.079409	-0.406240	-0.500025	-0.416090	1.160533	1.005146	-0.139788	-0.483603	-0.955088	-0.920042	-0.299250	0.089377	-0.267065	-0.354180	0.154081	0.475533	0.456043	-0.763753	-0.771029	-0.873467	-0.290645	0.191571	-0.127582	0.069622	0.464356	1.204932	0.049246	1.051450	0.320771	1.529038	2.347596	-0.125275	-0.114888	-0.161268	-0.181893	-0.212244	-0.223115	-0.257163	-0.248901	0.066933	0.965464	-0.140747	0.057970	1.008908	1.745676	2.211197	-0.178631	-0.183691	-0.509655	-0.527008	-0.373982	-0.236219	0.016767	-0.035771	0.339951	1.090343	-0.117921	0.234335	1.698145	2.391083	2.859613
-0.132501	0.810659	-0.322560	0.737380	0.403589	-0.005054	0.079878	-0.692820	0.094842	-0.009152	0.106839	1.721688	0.011591	0.743158	0.523197	-0.510786	-0.377137	-0.611606	1.006472	0.854243	-0.072493	0.922168	-0.987037	0.215041	-0.013206	-0.485689	-0.344023	-0.590019	1.220270	1.076108	0.113209	-0.424232	-0.993153	-0.954347	-0.362002	0.074033	-0.260089	-0.347391	0.349269	0.578178	0.743535	-0.781550	-0.787383	-0.889204	-0.380173	0.274027	-0.172141	0.183960	0.601008	1.374617	0.052641	0.970897	0.365367	1.844985	2.603856	-0.124474	-0.115363	-0.170332	-0.189168	-0.244523	-0.223588	-0.271228	-0.251441	0.106020	1.100696	-0.138530	0.085785	1.044295	2.047187	2.506938	-0.175228	-0.187848	-0.556185	-0.554990	-0.420290	-0.233619	0.000527	-0.064294	0.434288	1.270832	-0.115830	0.292088	1.745534	2.792622	3.267972
-0.191191	0.497721	-0.363374	0.547800	0.278504	0.014326	-0.206265	-0.799505	0.159531	0.101046	-0.065915	1.328292	0.009303	0.720792	0.540305	-0.535960	-0.540220	-0.754211	1.205709	0.909476	-0.324008	0.629965	-1.149799	0.098042	-0.019864	-0.541016	-0.533217	-0.725112	1.458994	1.142234	-0.059975	-0.304937	-1.041756	-1.041321	-0.398671	0.008994	-0.704318	-0.396401	0.015964	0.414833	0.391695	-0.820014	-0.814005	-1.030562	-0.415898	0.158280	-0.338460	0.082378	0.398946	1.257654	0.044400	0.735492	0.306976	1.537382	2.411415	-0.128115	-0.117016	-0.172727	-0.201647	-0.279560	-0.227520	-0.277827	-0.267727	0.051548	1.006286	-0.145818	-0.104269	0.955955	1.891093	2.328023	-0.189847	-0.197045	-0.569941	-0.603240	-0.471680	-0.241568	-0.015308	-0.063371	0.326728	1.218622	-0.123421	0.123575	1.666699	2.621445	3.073840
-0.390625	-0.042541	-0.268019	0.497052	0.423218	-0.204458	-0.460151	-0.825928	0.193935	0.122008	-0.321506	0.801975	-0.084358	0.653513	0.597350	-0.251403	-0.769778	-0.933372	1.257739	0.949803	-0.374596	0.379897	-0.950964	0.028736	-0.036878	-0.198121	-0.731983	-0.886275	1.531892	1.177656	-0.024332	-0.511260	-1.000569	-1.086952	-0.397856	0.065854	-0.659736	-0.478754	0.120613	0.429440	0.431294	-0.895300	-0.725383	-1.076495	-0.399913	0.206891	-0.425848	0.245726	0.483557	1.302178	0.049085	0.743492	0.372327	1.628235	2.407273	-0.125599	-0.118493	-0.168935	-0.205293	-0.297748	-0.224894	-0.283117	-0.255850	0.051995	1.022284	-0.140372	-0.151350	0.942414	1.912862	2.354185	-0.179600	-0.203327	-0.551868	-0.615693	-0.497899	-0.234106	-0.020879	-0.032036	0.383075	1.285628	-0.116480	0.121057	1.645907	2.681989	3.154905
-0.264474	0.002190	-0.153854	0.464840	0.382150	-0.225635	-0.351026	-0.648031	0.165585	0.148009	-0.160259	0.855427	0.312040	0.600089	0.653409	0.095621	-0.750441	-0.641367	1.267340	1.009518	-0.294005	0.302699	-0.623337	-0.012176	0.024059	0.108556	-0.747509	-0.603588	1.546946	1.248443	0.235200	-0.284703	-0.872528	-1.170833	-0.408239	0.276820	-0.667866	-0.499536	-0.044672	0.433985	1.680501	-0.593319	-0.643159	-1.160666	-0.494739	0.336466	-0.485889	0.143137	0.402074	1.246482	0.050706	0.672515	0.267008	1.671044	2.397712	-0.123055	-0.118264	-0.166754	-0.205736	-0.322282	-0.226049	-0.285319	-0.259269	0.048003	1.020693	-0.139884	-0.201665	1.053415	1.998356	2.388841	-0.170106	-0.203181	-0.543033	-0.616500	-0.533623	-0.227666	-0.025598	0.095923	0.466721	1.352564	-0.116197	0.275904	1.890648	2.897393	3.287243
-0.390738	0.303855	0.287001	0.574878	0.349227	-0.228049	0.018278	-0.518159	0.284046	0.203013	-0.108048	1.341106	0.617988	0.657408	0.640805	-0.154325	-0.404035	-0.626638	1.492196	1.153842	-0.087103	0.607578	-0.410164	0.073923	0.018364	-0.153993	-0.395975	-0.582135	1.788230	1.407191	0.285995	-0.246255	-0.794709	-1.064159	-0.401804	0.265196	-0.628759	-0.391380	0.161982	0.460883	1.703198	-0.520793	-0.709710	-1.076094	-0.479107	0.309510	-0.416566	0.128914	0.428402	1.238378	0.051260	0.638897	0.334229	1.699793	2.319443	-0.121112	-0.117207	-0.167905	-0.201104	-0.318835	-0.226123	-0.281034	-0.266039	0.070612	0.996916	-0.140761	-0.173183	1.052014	2.009208	2.303501	-0.162391	-0.196810	-0.551140	-0.598605	-0.529334	-0.224883	-0.013977	0.077052	0.545034	1.399533	-0.115275	0.430878	1.936801	2.925560	3.221905
-0.623105	0.386627	0.409879	0.346020	0.124321	-0.353711	0.138282	-0.353962	0.100139	0.050569	-0.322857	0.985922	0.708829	0.492496	0.321927	-0.036701	-0.514562	-0.044951	1.206958	0.931972	-0.301109	0.126736	-0.274993	-0.097912	-0.115565	0.005120	-0.533153	0.058173	1.462458	1.161658	-0.045254	-0.480513	-0.956383	-1.131190	-0.469914	-0.204030	-1.011957	-0.508707	-0.088436	0.238644	1.265779	-0.417551	-0.874779	-1.325401	-0.712276	-0.029880	-0.681885	-0.265163	-0.348770	0.682032	-0.072508	-0.251715	-0.085441	0.851367	1.558000	-0.130701	-0.124612	-0.163242	-0.225135	-0.377270	-0.232401	-0.301303	-0.357696	-0.141352	0.520369	-0.150277	-0.433903	0.491394	1.656047	1.785103	-0.203488	-0.235438	-0.527846	-0.689443	-0.616110	-0.289867	-0.328585	-0.396651	0.013151	0.748798	-0.135766	0.306948	1.275948	2.514672	2.591257
-0.227627	0.338542	0.493585	0.323098	0.024885	0.108084	0.486717	-0.150288	-0.004907	-0.072051	0.157649	1.334948	0.950303	0.368033	0.200289	0.471778	-0.118849	0.537152	1.036953	0.816754	-0.051983	0.340742	-0.020535	0.844005	0.052332	0.497862	-0.137603	0.680773	1.257749	1.026609	0.836391	-0.532689	-1.170933	-0.905444	-0.363910	1.389722	-0.630802	-0.405694	0.078372	0.519161	1.496186	-0.206813	-0.798924	-0.939579	-0.570718	0.636080	0.008463	0.312313	0.185978	1.137712	0.329296	1.101891	0.439658	1.437840	2.083277	-0.040551	-0.119220	-0.138822	-0.168029	-0.320228	0.986383	0.022917	-0.096167	0.172120	1.069591	2.333048	0.725797	1.567643	1.971937	2.271378	0.073258	-0.209413	-0.402433	-0.475093	-0.532802	-0.270717	-0.307366	-0.076594	0.362408	0.998710	-0.127363	0.756369	2.077911	2.627196	2.894562
-0.263116	0.318634	0.808438	0.381940	0.016898	-0.020639	0.311196	-0.017113	-0.012542	-0.084202	0.117296	0.988147	1.203850	0.473542	0.242048	0.326661	-0.099711	0.589673	0.951977	0.713181	-0.048696	0.114608	0.257020	0.889900	0.096483	0.316079	-0.112588	0.717147	1.156115	0.895886	1.013266	-0.592434	-1.085265	-0.791951	-0.213585	1.448978	-0.370905	-0.390304	0.323088	0.727383	1.758170	-0.166300	-0.425823	-0.477468	-0.189577	0.900939	0.123485	0.948483	0.950292	1.548992	0.328993	1.320459	0.689850	1.987799	2.485671	0.188587	-0.108426	-0.052339	-0.032110	-0.059135	1.087471	0.167625	0.110506	0.601815	1.563419	2.350605	1.326270	2.405533	2.653275	2.632802	0.852185	-0.155383	0.053941	0.051343	-0.134087	-0.263099	-0.182275	0.939146	1.450370	1.564778	0.664111	1.808721	3.304217	3.376462	3.246551
-0.011545	0.531609	0.820759	0.374455	-0.048651	0.102242	0.716912	-0.104289	-0.168051	-0.290133	0.608199	1.248822	1.261780	0.486298	0.225397	0.253660	0.049756	0.643960	0.595292	0.469436	0.437133	0.188123	0.442817	1.007871	0.106390	0.227758	0.021974	0.796468	0.744691	0.614329	1.282954	-0.467193	-0.878853	-0.677702	-0.158262	1.521387	-0.248254	-0.363131	0.510538	0.849313	2.054879	-0.019293	-0.291568	-0.276574	-0.049658	1.029167	0.411700	1.314333	1.466069	1.736715	0.334574	1.402960	0.760723	2.343745	2.672456	0.191848	-0.107994	-0.047808	-0.012567	0.020128	1.099874	0.176075	0.165920	0.735918	1.727789	2.353791	1.463466	2.583501	2.905638	2.781375	0.865683	-0.153036	0.078721	0.127883	-0.013350	-0.258397	-0.163171	0.996514	1.636105	1.626782	0.671934	1.924500	3.468097	3.567558	3.330611
0.019175	0.352987	0.779667	0.335006	-0.187325	0.234767	1.134605	-0.085997	-0.289281	-0.449657	0.533579	1.319428	1.353807	0.515735	0.220897	-0.004903	0.219688	0.521529	0.361061	0.247465	0.268971	0.072760	0.423470	1.058804	0.144917	-0.086877	0.190546	0.637956	0.469821	0.366118	1.270432	-0.373296	-0.986457	-0.689829	-0.160009	1.447824	-0.316156	-0.442323	0.460222	0.828642	2.010776	-0.033806	-0.463827	-0.177945	0.023814	0.966065	0.425380	1.084487	1.498115	1.813351	0.329896	1.431914	0.650829	2.372922	2.752933	0.188804	-0.107633	-0.049873	0.001387	0.094946	1.097528	0.178509	0.147425	0.787206	1.891736	2.348502	1.556281	2.555693	2.954927	2.879628	0.853402	-0.151457	0.072363	0.183904	0.098596	-0.266596	-0.160650	0.973284	1.671002	1.731434	0.664395	1.977179	3.460434	3.556490	3.390720
