# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-1.182118	-0.492413	0.214974	-0.310022	-0.334702	-1.103156	-0.434652	0.171217	-0.311938	-0.256689	-1.065301	-0.281315	0.458707	-0.417375	-0.437999	-1.059213	-0.439642	0.178982	-0.308710	-0.255137	-1.067271	-0.286510	0.465683	-0.418621	-0.438457	-1.078392	-0.330957	0.538565	-0.127355	-0.301434	-0.293824	-0.328339	0.225889	-0.180260	-0.315771	-0.375834	-0.215144	-0.385680	-0.236398	-0.310454	-0.335697	-0.345537	0.185500	-0.201123	-0.324288	-0.184264	-0.401020	-0.006571	-0.179162	-0.466325	-0.225602	-0.412979	0.008677	-0.176226	-0.463376	-0.115534	-0.403835	0.347291	-0.327907	-0.459270	-0.145534	-0.390703	0.105720	-0.342764	-0.427405	-0.192947	-0.401827	0.346861	-0.081112	-0.451358	-0.307212	-0.459138	0.416177	-0.408724	-0.480848	-0.210495	-0.320492	0.329260	-0.365765	-0.394872	-0.157401	-0.401329	0.337391	-0.343482	-0.476785	0.108108	0.087383	-0.204869	-0.119511	0.049465	-0.004776	-0.191953	-0.065798	0.077300	-0.045637	-0.023622	-0.395261	-0.184061	-0.185029	-0.129638	0.566550	0.121340	-0.086052	0.272200	0.569047	-0.124528	0.311083	-0.035844	-0.217649	0.259846	0.236755	0.176741	0.168187	-0.139145	-0.926801	-0.035844	-0.217649	0.259846	0.236755	0.176741	0.168187
-1.273081	-0.452532	0.218087	-0.351837	-0.389004	-1.109854	-0.412525	0.200520	-0.281620	-0.260135	-1.132131	-0.239587	0.493874	-0.417191	-0.481529	-1.063609	-0.422074	0.209582	-0.278169	-0.258434	-1.134039	-0.237105	0.504614	-0.412204	-0.478543	-1.077319	-0.254313	0.669198	-0.052123	-0.301337	-0.301042	-0.293180	0.323170	-0.015621	-0.335726	-0.375617	-0.211412	-0.387272	-0.237209	-0.311922	-0.343684	-0.307195	0.279574	-0.039864	-0.340319	-0.184863	-0.358552	0.058533	-0.048259	-0.483598	-0.226330	-0.372178	0.079715	-0.043436	-0.475032	-0.116511	-0.323275	0.472671	-0.171818	-0.471587	-0.145902	-0.347096	0.195088	-0.198082	-0.433478	-0.193504	-0.343112	0.493964	0.072097	-0.449251	-0.313207	-0.333730	0.518823	-0.330444	-0.486667	-0.211452	-0.271053	0.435568	-0.256928	-0.399702	-0.157983	-0.313596	0.482435	-0.200290	-0.476512	0.090332	0.047211	-0.210743	-0.121128	-0.014182	-0.030404	-0.198551	-0.091459	0.218732	-0.053897	0.028535	-0.174236	-0.184061	-0.063788	0.096545	0.662166	0.252535	0.060399	0.383173	0.423521	-0.122909	0.270361	-0.077015	-0.200806	0.779834	0.393422	0.289634	0.097112	-0.118671	-0.810089	-0.077015	-0.200806	0.779834	0.393422	0.289634	0.097112
-1.300519	-0.453515	0.277650	-0.381608	-0.426507	-1.117908	-0.383124	0.264592	-0.269535	-0.263670	-1.147512	-0.230551	0.584659	-0.403912	-0.502180	-1.067767	-0.392923	0.275425	-0.265845	-0.261657	-1.155544	-0.227808	0.597368	-0.392013	-0.499781	-1.056912	-0.243893	0.838487	0.030114	-0.308092	-0.306500	-0.259172	0.365978	0.091606	-0.343262	-0.376441	-0.211818	-0.374632	-0.236204	-0.320477	-0.348919	-0.266401	0.319725	0.060800	-0.350655	-0.186882	-0.383471	0.130267	0.065984	-0.485856	-0.229204	-0.398168	0.156758	0.060283	-0.473873	-0.117953	-0.287332	0.521609	-0.063335	-0.485852	-0.146413	-0.335607	0.262623	-0.075437	-0.447440	-0.194736	-0.357216	0.633912	0.246243	-0.463598	-0.331455	-0.290630	0.599885	-0.278389	-0.494663	-0.214960	-0.253856	0.538083	-0.180052	-0.408226	-0.159977	-0.305958	0.616313	-0.069408	-0.492175	0.214970	0.166216	-0.035782	-0.013449	0.081084	0.076429	-0.063425	-0.003564	0.281925	-0.015899	0.083619	0.054148	-0.184061	0.045318	0.298138	0.383618	0.298801	0.194829	0.447449	0.372028	-0.121290	0.232698	0.037245	-0.197283	0.796289	0.555341	0.363934	0.088861	0.045126	-0.610010	0.037245	-0.197283	0.796289	0.555341	0.363934	0.088861
-1.370948	-0.460718	0.316764	-0.458885	-0.510017	-1.174915	-0.336189	0.307421	-0.270499	-0.273141	-1.176183	-0.265366	0.603619	-0.441193	-0.542914	-1.119673	-0.352075	0.317349	-0.267383	-0.270173	-1.186481	-0.260586	0.617947	-0.425981	-0.538688	-1.205143	-0.238071	0.850868	0.003867	-0.323004	-0.310287	-0.239209	0.352585	-0.045930	-0.355899	-0.379813	-0.211472	-0.371018	-0.235383	-0.323877	-0.353695	-0.248526	0.305866	-0.081661	-0.358725	-0.190301	-0.381208	0.154930	0.038705	-0.510272	-0.233807	-0.401201	0.182731	0.034927	-0.501352	-0.119043	-0.286166	0.510512	-0.156792	-0.498583	-0.147156	-0.334291	0.272359	-0.129589	-0.464796	-0.197069	-0.357552	0.654706	0.210085	-0.483616	-0.343511	-0.318813	0.620867	-0.300872	-0.499478	-0.217082	-0.263199	0.565533	-0.207738	-0.417210	-0.162375	-0.323238	0.641768	-0.098421	-0.504682	0.278131	0.236651	0.129178	0.093718	0.189898	0.188847	0.086079	0.107138	0.340980	0.020447	0.132517	0.043249	-0.184061	-0.042219	0.207564	0.158623	0.195104	0.182269	0.386939	0.420163	-0.163384	0.224207	0.120206	-0.194872	0.809741	0.534495	0.305862	0.107273	0.167973	-0.526644	0.120206	-0.194872	0.809741	0.534495	0.305862	0.107273
-1.200236	-0.350811	0.071672	-0.494700	-0.541143	-1.060367	-0.278746	0.066808	-0.271681	-0.273616	-1.144085	-0.233718	0.331476	-0.462481	-0.545692	-1.025940	-0.304550	0.069426	-0.267867	-0.270554	-1.160468	-0.226201	0.346183	-0.447860	-0.540239	-1.148020	-0.172530	0.470588	-0.048098	-0.327632	-0.297191	-0.191105	0.097659	-0.233262	-0.346361	-0.378673	-0.212271	-0.375439	-0.235037	-0.324237	-0.338683	-0.199151	0.057325	-0.255010	-0.347588	-0.185582	-0.314935	-0.049963	-0.129871	-0.501283	-0.227787	-0.333451	-0.019222	-0.132999	-0.505292	-0.117471	-0.206700	0.217331	-0.276225	-0.490876	-0.146333	-0.268436	-0.034813	-0.235471	-0.467861	-0.194685	-0.288933	0.332413	0.089836	-0.491834	-0.332164	-0.229331	0.322689	-0.306648	-0.481909	-0.215465	-0.215548	0.222537	-0.235698	-0.418478	-0.160143	-0.235972	0.273900	-0.143603	-0.505004	0.269655	0.235243	0.146284	0.096280	0.128384	0.171931	0.096292	0.083418	0.444420	0.032012	0.201438	0.317678	-0.184061	0.202092	0.550484	0.309696	0.455843	0.373471	0.588664	0.267921	-0.577849	-0.069179	0.115166	-0.172755	1.068767	0.769537	0.472119	0.129873	0.188448	-0.326565	0.115166	-0.172755	1.068767	0.769537	0.472119	0.129873
-1.123201	-0.302809	-0.198551	-0.542243	-0.532538	-0.991539	-0.272185	-0.262968	-0.305631	-0.264663	-1.036261	-0.238339	-0.025585	-0.501537	-0.539394	-0.968459	-0.301235	-0.263874	-0.300949	-0.261870	-1.049848	-0.236391	-0.015643	-0.491885	-0.535723	-1.047449	-0.165190	0.020884	-0.307666	-0.321226	-0.275780	-0.210551	-0.279917	-0.376085	-0.315084	-0.376947	-0.198142	-0.368556	-0.151373	-0.143923	-0.313428	-0.212949	-0.299783	-0.409488	-0.318201	-0.179619	-0.296453	-0.239678	-0.346656	-0.405143	-0.220309	-0.312228	-0.219908	-0.384669	-0.462368	-0.113951	-0.215519	-0.129736	-0.475710	-0.486708	-0.144667	-0.255747	-0.216548	-0.408305	-0.456231	-0.190578	-0.262754	0.021723	-0.267377	-0.493119	-0.292290	-0.246602	0.015892	-0.390814	-0.480516	-0.208618	-0.215741	-0.027419	-0.361831	-0.421092	-0.154794	-0.223719	-0.004685	-0.363043	-0.499139	0.278329	0.248175	0.135279	0.111251	0.145130	0.187677	0.100690	0.111761	0.299980	0.079372	0.181879	0.215661	-0.184061	0.104494	0.514454	0.356017	0.405752	0.365056	0.574822	0.139187	-0.152051	0.109856	0.130669	-0.170645	0.522907	0.691934	0.467730	-0.178529	0.167973	-0.409931	0.130669	-0.170645	0.522907	0.691934	0.467730	-0.178529
-1.123353	-0.385578	-0.573630	-0.564829	-0.538030	-1.005049	-0.244740	-0.576291	-0.310262	-0.257706	-1.046339	-0.322647	-0.535097	-0.485576	-0.528801	-0.982012	-0.278826	-0.576927	-0.306052	-0.254760	-1.054093	-0.308843	-0.530686	-0.476029	-0.526126	-0.985601	-0.223059	-0.230030	-0.476518	-0.311036	-0.265266	-0.246992	-0.455485	-0.578776	-0.320262	-0.377503	-0.199751	-0.383286	-0.145404	-0.136038	-0.301039	-0.246113	-0.466850	-0.611879	-0.319255	-0.175892	-0.330812	-0.416669	-0.531991	-0.421111	-0.215505	-0.345528	-0.408304	-0.566998	-0.477917	-0.112674	-0.226726	-0.375811	-0.661504	-0.501108	-0.143932	-0.273821	-0.372729	-0.576785	-0.459705	-0.188837	-0.307336	-0.210886	-0.546388	-0.508628	-0.279497	-0.267076	-0.383344	-0.436163	-0.482074	-0.205917	-0.228026	-0.341091	-0.444004	-0.417568	-0.151853	-0.262149	-0.225934	-0.538385	-0.491008	0.238940	0.238948	0.020241	0.082564	0.156274	0.181341	0.004679	0.099719	0.335338	0.258899	0.298146	0.193165	-0.184061	0.126884	0.523464	0.386436	0.418814	0.365828	0.577700	0.022767	-0.328523	0.037620	0.114136	-0.174893	0.467040	0.694202	0.468870	0.038751	0.065601	-0.409931	0.114136	-0.174893	0.467040	0.694202	0.468870	0.038751
-0.940912	-0.441322	-0.633742	-0.556431	-0.533855	-0.942397	-0.207264	-0.637063	-0.306371	-0.258265	-0.840526	-0.391216	-0.599187	-0.491860	-0.509987	-0.924952	-0.239414	-0.639020	-0.302382	-0.255355	-0.851214	-0.376919	-0.598110	-0.484528	-0.508311	-0.844028	-0.196313	-0.396282	-0.493984	-0.305762	-0.242145	-0.288826	-0.550380	-0.629649	-0.321528	-0.376781	-0.197431	-0.384883	-0.144337	-0.135046	-0.274321	-0.288692	-0.559104	-0.662134	-0.319808	-0.170471	-0.353068	-0.510217	-0.552911	-0.403191	-0.208688	-0.363594	-0.496804	-0.586828	-0.454464	-0.110416	-0.262202	-0.522797	-0.751788	-0.495720	-0.143027	-0.311042	-0.520615	-0.659685	-0.453556	-0.186647	-0.337268	-0.362332	-0.621783	-0.502812	-0.257874	-0.279728	-0.552940	-0.470485	-0.476944	-0.202113	-0.237817	-0.511156	-0.494330	-0.408145	-0.148721	-0.292803	-0.403330	-0.615748	-0.485870	0.190406	0.233492	-0.071154	0.086720	0.173125	0.191231	-0.073489	0.118076	0.255218	0.184555	0.211295	0.099540	-0.184061	0.067469	0.429982	0.620144	0.378864	0.337229	0.536108	-0.296270	-0.415949	-0.165023	0.050172	-0.175225	0.457139	0.605777	0.412561	-0.052105	-0.016298	-0.509970	0.050172	-0.175225	0.457139	0.605777	0.412561	-0.052105
-0.820384	-0.485469	-0.680075	-0.556420	-0.523289	-0.886977	-0.271798	-0.686341	-0.346820	-0.264964	-0.763329	-0.436875	-0.676374	-0.507136	-0.497372	-0.880764	-0.297374	-0.689957	-0.342802	-0.261798	-0.764461	-0.428256	-0.675731	-0.504187	-0.498202	-0.713997	-0.260885	-0.540832	-0.571137	-0.316356	-0.226659	-0.297535	-0.649651	-0.759393	-0.335417	-0.376054	-0.197126	-0.385499	-0.144795	-0.133130	-0.255437	-0.300340	-0.654146	-0.799276	-0.332719	-0.163817	-0.358307	-0.579972	-0.655312	-0.407815	-0.199562	-0.359155	-0.572339	-0.693486	-0.463425	-0.108557	-0.297995	-0.653669	-0.884317	-0.503622	-0.142441	-0.322455	-0.614671	-0.757177	-0.463797	-0.184177	-0.364345	-0.517787	-0.742185	-0.517925	-0.242969	-0.353064	-0.663732	-0.530482	-0.480055	-0.199421	-0.265515	-0.624176	-0.583272	-0.411608	-0.146170	-0.335205	-0.554738	-0.733696	-0.496476	0.184083	0.239682	-0.104556	0.077619	0.180803	0.191747	-0.115058	0.118121	0.306374	0.354720	0.314911	0.045432	-0.184061	-0.009023	0.387582	0.384933	0.285199	0.330853	0.513907	-0.638814	-0.529279	-0.483627	0.064178	-0.175810	0.336976	0.572791	0.409228	-0.232280	-0.057247	-0.559990	0.064178	-0.175810	0.336976	0.572791	0.409228	-0.232280
-0.741936	-0.424621	-0.727636	-0.551264	-0.521319	-0.845476	-0.266649	-0.741159	-0.363998	-0.271120	-0.748868	-0.430954	-0.745180	-0.507208	-0.475925	-0.847549	-0.290985	-0.744898	-0.359701	-0.268147	-0.748111	-0.423403	-0.745326	-0.504486	-0.475851	-0.731250	-0.229832	-0.704006	-0.638196	-0.321026	-0.219184	-0.359933	-0.683886	-0.804160	-0.330959	-0.375750	-0.197819	-0.398125	-0.146114	-0.133546	-0.247242	-0.359917	-0.685699	-0.839645	-0.326786	-0.159301	-0.365108	-0.649792	-0.702747	-0.403735	-0.193803	-0.360409	-0.646868	-0.733090	-0.465500	-0.107319	-0.344927	-0.694398	-0.940393	-0.495436	-0.141785	-0.328247	-0.677113	-0.830884	-0.456786	-0.182021	-0.354884	-0.650569	-0.856265	-0.513531	-0.224553	-0.390884	-0.729940	-0.564322	-0.475566	-0.196248	-0.272009	-0.712941	-0.633773	-0.408481	-0.143714	-0.320075	-0.677971	-0.821880	-0.494849	0.153968	0.245458	-0.126761	0.095526	0.214408	0.199900	-0.126989	0.132211	0.339099	0.363531	0.368698	-0.186913	-0.184061	-0.333202	0.078733	0.501224	0.056635	0.154141	0.224845	-0.313061	-0.364141	-0.174064	0.046396	-0.176844	0.829747	0.138604	0.058160	0.772334	-0.077721	-0.626683	0.046396	-0.176844	0.829747	0.138604	0.058160	0.772334
-0.706105	-0.516952	-0.755480	-0.571061	-0.538397	-0.837817	-0.371871	-0.787762	-0.374386	-0.277672	-0.739152	-0.517495	-0.763509	-0.507922	-0.487852	-0.842920	-0.393670	-0.788776	-0.370304	-0.274624	-0.736633	-0.511482	-0.768193	-0.506594	-0.487060	-0.706255	-0.336222	-0.733901	-0.662181	-0.323906	-0.216992	-0.441359	-0.680041	-0.779993	-0.334493	-0.376170	-0.197465	-0.398158	-0.145405	-0.129955	-0.244686	-0.441275	-0.682949	-0.809462	-0.327974	-0.157158	-0.384172	-0.679706	-0.727100	-0.391837	-0.190709	-0.374076	-0.677568	-0.760310	-0.454732	-0.106487	-0.415889	-0.709082	-0.948649	-0.493233	-0.141174	-0.360039	-0.705450	-0.843715	-0.452833	-0.180261	-0.377922	-0.685669	-0.909025	-0.506758	-0.215361	-0.462188	-0.769554	-0.570526	-0.477373	-0.193997	-0.306656	-0.758711	-0.647544	-0.407444	-0.141838	-0.364675	-0.718886	-0.839942	-0.489756	0.148214	0.235259	-0.153445	0.065483	0.193648	0.172898	-0.162771	0.082381	0.201429	0.161976	0.198256	-0.200059	-0.184061	-0.364272	0.053865	0.517878	0.015221	0.148253	0.218641	-0.646650	-0.393283	-0.313479	0.062883	-0.179346	0.829747	0.137914	0.056661	0.662990	-0.098196	-0.810089	0.062883	-0.179346	0.829747	0.137914	0.056661	0.662990
-0.775860	-0.573324	-0.726822	-0.620822	-0.589182	-0.879271	-0.395405	-0.763769	-0.389006	-0.289239	-0.752003	-0.518736	-0.720159	-0.547084	-0.534254	-0.877466	-0.412635	-0.764234	-0.383911	-0.285849	-0.737041	-0.518644	-0.726073	-0.540726	-0.532688	-0.592153	-0.368413	-0.737420	-0.679492	-0.335636	-0.210943	-0.471614	-0.664699	-0.801918	-0.347906	-0.377329	-0.198485	-0.399236	-0.145401	-0.130429	-0.236956	-0.474091	-0.668952	-0.842350	-0.339318	-0.154436	-0.421597	-0.690768	-0.709011	-0.426132	-0.186399	-0.413547	-0.688743	-0.731982	-0.478014	-0.105242	-0.462780	-0.718765	-1.000920	-0.513488	-0.140518	-0.410300	-0.718790	-0.882221	-0.470569	-0.178187	-0.413355	-0.698638	-0.935914	-0.519323	-0.201207	-0.515366	-0.778808	-0.610942	-0.502871	-0.190655	-0.334530	-0.769135	-0.675110	-0.420015	-0.138410	-0.415263	-0.729631	-0.876556	-0.496245	0.149873	0.255510	-0.192705	0.064570	0.285104	0.202160	-0.184630	0.114037	0.140117	0.079922	0.125609	-0.250994	-0.184061	-0.450227	-0.001372	0.343173	-0.068463	0.138919	0.207930	-1.032852	-0.419187	-0.436543	0.109045	-0.200848	0.828961	0.127793	0.053144	0.534895	-0.159620	-1.026841	0.109045	-0.200848	0.828961	0.127793	0.053144	0.534895
-0.517100	-0.564879	-0.730012	-0.689799	-0.641697	-0.710716	-0.427481	-0.766571	-0.402733	-0.298820	-0.711135	-0.442932	-0.714186	-0.604472	-0.578724	-0.739068	-0.442743	-0.766068	-0.397647	-0.295183	-0.711409	-0.433585	-0.717857	-0.594653	-0.574859	-0.668242	-0.376386	-0.738925	-0.675947	-0.351728	-0.212226	-0.398713	-0.666283	-0.801669	-0.395066	-0.376850	-0.216133	-0.428590	-0.227709	-0.317559	-0.238326	-0.404687	-0.669056	-0.822390	-0.386320	-0.156289	-0.400847	-0.692217	-0.727321	-0.552609	-0.187939	-0.395021	-0.689929	-0.735664	-0.566948	-0.107097	-0.383546	-0.718275	-0.951315	-0.539416	-0.141414	-0.379841	-0.721498	-0.837214	-0.508476	-0.180507	-0.414015	-0.702720	-0.894297	-0.553697	-0.228147	-0.419435	-0.771473	-0.598929	-0.512834	-0.195375	-0.306642	-0.767025	-0.658757	-0.433798	-0.141594	-0.407018	-0.732967	-0.855301	-0.521100	0.255398	0.364714	-0.155098	0.171349	0.415505	0.323037	-0.141974	0.225022	0.394017	0.451643	0.439948	-0.272012	-0.184061	-0.434474	-0.097008	0.619184	-0.144885	0.080998	0.163440	-1.115689	-0.440234	-0.498733	0.213940	-0.199609	0.828961	0.124997	0.021550	0.530412	-0.118671	-1.260266	0.213940	-0.199609	0.828961	0.124997	0.021550	0.530412
-0.135109	-0.472738	-0.726024	-0.655423	-0.632046	-0.435309	-0.289888	-0.763399	-0.414518	-0.312100	-0.482871	-0.380313	-0.707838	-0.613875	-0.582826	-0.505585	-0.309201	-0.762798	-0.409861	-0.308664	-0.510220	-0.371433	-0.712588	-0.607552	-0.578814	-0.665895	-0.303761	-0.734292	-0.683928	-0.370110	-0.210883	-0.349323	-0.664375	-0.824671	-0.391089	-0.376488	-0.215454	-0.433788	-0.234814	-0.326200	-0.237307	-0.363645	-0.667513	-0.841125	-0.387606	-0.157603	-0.359147	-0.695546	-0.770007	-0.545027	-0.189460	-0.358623	-0.694349	-0.776447	-0.564939	-0.106965	-0.355657	-0.721190	-0.966830	-0.523911	-0.141572	-0.345122	-0.727833	-0.874905	-0.509291	-0.180886	-0.377720	-0.709186	-0.918678	-0.566566	-0.227991	-0.392506	-0.772635	-0.609917	-0.498605	-0.195999	-0.289361	-0.770005	-0.681380	-0.436673	-0.142240	-0.359913	-0.737048	-0.863118	-0.526419	0.377370	0.488830	-0.113451	0.286911	0.559016	0.454903	-0.091248	0.357004	0.624219	0.788669	0.724949	-0.298254	-0.184061	-0.522062	-0.284410	0.516098	-0.324297	0.005881	0.055458	-0.589559	0.442123	0.238775	0.363338	-0.198581	0.828961	0.120723	-0.045502	0.521999	-0.077721	-1.360305	0.363338	-0.198581	0.828961	0.120723	-0.045502	0.521999
0.127457	-0.429839	-0.707436	-0.647166	-0.633605	-0.260673	-0.338992	-0.772726	-0.429586	-0.318588	-0.484335	-0.415092	-0.688448	-0.600687	-0.584548	-0.363757	-0.356018	-0.771906	-0.425343	-0.315292	-0.525842	-0.411609	-0.692930	-0.595711	-0.579819	-0.717536	-0.385508	-0.729478	-0.703007	-0.379650	-0.209464	-0.335096	-0.656278	-0.793772	-0.389795	-0.376748	-0.216561	-0.436029	-0.239838	-0.322322	-0.235293	-0.350448	-0.659896	-0.815321	-0.389445	-0.156186	-0.331513	-0.696965	-0.809623	-0.563825	-0.187964	-0.337325	-0.695633	-0.811838	-0.584878	-0.107006	-0.348830	-0.706682	-0.924790	-0.521617	-0.141087	-0.324986	-0.719391	-0.861026	-0.510346	-0.180097	-0.375012	-0.703429	-0.908079	-0.540871	-0.232337	-0.387267	-0.746491	-0.596204	-0.486156	-0.195875	-0.287599	-0.753874	-0.678341	-0.442222	-0.142516	-0.351907	-0.728047	-0.832848	-0.461410	0.486622	0.593385	-0.076522	0.384958	0.679601	0.566267	-0.055054	0.451176	0.822825	1.079438	0.970832	-0.317455	-0.184061	-0.626233	-0.475491	0.083203	-0.556973	-0.076158	-0.093431	-0.149625	1.212768	0.853225	0.465843	-0.197670	0.828961	0.117155	-0.129442	0.512339	-0.036772	-1.460345	0.465843	-0.197670	0.828961	0.117155	-0.129442	0.512339
0.162802	-0.266456	-0.694402	-0.647599	-0.646811	-0.234511	-0.280166	-0.766283	-0.431626	-0.318170	-0.454987	-0.308073	-0.687494	-0.605112	-0.601427	-0.337336	-0.301097	-0.765447	-0.427263	-0.315082	-0.513788	-0.307455	-0.691241	-0.601325	-0.593261	-0.819707	-0.410257	-0.728189	-0.722765	-0.379881	-0.215707	-0.327570	-0.656179	-0.834830	-0.382970	-0.376809	-0.218200	-0.436804	-0.236458	-0.323896	-0.243748	-0.345674	-0.661006	-0.848875	-0.380406	-0.163049	-0.340259	-0.696078	-0.839119	-0.564854	-0.197444	-0.354729	-0.693958	-0.843011	-0.595893	-0.108138	-0.347455	-0.704813	-0.954937	-0.517152	-0.141516	-0.326608	-0.714110	-0.916491	-0.505745	-0.182177	-0.382792	-0.698654	-0.944025	-0.535190	-0.241960	-0.361838	-0.738254	-0.607431	-0.476497	-0.197645	-0.275067	-0.749505	-0.697401	-0.441313	-0.144695	-0.359033	-0.724774	-0.840013	-0.432761	0.590152	0.704757	-0.038169	0.492814	0.795313	0.681322	-0.015997	0.552798	1.013155	1.358090	1.206469	-0.328989	-0.184061	-0.660384	-0.591226	-0.293392	-0.702244	-0.117680	-0.177232	-0.166416	1.198197	0.795819	0.577400	-0.191917	0.828961	0.114624	-0.170983	0.528624	0.004177	-1.493691	0.577400	-0.191917	0.828961	0.114624	-0.170983	0.528624
0.286494	-0.169036	-0.696908	-0.590040	-0.611999	-0.105499	-0.225471	-0.764877	-0.429031	-0.315880	-0.340222	-0.276895	-0.698586	-0.548632	-0.581449	-0.227336	-0.247669	-0.765721	-0.424546	-0.312618	-0.399371	-0.283836	-0.703192	-0.558163	-0.580225	-0.728454	-0.379313	-0.724761	-0.733497	-0.370599	-0.208053	-0.296037	-0.651575	-0.839425	-0.367528	-0.372623	-0.217106	-0.436881	-0.236580	-0.325054	-0.234563	-0.321433	-0.656744	-0.855986	-0.365424	-0.163136	-0.303786	-0.694500	-0.825327	-0.559039	-0.197384	-0.325080	-0.693939	-0.826911	-0.585749	-0.106810	-0.319456	-0.696463	-0.879459	-0.450885	-0.140951	-0.315202	-0.707417	-0.863344	-0.467157	-0.181889	-0.358476	-0.700108	-0.923769	-0.495890	-0.222780	-0.333561	-0.728901	-0.517026	-0.397907	-0.194638	-0.268001	-0.747111	-0.672876	-0.425739	-0.143010	-0.355289	-0.723442	-0.797983	-0.369292	0.702652	0.819112	0.022417	0.609653	0.927949	0.806156	0.052511	0.671631	1.163990	1.477041	1.350134	-0.303670	-0.184061	-0.648175	-0.677485	-0.134464	-0.799989	-0.156423	-0.232552	0.162695	1.426476	1.107247	0.692189	-0.189436	0.966371	0.126386	-0.198132	0.752886	0.065601	-1.560384	0.692189	-0.189436	0.966371	0.126386	-0.198132	0.752886
0.429002	0.003560	-0.691515	-0.448996	-0.415694	0.058879	-0.187634	-0.762899	-0.403146	-0.296718	-0.361139	-0.134938	-0.698312	-0.425664	-0.409550	-0.096989	-0.212182	-0.763795	-0.398412	-0.293991	-0.409419	-0.137076	-0.700703	-0.437897	-0.412191	-0.626265	-0.298277	-0.716223	-0.619523	-0.338809	-0.190426	-0.240034	-0.654560	-0.693417	-0.345329	-0.371955	-0.217816	-0.437558	-0.235199	-0.323467	-0.214182	-0.264821	-0.657216	-0.710787	-0.343314	-0.153536	-0.259227	-0.698316	-0.641864	-0.478534	-0.185625	-0.286433	-0.696267	-0.637700	-0.494134	-0.103309	-0.203456	-0.688443	-0.686895	-0.387347	-0.139106	-0.240946	-0.700966	-0.663462	-0.393495	-0.176780	-0.303277	-0.692752	-0.664054	-0.412049	-0.176630	-0.150848	-0.707886	-0.430564	-0.334973	-0.186570	-0.189457	-0.730324	-0.570354	-0.365274	-0.134959	-0.241790	-0.710842	-0.643238	-0.307072	0.824112	0.948245	0.077149	0.754849	1.107182	0.971364	0.132151	0.878844	1.252385	1.606455	1.459571	-0.251814	-0.184061	-0.594665	-0.767076	-0.279285	-0.964868	-0.204378	-0.379871	0.269041	1.411905	1.128495	0.801194	-0.187586	0.966371	0.143426	-0.279010	0.776349	0.106550	-1.460345	0.801194	-0.187586	0.966371	0.143426	-0.279010	0.776349
0.764112	0.129864	-0.736558	-0.394408	-0.372870	0.286639	-0.098813	-0.791153	-0.390159	-0.285157	-0.104753	-0.042981	-0.741652	-0.379589	-0.351311	0.102280	-0.128629	-0.793032	-0.386431	-0.282897	-0.193940	-0.052781	-0.745697	-0.403040	-0.360240	-0.721128	-0.304835	-0.732685	-0.618841	-0.319406	-0.206966	-0.279270	-0.689814	-0.713451	-0.333336	-0.371041	-0.214918	-0.441986	-0.233074	-0.322426	-0.233906	-0.302519	-0.690038	-0.720489	-0.335267	-0.160278	-0.261499	-0.701512	-0.680821	-0.453671	-0.194722	-0.283488	-0.699030	-0.685713	-0.474244	-0.105902	-0.220447	-0.702511	-0.701203	-0.357535	-0.140567	-0.234166	-0.708784	-0.688785	-0.368199	-0.180832	-0.297667	-0.695749	-0.724436	-0.399699	-0.204287	-0.145227	-0.731434	-0.432772	-0.308487	-0.191996	-0.183229	-0.750729	-0.578057	-0.351057	-0.140568	-0.240968	-0.722364	-0.650598	-0.292693	0.748198	0.878870	0.066429	0.777487	1.137791	0.998294	0.131095	0.873349	1.252385	1.606455	1.459571	-0.305197	-0.184061	-0.606223	-0.841326	-0.176666	-0.948916	-0.218666	-0.398919	0.195158	1.441047	1.131700	0.730604	-0.187586	0.966371	0.135474	-0.330402	0.762765	0.086075	-1.443672	0.730604	-0.187586	0.966371	0.135474	-0.330402	0.762765
0.446929	0.050190	-0.739029	-0.348753	-0.332965	0.032397	-0.171083	-0.788125	-0.385351	-0.284050	-0.251223	-0.190153	-0.745184	-0.351650	-0.329059	-0.111198	-0.197910	-0.790196	-0.381813	-0.281752	-0.320499	-0.204914	-0.749764	-0.380138	-0.341652	-0.696812	-0.392935	-0.728952	-0.585895	-0.309816	-0.211527	-0.381363	-0.696327	-0.684671	-0.319064	-0.374080	-0.212663	-0.443988	-0.236621	-0.317648	-0.239823	-0.404573	-0.696299	-0.698065	-0.319345	-0.159088	-0.338479	-0.703944	-0.679135	-0.437776	-0.193773	-0.355569	-0.700702	-0.673401	-0.468232	-0.105377	-0.344490	-0.708937	-0.657982	-0.322814	-0.140239	-0.310259	-0.713629	-0.687959	-0.351897	-0.179142	-0.360509	-0.698348	-0.724333	-0.386005	-0.192312	-0.295499	-0.741543	-0.409403	-0.283398	-0.189390	-0.247155	-0.757670	-0.567268	-0.340615	-0.138508	-0.324847	-0.723966	-0.631137	-0.278216	0.671138	0.803892	-0.021957	0.678315	1.115462	0.915283	0.052775	0.815127	1.168880	1.570660	1.397945	-0.440774	-0.184061	-0.722401	-0.859720	-0.150804	-0.975949	-0.267545	-0.425797	0.131351	1.457237	1.141208	0.684532	-0.202769	0.934112	-0.011161	-0.352508	0.756046	-0.057247	-1.510365	0.684532	-0.202769	0.934112	-0.011161	-0.352508	0.756046
