# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
0.138736	0.155038	-0.136496	-0.187826	-0.206757	0.091252	-0.117115	-0.153821	-0.244975	-0.262565	-0.151250	0.161994	-0.105588	-0.164812	-0.188243	-0.252272	-0.143776	-0.196203	-0.260403	-0.300422	-0.604203	0.111872	-0.119374	-0.166736	-0.151075	-0.153242	-0.070663	-0.171487	-0.171985	-0.172622	-0.907568	-0.144631	-0.111653	-0.099539	-0.098439	-0.765459	-0.169637	-0.131412	-0.104332	-0.101661	-0.409238	-0.166509	-0.139884	-0.110205	-0.100997	-0.174597	-0.122466	-0.133420	-0.094821	-0.093888	-0.222828	-0.279437	-0.167059	-0.110172	-0.098124	-0.261056	-0.184507	-0.164166	-0.109561	-0.073188	-0.350224	-0.250099	-0.188492	-0.175667	-0.110936	-0.251543	-0.207258	-0.226219	-0.182286	-0.098723	-0.142810	-0.176693	-0.204546	-0.148140	-0.136650	-0.148721	-0.204933	-0.304304	-0.183948	-0.134315	-0.164635	-0.224317	-0.197813	-0.130479	-0.103657
-0.075132	0.186654	-0.177904	-0.172804	-0.175144	-0.020879	-0.142627	-0.174471	-0.248456	-0.263077	-0.375293	0.143133	-0.140721	-0.179005	-0.185945	-0.263023	-0.169133	-0.204840	-0.261270	-0.297735	-0.812735	0.021691	-0.185348	-0.185686	-0.155712	-0.156030	-0.102539	-0.187716	-0.171981	-0.174098	-0.912057	-0.145428	-0.110937	-0.099528	-0.098234	-0.758843	-0.173740	-0.138900	-0.103752	-0.101264	-0.418342	-0.187750	-0.141729	-0.110237	-0.101346	-0.174623	-0.122664	-0.132769	-0.099500	-0.092820	-0.223319	-0.300764	-0.176235	-0.112639	-0.098946	-0.262726	-0.191350	-0.168199	-0.109899	-0.075148	-0.350229	-0.250165	-0.188426	-0.175357	-0.111141	-0.251667	-0.207921	-0.228894	-0.192298	-0.112112	-0.152407	-0.233182	-0.207596	-0.152199	-0.136499	-0.148717	-0.207735	-0.326264	-0.193725	-0.134195	-0.166062	-0.248385	-0.205839	-0.134705	-0.100709
-0.111585	0.084370	-0.164763	-0.155552	-0.146454	-0.064148	-0.147031	-0.133252	-0.250335	-0.264861	-0.432206	0.024308	-0.132807	-0.178947	-0.182140	-0.274353	-0.200178	-0.179830	-0.263022	-0.300472	-0.786919	-0.053543	-0.153445	-0.186773	-0.154382	-0.160092	-0.137065	-0.162639	-0.173387	-0.176768	-0.920702	-0.148317	-0.109423	-0.099451	-0.098075	-0.779623	-0.181334	-0.134714	-0.099638	-0.100971	-0.430158	-0.212850	-0.134065	-0.109980	-0.102084	-0.174654	-0.122815	-0.132991	-0.101213	-0.092147	-0.224203	-0.312425	-0.177084	-0.106401	-0.097830	-0.262721	-0.194864	-0.166057	-0.105934	-0.075745	-0.350245	-0.250184	-0.188704	-0.173464	-0.111200	-0.251922	-0.208267	-0.229533	-0.198653	-0.128957	-0.154076	-0.286749	-0.197175	-0.147064	-0.135495	-0.148770	-0.209062	-0.320915	-0.187259	-0.137366	-0.167829	-0.266809	-0.202902	-0.132645	-0.103632
-0.027605	0.082135	-0.180565	-0.139966	-0.114670	-0.051320	-0.117765	-0.129408	-0.248945	-0.269673	-0.397527	0.019393	-0.157083	-0.170089	-0.175319	-0.280244	-0.190166	-0.179096	-0.263110	-0.303434	-0.736139	-0.063874	-0.156094	-0.167667	-0.154841	-0.161337	-0.131698	-0.158856	-0.176925	-0.180067	-0.923740	-0.149047	-0.106908	-0.099452	-0.098220	-0.786167	-0.175501	-0.130246	-0.099133	-0.101419	-0.435379	-0.207919	-0.131879	-0.110769	-0.102497	-0.174652	-0.122646	-0.129585	-0.100890	-0.091820	-0.224123	-0.296844	-0.175638	-0.107330	-0.098658	-0.263111	-0.193169	-0.164206	-0.105813	-0.076120	-0.350248	-0.250250	-0.188690	-0.175224	-0.111095	-0.251852	-0.208186	-0.229208	-0.210136	-0.141141	-0.155271	-0.277821	-0.170234	-0.148619	-0.134305	-0.148811	-0.209297	-0.295319	-0.191661	-0.139040	-0.168050	-0.267382	-0.194594	-0.138719	-0.104939
-0.510992	-0.021575	-0.209182	-0.096569	-0.051201	-0.384735	-0.154992	-0.116051	-0.242627	-0.263963	-0.708116	-0.061610	-0.186712	-0.141762	-0.153016	-0.336499	-0.216371	-0.177289	-0.247861	-0.287974	-0.721824	-0.072111	-0.205982	-0.100195	-0.131971	-0.113493	-0.105767	-0.155179	-0.170544	-0.170743	-0.918133	-0.148606	-0.106581	-0.099344	-0.097814	-0.746001	-0.171060	-0.132737	-0.097949	-0.100264	-0.443224	-0.199476	-0.123422	-0.102528	-0.095962	-0.174667	-0.122722	-0.128063	-0.097109	-0.089359	-0.223114	-0.285202	-0.184900	-0.113097	-0.096650	-0.255152	-0.168873	-0.068745	0.034079	0.075885	-0.350067	-0.250178	-0.187862	-0.155688	-0.093863	-0.251479	-0.207969	-0.236479	-0.209046	-0.137201	-0.076227	-0.228476	-0.134445	-0.103775	-0.083600	-0.147076	-0.202423	-0.314174	-0.142629	-0.117883	-0.158642	-0.225793	-0.203599	-0.116548	-0.086240
-0.249704	-0.052821	-0.173742	0.012870	0.128352	-0.339380	-0.130293	-0.097620	-0.242179	-0.262451	-0.423996	-0.092149	-0.180611	-0.118953	-0.098889	-0.330750	-0.199364	-0.173876	-0.246971	-0.284604	-0.432228	-0.111046	-0.204889	-0.096337	-0.111482	-0.110412	-0.098393	-0.146983	-0.175418	-0.172233	-0.914771	-0.148737	-0.107583	-0.099240	-0.097598	-0.747562	-0.171454	-0.132583	-0.097331	-0.100476	-0.441643	-0.206014	-0.123604	-0.100995	-0.096543	-0.174640	-0.122752	-0.127792	-0.097803	-0.092363	-0.223056	-0.277921	-0.179289	-0.111762	-0.096616	-0.255437	-0.170572	-0.070883	0.024274	0.045259	-0.350060	-0.250157	-0.187533	-0.155890	-0.094422	-0.251524	-0.207973	-0.233000	-0.209696	-0.139414	-0.079044	-0.257186	-0.137088	-0.101339	-0.087361	-0.147074	-0.202623	-0.341797	-0.148245	-0.119366	-0.158904	-0.229834	-0.210190	-0.120557	-0.094391
-0.127285	-0.180471	-0.110746	0.068698	0.198389	-0.387392	-0.148975	-0.057231	-0.173645	-0.133509	-0.490287	-0.174015	-0.107838	-0.079749	-0.070583	-0.326122	-0.196544	-0.137218	-0.208241	-0.205885	-0.556482	-0.245149	-0.209456	-0.075491	-0.069660	-0.114279	-0.243133	-0.151791	-0.164788	-0.135244	-0.928524	-0.150706	-0.108632	-0.099508	-0.097536	-0.754011	-0.185528	-0.136622	-0.097561	-0.099570	-0.444015	-0.230666	-0.135531	-0.103560	-0.097259	-0.174636	-0.122924	-0.128851	-0.099294	-0.090922	-0.223401	-0.312382	-0.194523	-0.109402	-0.094715	-0.255738	-0.179941	-0.115236	-0.059977	-0.002451	-0.350029	-0.250258	-0.187988	-0.157410	-0.090930	-0.251401	-0.208242	-0.238465	-0.204740	-0.142169	-0.073018	-0.306060	-0.158852	-0.092033	-0.081760	-0.147396	-0.214184	-0.399844	-0.124677	-0.114602	-0.152406	-0.285975	-0.230413	-0.101435	-0.084233
-0.283083	-0.289842	-0.154830	0.066039	0.158261	-0.459382	-0.258291	-0.093765	-0.172200	-0.139274	-0.619068	-0.214432	-0.146492	-0.077178	-0.079045	-0.358086	-0.309152	-0.163391	-0.204628	-0.209661	-0.617712	-0.212579	-0.231650	-0.072775	-0.074812	-0.118028	-0.329803	-0.156376	-0.155572	-0.139877	-0.890512	-0.152003	-0.108271	-0.099781	-0.097563	-0.736470	-0.187808	-0.138276	-0.097284	-0.099823	-0.420819	-0.230883	-0.141721	-0.104523	-0.099354	-0.174630	-0.122843	-0.127412	-0.100427	-0.091582	-0.221486	-0.312710	-0.187287	-0.106420	-0.095655	-0.255163	-0.179489	-0.126136	-0.082762	-0.048037	-0.349999	-0.250255	-0.187554	-0.159778	-0.096359	-0.251128	-0.208060	-0.234420	-0.197471	-0.151397	-0.072454	-0.312698	-0.149713	-0.089546	-0.090244	-0.147466	-0.211362	-0.403112	-0.123387	-0.127229	-0.151558	-0.274510	-0.216035	-0.103848	-0.104719
-0.206033	-0.352035	-0.157706	0.043252	0.123717	-0.407920	-0.282935	-0.100306	-0.174267	-0.141949	-0.570817	-0.249370	-0.149727	-0.075227	-0.087226	-0.354182	-0.343678	-0.179130	-0.206550	-0.214014	-0.586557	-0.225771	-0.217420	-0.061489	-0.076601	-0.117510	-0.339923	-0.161682	-0.155842	-0.140581	-0.884529	-0.151834	-0.108128	-0.099236	-0.097631	-0.743579	-0.194399	-0.141063	-0.098939	-0.099775	-0.417908	-0.226965	-0.139996	-0.102840	-0.099507	-0.174616	-0.122707	-0.125623	-0.099259	-0.093016	-0.221302	-0.311633	-0.187816	-0.104001	-0.096999	-0.255072	-0.178240	-0.127980	-0.083408	-0.050760	-0.350009	-0.250230	-0.187634	-0.156031	-0.098967	-0.251099	-0.207962	-0.234792	-0.192473	-0.158869	-0.073678	-0.313325	-0.146652	-0.087479	-0.095511	-0.147469	-0.210947	-0.394987	-0.123217	-0.136023	-0.151376	-0.273512	-0.224847	-0.110459	-0.131332
-0.092718	-0.286439	-0.151031	0.021183	0.080920	-0.446139	-0.277843	-0.121616	-0.172347	-0.144025	-0.496113	-0.199858	-0.143864	-0.082324	-0.099938	-0.350790	-0.329401	-0.183269	-0.201116	-0.214524	-0.616972	-0.185745	-0.236784	-0.063177	-0.081361	-0.115613	-0.312387	-0.163720	-0.147622	-0.141555	-0.887670	-0.150415	-0.109700	-0.099337	-0.097865	-0.740521	-0.192026	-0.142135	-0.101362	-0.100460	-0.425566	-0.215741	-0.150632	-0.102551	-0.100490	-0.174623	-0.122650	-0.125412	-0.100381	-0.093394	-0.221447	-0.307085	-0.182287	-0.108406	-0.099152	-0.255443	-0.177559	-0.131904	-0.085121	-0.054810	-0.350014	-0.250206	-0.187846	-0.159383	-0.100144	-0.251150	-0.207800	-0.232916	-0.197506	-0.164754	-0.074262	-0.294100	-0.142383	-0.093061	-0.101429	-0.147487	-0.211705	-0.378739	-0.130118	-0.142395	-0.151820	-0.269766	-0.213630	-0.118822	-0.147148
0.140219	-0.249973	-0.147441	0.003347	0.048633	-0.366483	-0.289640	-0.125200	-0.167985	-0.132658	-0.199314	-0.128623	-0.138770	-0.087394	-0.103319	-0.306372	-0.349064	-0.160385	-0.194339	-0.201387	-0.466313	-0.051927	-0.233866	-0.054605	-0.070388	-0.083493	-0.308499	-0.098282	-0.125938	-0.119696	-0.711109	-0.148915	-0.110857	-0.099054	-0.097502	-0.354736	-0.169789	-0.140617	-0.102306	-0.098866	-0.282444	-0.137888	-0.135829	-0.097846	-0.086937	-0.168942	-0.106753	-0.114254	-0.088243	-0.079894	-0.213973	-0.311419	-0.166701	-0.101189	-0.082332	-0.052313	0.641015	-0.009614	0.027052	0.236294	1.765359	1.138840	0.181939	-0.026996	0.008054	1.446859	0.658550	0.124649	0.004622	-0.010111	-0.009104	0.520037	-0.115279	-0.063608	-0.018633	0.187619	0.428345	-0.039370	-0.024338	0.162756	1.418874	7.573193	-0.061762	-0.013953	0.103261
-0.135562	-0.298067	-0.137869	-0.039098	-0.015907	-0.397078	-0.294934	-0.156402	-0.175801	-0.137592	-0.336977	-0.177511	-0.136773	-0.115259	-0.131981	-0.334925	-0.363641	-0.190206	-0.207587	-0.215379	-0.597536	-0.143063	-0.205013	-0.107060	-0.093678	-0.154208	-0.355317	-0.122169	-0.128061	-0.128116	-0.724784	-0.150326	-0.112157	-0.099251	-0.098176	-0.420782	-0.180338	-0.142792	-0.102713	-0.099803	-0.279764	-0.149302	-0.139823	-0.105276	-0.093631	-0.168950	-0.106862	-0.115264	-0.094346	-0.082446	-0.215457	-0.319019	-0.171963	-0.098947	-0.084585	-0.059961	0.615613	-0.099987	-0.099462	0.087727	1.765246	1.138906	0.180722	-0.043278	-0.008140	1.446669	0.658407	0.124066	0.004624	-0.022064	-0.088217	0.470318	-0.157850	-0.092715	-0.062475	0.185975	0.421042	-0.047348	-0.054772	0.143306	1.410767	7.546876	-0.063541	-0.030262	0.082285
-0.441394	-0.247190	-0.154426	-0.155699	-0.197895	-0.381966	-0.267476	-0.185178	-0.176134	-0.140715	-0.591606	-0.118825	-0.137876	-0.144703	-0.192826	-0.333879	-0.338671	-0.207627	-0.208334	-0.219583	-0.872182	-0.024166	-0.182872	-0.103992	-0.114622	-0.155634	-0.312284	-0.140113	-0.128760	-0.129552	-0.724211	-0.150819	-0.111950	-0.098807	-0.098608	-0.410695	-0.175977	-0.144318	-0.103300	-0.100183	-0.285780	-0.138506	-0.137419	-0.105994	-0.094860	-0.168979	-0.106573	-0.113459	-0.089138	-0.082091	-0.215072	-0.306210	-0.174420	-0.100521	-0.085791	-0.059465	0.619619	-0.109505	-0.114093	0.076191	1.765682	1.139459	0.181199	-0.043486	-0.009833	1.446943	0.658993	0.122955	0.003950	-0.021887	-0.088963	0.496497	-0.151872	-0.092983	-0.068789	0.185755	0.424093	-0.019093	-0.052217	0.144735	1.411518	7.579614	-0.050731	-0.028944	0.089919
-0.658329	-0.203420	-0.176640	-0.190096	-0.271348	-0.418289	-0.280708	-0.220523	-0.247302	-0.270098	-0.611818	-0.108691	-0.174676	-0.160773	-0.228741	-0.353336	-0.392769	-0.235701	-0.251954	-0.297481	-0.804873	-0.084890	-0.142374	-0.092157	-0.158594	-0.159719	-0.315066	-0.137187	-0.146427	-0.169594	-0.730163	-0.151160	-0.111933	-0.098269	-0.098969	-0.411292	-0.169028	-0.140007	-0.103585	-0.101412	-0.283122	-0.151176	-0.129650	-0.105401	-0.096448	-0.168965	-0.106559	-0.112736	-0.091983	-0.083817	-0.214262	-0.317165	-0.158550	-0.101839	-0.088905	-0.059439	0.616716	-0.106621	-0.110700	0.055324	1.765713	1.139523	0.181058	-0.052148	-0.017455	1.446891	0.658553	0.127193	-0.002260	-0.033313	-0.092501	0.438350	-0.150337	-0.106906	-0.088436	0.185620	0.423355	0.003121	-0.084769	0.117107	1.404101	7.550328	-0.039314	-0.053934	0.067223
-0.699641	-0.220425	-0.164661	-0.210181	-0.277041	-0.416440	-0.352554	-0.212920	-0.254713	-0.269833	-0.706603	-0.146237	-0.172616	-0.172958	-0.231194	-0.341529	-0.402761	-0.239891	-0.258445	-0.297250	-0.698822	-0.143122	-0.170939	-0.102005	-0.160123	-0.157587	-0.303516	-0.143414	-0.153119	-0.167187	-0.629338	-0.150189	-0.112659	-0.098568	-0.099090	-0.312656	-0.170352	-0.140470	-0.104062	-0.101386	-0.282592	-0.154382	-0.131640	-0.105537	-0.095614	-0.168939	-0.106531	-0.112400	-0.089080	-0.083152	-0.213086	-0.338147	-0.156593	-0.097003	-0.089387	-0.058578	0.614550	-0.107549	-0.105015	0.057941	1.765897	1.139728	0.181051	-0.049551	-0.015438	1.447009	0.657725	0.128988	0.004429	-0.032187	-0.093807	0.422379	-0.163173	-0.108454	-0.084148	0.185474	0.421537	-0.007786	-0.086506	0.122701	1.404845	7.530435	-0.047062	-0.055758	0.075377
-0.756217	-0.162890	-0.142772	-0.210579	-0.273581	-0.445568	-0.369508	-0.192125	-0.250910	-0.268707	-0.687964	-0.101131	-0.158681	-0.177249	-0.232588	-0.339715	-0.377087	-0.215346	-0.258781	-0.297049	-0.459024	-0.118433	-0.167044	-0.109620	-0.160870	-0.152250	-0.290657	-0.123776	-0.151283	-0.167701	-0.632671	-0.149800	-0.111460	-0.098944	-0.099146	-0.309350	-0.164415	-0.136741	-0.104305	-0.101405	-0.279194	-0.150354	-0.139868	-0.106229	-0.095901	-0.168940	-0.106566	-0.115063	-0.090177	-0.082763	-0.212605	-0.339263	-0.151920	-0.098671	-0.088940	-0.058381	0.613677	-0.106483	-0.101761	0.061274	1.765912	1.139771	0.180704	-0.052576	-0.014174	1.447193	0.657831	0.130029	-0.001038	-0.031025	-0.092461	0.436519	-0.174686	-0.105724	-0.079705	0.185488	0.421077	-0.001598	-0.075938	0.132230	1.406965	7.534257	-0.036136	-0.048605	0.086113
-0.830691	-0.171597	-0.153476	-0.207153	-0.270017	-0.424553	-0.373245	-0.205608	-0.253976	-0.267666	-0.724475	-0.110554	-0.170823	-0.177612	-0.230830	-0.341150	-0.366731	-0.231441	-0.263915	-0.296996	-0.461306	-0.112212	-0.159497	-0.114791	-0.161575	-0.155116	-0.255791	-0.142601	-0.156370	-0.167664	-0.627970	-0.150348	-0.110082	-0.099254	-0.099097	-0.309254	-0.163861	-0.133207	-0.106620	-0.101648	-0.266989	-0.145044	-0.139190	-0.107936	-0.095719	-0.168921	-0.106610	-0.115186	-0.092372	-0.084571	-0.212504	-0.324605	-0.148418	-0.101851	-0.089478	-0.058249	0.616994	-0.105881	-0.103444	0.063926	1.765919	1.139857	0.180588	-0.050984	-0.013580	1.447224	0.657897	0.128772	-0.002988	-0.028212	-0.090498	0.446701	-0.180065	-0.103713	-0.075352	0.185495	0.423671	-0.023595	-0.070236	0.144391	1.408038	7.559925	-0.053678	-0.041630	0.103964
-1.168738	-0.214103	-0.174986	-0.202578	-0.269127	-0.522772	-0.373394	-0.218126	-0.261643	-0.277210	-1.069252	-0.168128	-0.191253	-0.181708	-0.238638	-0.381957	-0.344662	-0.258581	-0.274107	-0.309273	-0.590405	-0.186584	-0.200471	-0.137139	-0.175612	-0.180990	-0.248861	-0.215490	-0.180103	-0.187686	-0.803283	-0.151197	-0.111869	-0.099380	-0.099555	-0.688993	-0.188280	-0.135381	-0.106446	-0.102358	-0.408297	-0.210092	-0.157767	-0.112160	-0.109541	-0.174596	-0.122429	-0.129255	-0.106262	-0.098649	-0.219637	-0.322314	-0.162653	-0.112734	-0.105753	-0.261082	-0.197332	-0.236299	-0.216016	-0.226570	-0.349448	-0.249039	-0.189445	-0.183741	-0.123151	-0.250762	-0.208312	-0.229831	-0.209711	-0.184069	-0.155392	-0.335484	-0.231120	-0.130508	-0.156358	-0.149580	-0.214061	-0.372993	-0.176110	-0.157567	-0.160395	-0.257203	-0.209403	-0.145092	-0.146112
-1.078475	-0.220447	-0.166898	-0.195819	-0.269241	-0.525833	-0.344495	-0.191452	-0.258374	-0.280009	-1.028634	-0.188932	-0.191403	-0.180378	-0.238694	-0.380302	-0.325421	-0.235538	-0.278180	-0.312048	-0.717523	-0.212951	-0.203986	-0.146368	-0.176278	-0.181922	-0.230146	-0.192864	-0.187064	-0.188430	-0.800247	-0.152319	-0.111233	-0.099174	-0.099452	-0.674462	-0.182398	-0.119898	-0.105082	-0.102272	-0.409759	-0.212109	-0.156185	-0.115422	-0.109447	-0.174591	-0.122282	-0.128791	-0.105965	-0.097224	-0.219144	-0.307065	-0.134760	-0.112733	-0.106487	-0.261631	-0.196053	-0.231353	-0.231860	-0.229101	-0.349440	-0.249008	-0.189622	-0.188949	-0.124408	-0.251006	-0.208012	-0.221700	-0.221491	-0.183098	-0.157470	-0.344225	-0.225138	-0.145613	-0.159686	-0.149647	-0.215571	-0.351993	-0.191372	-0.159496	-0.162577	-0.270590	-0.199469	-0.149130	-0.141776
-1.050682	-0.316310	-0.171092	-0.194551	-0.271535	-0.544292	-0.393475	-0.204624	-0.261774	-0.281805	-1.052165	-0.293898	-0.198924	-0.184112	-0.238998	-0.378495	-0.344487	-0.244721	-0.281195	-0.313233	-0.709446	-0.364178	-0.219818	-0.154525	-0.176967	-0.183849	-0.270070	-0.197148	-0.188015	-0.189228	-0.809986	-0.152011	-0.109097	-0.099527	-0.099239	-0.697792	-0.184404	-0.093522	-0.104109	-0.102529	-0.402976	-0.222112	-0.157944	-0.115414	-0.109711	-0.174601	-0.122612	-0.132574	-0.109523	-0.098191	-0.219604	-0.320809	-0.131449	-0.112238	-0.107634	-0.261664	-0.199697	-0.236392	-0.234696	-0.231104	-0.349875	-0.249578	-0.190608	-0.192638	-0.127249	-0.251144	-0.208777	-0.221712	-0.221104	-0.186375	-0.154116	-0.376570	-0.234914	-0.149782	-0.162093	-0.149635	-0.219823	-0.361286	-0.196909	-0.169273	-0.162529	-0.306920	-0.209931	-0.147999	-0.150667
-1.038678	-0.339599	-0.231087	-0.215236	-0.268710	-0.559759	-0.366292	-0.226260	-0.261538	-0.283212	-1.125397	-0.289560	-0.253894	-0.207520	-0.238097	-0.389129	-0.312788	-0.274503	-0.281286	-0.314559	-0.809889	-0.271819	-0.273312	-0.190922	-0.178542	-0.191444	-0.250970	-0.215318	-0.191730	-0.189851	-0.813114	-0.151239	-0.108361	-0.100232	-0.099188	-0.702233	-0.191164	-0.099563	-0.104236	-0.102237	-0.410847	-0.215495	-0.164050	-0.117775	-0.110401	-0.174625	-0.122696	-0.134663	-0.109965	-0.098312	-0.220828	-0.324337	-0.146362	-0.116546	-0.106754	-0.261513	-0.197845	-0.243071	-0.249065	-0.231598	-0.349936	-0.249651	-0.190955	-0.193167	-0.129133	-0.251377	-0.208500	-0.224714	-0.228436	-0.185279	-0.158675	-0.344651	-0.248055	-0.155974	-0.161893	-0.149706	-0.218655	-0.395547	-0.196514	-0.171212	-0.165337	-0.292488	-0.225489	-0.147141	-0.151029
-1.021698	-0.294239	-0.235083	-0.209055	-0.268633	-0.460971	-0.303254	-0.229261	-0.256556	-0.281380	-0.988857	-0.252441	-0.244469	-0.196379	-0.219866	-0.394590	-0.239916	-0.259407	-0.277361	-0.306221	-0.287584	-0.289235	-0.214811	-0.183264	-0.163094	-0.193094	-0.184550	-0.193649	-0.187907	-0.186901	-0.941746	-0.151082	-0.106940	-0.100525	-0.099049	-0.706252	-0.146101	-0.094155	-0.104841	-0.102321	-0.420671	-0.211693	-0.160716	-0.119724	-0.110787	-0.174558	-0.121985	-0.130160	-0.114571	-0.097791	-0.223186	-0.288929	-0.138966	-0.123130	-0.105848	-0.234502	-0.081114	-0.180757	-0.234900	-0.224818	-0.328352	-0.235787	-0.176056	-0.140461	-0.109580	-0.172732	-0.179087	-0.168356	-0.177877	-0.159077	-0.142415	-0.192436	-0.199924	-0.150181	-0.153144	-0.146599	-0.173778	-0.269525	-0.183334	-0.154634	0.166406	0.918461	-0.180755	-0.138796	-0.144296
-0.889604	-0.284612	-0.230138	-0.215566	-0.271502	-0.377026	-0.241364	-0.223786	-0.256731	-0.277220	-0.886687	-0.221469	-0.226560	-0.179121	-0.205599	-0.387602	-0.219328	-0.248423	-0.273112	-0.299994	-0.345838	-0.071309	-0.171339	-0.163309	-0.148904	-0.187300	-0.138406	-0.175570	-0.183524	-0.180214	-0.880023	-0.144314	-0.107250	-0.100640	-0.098898	-0.675786	-0.129765	-0.091743	-0.104857	-0.102652	-0.381638	-0.204455	-0.158002	-0.120710	-0.110413	-0.174356	-0.121569	-0.124008	-0.107522	-0.091130	-0.221860	-0.275474	-0.142898	-0.123577	-0.104359	-0.205943	-0.038628	-0.156273	-0.220880	-0.219876	-0.323805	-0.234602	-0.174892	-0.130093	-0.105650	-0.153247	-0.175145	-0.166122	-0.173032	-0.152088	-0.135102	-0.156974	-0.166683	-0.147463	-0.147184	-0.146027	-0.168775	-0.255160	-0.178391	-0.146495	0.188307	0.999853	-0.171576	-0.131405	-0.131315
-0.894232	-0.270489	-0.204218	-0.215534	-0.265196	-0.359813	-0.248817	-0.213135	-0.249346	-0.272908	-0.914417	-0.190302	-0.202001	-0.176061	-0.203626	-0.385054	-0.224150	-0.247657	-0.271059	-0.296330	-0.227412	-0.020641	-0.153989	-0.138922	-0.135940	-0.182836	-0.164344	-0.168387	-0.183669	-0.176493	-0.817022	-0.139775	-0.106690	-0.100136	-0.098981	-0.667628	-0.123613	-0.095815	-0.102500	-0.101947	-0.372617	-0.205776	-0.152800	-0.117657	-0.109325	-0.174297	-0.121074	-0.120637	-0.098237	-0.087108	-0.220838	-0.265385	-0.148784	-0.120946	-0.103068	-0.205098	-0.037767	-0.148451	-0.210423	-0.215328	-0.323451	-0.234561	-0.173916	-0.125847	-0.104776	-0.152968	-0.174812	-0.166556	-0.166696	-0.149387	-0.133839	-0.120911	-0.159383	-0.142516	-0.143473	-0.145959	-0.165009	-0.228914	-0.179466	-0.146973	0.192739	1.000236	-0.164863	-0.134468	-0.135659
-0.759366	-0.284223	-0.172121	-0.224086	-0.274597	-0.332203	-0.205813	-0.214177	-0.244680	-0.264239	-0.840859	-0.184636	-0.181780	-0.179634	-0.203944	-0.378624	-0.190240	-0.253397	-0.265601	-0.290477	-0.295665	0.062580	-0.091352	-0.123922	-0.129187	-0.186004	-0.119516	-0.170798	-0.179995	-0.173667	-0.819128	-0.140196	-0.102682	-0.100154	-0.098888	-0.670240	-0.113691	-0.068602	-0.100339	-0.102312	-0.368050	-0.191853	-0.143139	-0.116963	-0.108366	-0.174308	-0.120869	-0.118220	-0.096450	-0.085379	-0.221209	-0.255334	-0.127770	-0.119749	-0.103521	-0.205127	-0.034234	-0.134072	-0.203603	-0.214316	-0.323452	-0.234589	-0.173247	-0.121996	-0.102965	-0.152863	-0.174358	-0.164777	-0.158741	-0.150006	-0.132261	-0.107951	-0.147594	-0.138529	-0.141345	-0.145951	-0.162629	-0.214428	-0.168675	-0.141794	0.191548	1.008278	-0.155631	-0.132811	-0.132888
-0.349228	-0.071633	-0.094504	-0.153276	-0.146174	0.108758	-0.078817	0.064351	0.089491	0.086763	-0.227875	-0.025854	-0.126399	-0.132763	-0.121416	-0.123667	0.099702	0.012649	0.121121	0.424896	0.200065	0.387639	0.108672	0.019438	0.022540	-0.111046	0.085427	-0.062452	-0.075071	-0.039587	-0.713561	-0.131559	-0.102100	-0.098577	-0.097532	-0.592984	-0.098685	-0.063899	-0.094798	-0.091007	-0.358892	-0.177584	-0.128039	-0.101787	-0.095523	-0.174269	-0.120443	-0.117631	-0.083012	-0.077261	-0.220308	-0.255445	-0.121337	-0.111471	-0.092164	-0.199901	-0.017853	-0.023504	-0.007560	-0.037801	-0.323318	-0.234461	-0.168667	-0.076252	-0.049812	-0.152475	-0.172810	-0.133421	-0.054333	-0.015324	-0.012008	0.486537	-0.023313	-0.040545	-0.060851	-0.144563	-0.133995	0.033351	-0.062085	0.005610	0.228765	1.122498	-0.014953	-0.038481	0.014179
-0.289592	0.001266	-0.106642	-0.133105	-0.124030	0.102157	-0.045350	0.082832	0.088936	0.088396	-0.198129	0.056452	-0.145651	-0.125305	-0.112523	-0.128723	0.091824	0.015339	0.124167	0.427011	0.217912	0.458728	0.097793	0.021580	0.027315	-0.114179	0.089218	-0.057447	-0.074227	-0.037244	-0.697188	-0.130358	-0.103975	-0.098333	-0.097332	-0.571258	-0.096144	-0.088309	-0.094892	-0.090694	-0.366321	-0.176434	-0.135474	-0.102958	-0.094867	-0.174256	-0.120415	-0.117978	-0.083255	-0.075917	-0.220642	-0.237632	-0.125408	-0.109730	-0.089573	-0.200544	-0.016110	-0.026765	-0.007017	-0.034448	-0.323337	-0.234507	-0.168698	-0.075264	-0.045848	-0.152662	-0.172522	-0.133253	-0.053403	-0.008265	-0.014921	0.498313	-0.021561	-0.035492	-0.055744	-0.144716	-0.130902	0.018871	-0.058893	0.014806	0.224026	1.134793	-0.015203	-0.040265	0.026390
