# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
0.129505	-0.043630	-0.210539	-0.303664	-0.396635	-0.099548	0.108576	-0.173211	-0.299292	-0.398676	-0.045228	-0.034374	-0.212429	-0.318829	-0.406958	-0.137720	0.079427	-0.141436	-0.271721	-0.367756	0.072099	0.070716	-0.223827	-0.248696	-0.333578	-0.091167	0.217202	-0.152375	-0.320323	-0.399342	-0.099063	-0.071601	-0.103095	-0.095336	-0.110565	-0.057226	-0.063129	-0.092926	-0.096753	-0.107575	0.067798	-0.003312	-0.149491	-0.094691	-0.106117	0.117633	-0.034814	-0.140625	-0.093324	-0.097216	0.232533	0.011788	-0.182128	-0.092577	-0.101396	0.297939	0.088334	-0.252854	-0.104172	-0.121241	0.385818	0.040640	-0.223315	-0.101919	-0.110308	0.525501	0.109544	-0.254736	-0.094702	-0.090892	0.507756	0.088239	-0.266449	-0.125573	-0.158796	0.001439	0.129269	-0.256640	-0.127179	-0.152288	0.356305	0.048424	-0.210580	-0.092762	-0.090389	-0.503855	-0.471873	-0.514435	-0.408451	-0.547960	-0.460713	-0.587066	-0.553257	-0.255822	0.137267	-0.078573	-0.420294	-0.437566	-0.628946	0.790452	1.815146	1.412997	0.386156	1.656415	-0.916867	-0.611862	-0.767031	-0.594006	-0.073897	-0.934822	-0.444280	0.636393	-0.536480	-0.500601	-0.198268	-0.594006	-0.073897	-0.934822	-0.444280	0.636393	-0.536480
0.151145	-0.083869	-0.231813	-0.306718	-0.394266	-0.224793	-0.029258	-0.191568	-0.300432	-0.396241	-0.137200	-0.061176	-0.231702	-0.320049	-0.403381	-0.293104	-0.038962	-0.159523	-0.272989	-0.365674	-0.191893	0.029790	-0.255109	-0.251509	-0.330007	-0.290183	0.040154	-0.183463	-0.318741	-0.392856	-0.127211	-0.083031	-0.109810	-0.096649	-0.110423	-0.074525	-0.083252	-0.098136	-0.097794	-0.107418	-0.057766	-0.042611	-0.172467	-0.096167	-0.105688	-0.038809	-0.066821	-0.156682	-0.094262	-0.097207	-0.013072	-0.062967	-0.204356	-0.095278	-0.101217	-0.008278	0.007710	-0.293763	-0.106200	-0.118586	0.023558	-0.028773	-0.255855	-0.104733	-0.109747	0.039543	0.000463	-0.295514	-0.100017	-0.093043	-0.059524	0.010163	-0.306258	-0.128481	-0.147789	-0.099357	0.020573	-0.309412	-0.134034	-0.149806	0.001605	-0.027072	-0.239684	-0.096496	-0.091921	-0.446116	-0.447669	-0.314840	-0.451176	-0.753154	-0.569713	-0.463697	-0.751887	-0.113031	0.213734	0.025181	-0.417558	-0.437566	-0.632958	0.752849	1.754303	1.336747	0.380277	1.619467	-1.032267	-0.581405	-0.868048	-0.527377	-0.044456	-0.884158	-0.442657	0.616511	-0.641780	-0.284760	-0.097177	-0.527377	-0.044456	-0.884158	-0.442657	0.616511	-0.641780
0.306698	-0.047338	-0.172097	-0.260166	-0.312506	-0.156522	-0.074174	-0.188445	-0.284398	-0.363050	-0.061989	-0.053690	-0.186070	-0.257803	-0.303723	-0.241042	-0.080447	-0.161281	-0.261731	-0.335984	-0.227054	0.006320	-0.249747	-0.213784	-0.277878	-0.269444	-0.049076	-0.187404	-0.306000	-0.358179	-0.120333	-0.090143	-0.108978	-0.094750	-0.104478	-0.085591	-0.092469	-0.100486	-0.096955	-0.105158	-0.109527	-0.072968	-0.175651	-0.096849	-0.103065	-0.097849	-0.082640	-0.156736	-0.094839	-0.095975	-0.089678	-0.106361	-0.205071	-0.094790	-0.098642	-0.147797	-0.049522	-0.294476	-0.107416	-0.114598	-0.089721	-0.067665	-0.255070	-0.104511	-0.106351	-0.077257	-0.072021	-0.297725	-0.100891	-0.095052	-0.102949	-0.041775	-0.303962	-0.127927	-0.138417	-0.106118	-0.040978	-0.307468	-0.131465	-0.138855	-0.082139	-0.078406	-0.241187	-0.097215	-0.093649	-0.296166	-0.282864	-0.128630	-0.307991	-0.604429	-0.413616	-0.357748	-0.659039	0.026346	0.293068	0.139888	-0.403304	-0.437566	-0.664461	0.584950	-0.557981	0.465769	0.260847	0.494439	-0.748205	-0.542246	-0.733631	-0.418523	-0.039235	-0.808919	-0.442516	0.673349	-0.572550	-0.068920	0.084786	-0.418523	-0.039235	-0.808919	-0.442516	0.673349	-0.572550
0.314183	-0.134967	-0.181473	-0.258167	-0.299317	-0.284252	-0.171213	-0.199264	-0.288870	-0.362944	-0.033123	-0.148201	-0.195914	-0.257189	-0.287387	-0.332117	-0.163857	-0.176464	-0.264870	-0.335872	-0.111390	-0.168468	-0.272968	-0.218241	-0.264666	-0.343840	-0.178517	-0.217924	-0.310859	-0.363864	-0.090133	-0.105381	-0.115432	-0.097019	-0.103302	-0.079909	-0.100154	-0.104845	-0.097731	-0.105071	-0.100030	-0.124299	-0.186504	-0.099431	-0.103002	-0.111189	-0.104968	-0.165361	-0.096054	-0.096491	-0.117070	-0.128684	-0.222460	-0.096408	-0.100157	-0.105957	-0.162707	-0.314155	-0.111176	-0.115183	-0.111755	-0.129900	-0.271772	-0.107420	-0.108987	-0.101399	-0.150453	-0.333250	-0.113302	-0.117016	-0.043601	-0.172684	-0.329699	-0.134844	-0.140359	-0.107875	-0.175822	-0.343595	-0.140951	-0.145378	-0.100664	-0.132972	-0.266767	-0.106164	-0.109165	-0.296166	-0.282864	-0.128630	-0.307991	-0.604429	-0.413616	-0.357748	-0.659039	0.026346	0.293068	0.139888	-0.427106	-0.437566	-0.689705	0.532843	-0.650139	0.379261	0.248339	0.436892	-0.822550	-0.624914	-0.765875	-0.418523	-0.039235	-0.808919	-0.446709	0.634348	-0.632251	-0.068920	0.125223	-0.418523	-0.039235	-0.808919	-0.446709	0.634348	-0.632251
-0.109182	-0.145171	-0.176917	-0.256516	-0.295686	-0.478756	-0.202608	-0.205002	-0.291481	-0.365852	-0.139482	-0.150794	-0.195086	-0.256852	-0.287046	-0.422916	-0.179107	-0.180097	-0.265804	-0.337866	-0.042022	-0.173091	-0.273758	-0.217204	-0.261800	-0.409330	-0.192625	-0.223668	-0.314824	-0.371735	-0.030525	-0.100793	-0.114940	-0.097320	-0.103102	-0.035215	-0.097251	-0.105012	-0.097991	-0.105289	-0.051984	-0.117699	-0.186202	-0.100346	-0.103001	-0.054639	-0.095608	-0.164220	-0.096674	-0.096558	-0.096318	-0.121743	-0.223388	-0.097826	-0.100418	-0.018381	-0.161686	-0.316770	-0.113966	-0.115134	-0.060723	-0.125248	-0.272085	-0.109453	-0.109156	-0.050776	-0.150624	-0.339894	-0.118040	-0.118135	0.072591	-0.175025	-0.335060	-0.138990	-0.140360	-0.088251	-0.178901	-0.347113	-0.146192	-0.145391	-0.064480	-0.132929	-0.271470	-0.109615	-0.109971	-0.389720	-0.408383	-0.155015	-0.434640	-0.779225	-0.568693	-0.378442	-0.749714	0.026346	0.293068	0.139888	-0.424758	-0.437566	-0.522027	0.611821	0.267971	0.780090	0.308705	0.868473	-0.907990	-0.513965	-0.761794	-0.477086	-0.039235	-0.808919	-0.442649	0.686545	-0.660228	-0.112088	0.084786	-0.477086	-0.039235	-0.808919	-0.442649	0.686545	-0.660228
-0.023908	-0.133274	-0.130650	-0.080459	-0.086951	-0.225281	-0.140585	-0.132770	-0.044206	-0.191062	-0.067882	-0.142818	-0.161931	-0.080644	-0.110874	-0.139921	-0.136829	-0.127818	-0.057219	-0.189798	0.114980	-0.173329	-0.240230	-0.060317	-0.112547	-0.089211	-0.159104	-0.147198	-0.050128	-0.212049	-0.002844	-0.098309	-0.112503	-0.092626	-0.091344	-0.058506	-0.094004	-0.103064	-0.090121	-0.093869	-0.021289	-0.109984	-0.179086	-0.087168	-0.090515	-0.037540	-0.091026	-0.160957	-0.086585	-0.088862	-0.073886	-0.110070	-0.221174	-0.092587	-0.091158	0.045123	-0.146630	-0.304846	-0.078399	-0.089585	-0.026832	-0.109646	-0.264982	-0.081438	-0.088136	0.011085	-0.125790	-0.329539	-0.083462	-0.089643	0.210955	-0.152641	-0.318564	-0.073890	-0.093172	-0.072530	-0.152739	-0.329046	-0.067690	-0.088989	-0.014372	-0.116056	-0.263670	-0.085176	-0.089923	-0.389720	-0.408383	-0.155015	-0.434640	-0.779225	-0.568693	-0.378442	-0.749714	0.026346	0.293068	0.139888	-0.332739	-0.437566	-0.379365	0.878738	0.514717	1.054493	0.475932	1.171627	-0.905771	-0.620563	-0.784922	-0.477086	-0.039235	-0.808919	-0.418424	0.870618	-0.655585	-0.112088	0.165659	-0.477086	-0.039235	-0.808919	-0.418424	0.870618	-0.655585
-0.089010	-0.133985	-0.128494	-0.080429	-0.086691	-0.184947	-0.147447	-0.135975	-0.044301	-0.190986	-0.110977	-0.140254	-0.158543	-0.080379	-0.109060	-0.118941	-0.141107	-0.130931	-0.057236	-0.189862	0.029960	-0.169464	-0.237229	-0.059538	-0.109619	-0.086043	-0.173802	-0.152001	-0.049766	-0.211535	-0.018321	-0.099402	-0.112366	-0.092574	-0.091294	-0.059774	-0.093528	-0.103190	-0.089999	-0.093865	-0.044212	-0.110893	-0.179282	-0.087398	-0.090454	-0.049675	-0.094796	-0.161257	-0.086633	-0.088741	-0.094498	-0.115708	-0.221134	-0.092553	-0.090975	-0.002877	-0.146350	-0.306014	-0.079405	-0.089576	-0.064113	-0.114413	-0.265538	-0.081734	-0.088118	-0.070173	-0.132857	-0.330456	-0.083768	-0.089569	0.112176	-0.152320	-0.322474	-0.075678	-0.093120	-0.090987	-0.154559	-0.333638	-0.069523	-0.088843	-0.072094	-0.120393	-0.264531	-0.085458	-0.089846	-0.389720	-0.408383	-0.155015	-0.434640	-0.779225	-0.568693	-0.378442	-0.749714	0.026346	0.293068	0.139888	-0.341827	-0.437566	-0.358308	0.734849	0.495316	0.920487	0.444743	1.087713	-0.486336	0.647746	-0.050799	-0.477086	-0.039235	-0.808919	-0.419112	0.786473	-0.769979	-0.112088	0.105004	-0.477086	-0.039235	-0.808919	-0.419112	0.786473	-0.769979
0.297818	-0.095908	-0.127557	-0.079318	-0.085712	-0.159719	-0.128797	-0.141755	-0.044221	-0.189913	0.060568	-0.127279	-0.164595	-0.079225	-0.107487	-0.101218	-0.133599	-0.146251	-0.057151	-0.189100	0.082063	-0.171385	-0.269232	-0.058987	-0.107490	-0.096772	-0.174703	-0.216995	-0.053464	-0.214917	0.009098	-0.098025	-0.115026	-0.092399	-0.090979	-0.060519	-0.094228	-0.112311	-0.090296	-0.093776	-0.059714	-0.114007	-0.204179	-0.087442	-0.090046	-0.094314	-0.100284	-0.182915	-0.087076	-0.088482	-0.140980	-0.119382	-0.287119	-0.094025	-0.090544	-0.068467	-0.159939	-0.387902	-0.080834	-0.089224	-0.126498	-0.125836	-0.333404	-0.082399	-0.087877	-0.124633	-0.155287	-0.464282	-0.085871	-0.089030	0.050210	-0.171981	-0.416670	-0.077115	-0.092246	-0.099132	-0.182135	-0.451346	-0.071156	-0.088260	-0.110024	-0.136066	-0.361282	-0.086949	-0.089405	-0.389720	-0.408383	-0.155015	-0.434640	-0.779225	-0.568693	-0.378442	-0.749714	0.026346	0.293068	0.139888	-0.365440	-0.437566	-0.402161	0.465104	0.844780	0.745540	0.265178	0.781505	-0.353182	1.182916	0.247966	-0.477086	-0.039235	-0.808919	-0.422772	0.364325	-0.837955	-0.112088	0.003914	-0.477086	-0.039235	-0.808919	-0.422772	0.364325	-0.837955
0.585669	-0.053793	-0.068031	0.302086	0.167955	0.079463	-0.092582	-0.118095	0.132838	-0.075104	0.352436	-0.062503	-0.068291	0.381352	0.130279	0.263301	-0.113389	-0.121912	0.103434	-0.081421	0.202072	-0.138064	-0.203345	0.214678	0.087188	0.171456	-0.152953	-0.122180	0.164810	-0.001469	0.019192	-0.090877	-0.103105	-0.084343	-0.078978	-0.048913	-0.092156	-0.099300	-0.087712	-0.089074	-0.042221	-0.108525	-0.175144	-0.082522	-0.079939	-0.065098	-0.100917	-0.156825	-0.076668	-0.082290	-0.073004	-0.107198	-0.186244	-0.083803	-0.082091	-0.056859	-0.151764	-0.270876	-0.047003	-0.054461	-0.006157	-0.124444	-0.227225	-0.048303	-0.066006	0.050453	-0.157575	-0.242758	-0.030452	-0.057825	0.160001	-0.163518	-0.248049	0.019065	0.011431	-0.074110	-0.175174	-0.276709	0.037280	-0.021469	0.017567	-0.137834	-0.202213	-0.047457	-0.067245	-0.389720	-0.408383	-0.155015	-0.434640	-0.779225	-0.568693	-0.378442	-0.749714	0.026346	0.293068	0.139888	-0.426200	-0.437566	-0.438871	0.228614	0.738567	0.395243	0.095882	0.326716	-0.113505	1.731139	0.617340	-0.477086	-0.039235	-0.808919	-0.431393	0.035303	-0.840492	-0.112088	-0.056741	-0.477086	-0.039235	-0.808919	-0.431393	0.035303	-0.840492
0.456828	-0.108278	-0.134251	0.253196	0.089364	0.068346	-0.102591	-0.132484	0.116704	-0.103596	0.228029	-0.101941	-0.123675	0.318329	0.033139	0.264520	-0.129968	-0.132870	0.090889	-0.105666	0.089429	-0.169283	-0.226176	0.175888	0.039222	0.152504	-0.176230	-0.140126	0.151403	-0.030731	0.003545	-0.092671	-0.107661	-0.087403	-0.084775	-0.039177	-0.093100	-0.101403	-0.088703	-0.091328	-0.064837	-0.110584	-0.177832	-0.083811	-0.082110	-0.063172	-0.100039	-0.158893	-0.077436	-0.083520	-0.065458	-0.106561	-0.189856	-0.085597	-0.085388	-0.085426	-0.162669	-0.277233	-0.048783	-0.058260	-0.026967	-0.130311	-0.230433	-0.050864	-0.069981	0.019084	-0.166771	-0.248856	-0.034120	-0.064848	0.046562	-0.184318	-0.260204	0.014039	0.001672	-0.084668	-0.194421	-0.286371	0.030537	-0.033414	-0.006682	-0.144266	-0.206583	-0.050114	-0.072108	-0.389720	-0.408383	-0.155015	-0.434640	-0.779225	-0.568693	-0.378442	-0.749714	0.026346	0.293068	0.139888	-0.358351	-0.437566	-0.403121	0.331896	0.731136	0.500242	0.120595	0.445314	-0.512967	1.691980	0.424966	-0.477086	-0.039235	-0.808919	-0.389708	0.184393	-1.104474	-0.112088	-0.076959	-0.477086	-0.039235	-0.808919	-0.389708	0.184393	-1.104474
0.426833	-0.098224	-0.116562	0.245685	0.075146	0.039913	-0.118282	-0.109411	0.116966	-0.104315	0.146385	-0.083588	-0.090659	0.310839	0.017235	0.239927	-0.134626	-0.097322	0.091378	-0.106467	-0.065214	-0.131628	-0.111750	0.175110	0.027831	0.137074	-0.177606	-0.035678	0.150246	-0.034394	-0.034812	-0.090168	-0.098407	-0.087436	-0.085878	-0.071249	-0.093168	-0.086968	-0.088406	-0.091688	-0.122889	-0.106056	-0.111539	-0.081788	-0.082163	-0.107124	-0.105462	-0.098146	-0.076253	-0.083535	-0.095959	-0.107349	-0.053907	-0.083746	-0.085829	-0.216750	-0.141559	-0.076456	-0.042391	-0.058251	-0.099103	-0.127102	-0.066985	-0.047072	-0.070280	-0.053971	-0.153391	-0.005639	-0.028525	-0.065487	-0.128729	-0.149526	-0.037480	0.023244	0.000777	-0.104671	-0.163325	-0.046715	0.039655	-0.034561	-0.059168	-0.134720	-0.031528	-0.046003	-0.072605	-0.278394	-0.274816	-0.120621	-0.355990	-0.670676	-0.472389	-0.370461	-0.714745	0.026346	0.293068	0.139888	-0.215593	-0.437566	-0.341634	0.276712	0.577712	0.392701	0.121249	0.363880	-0.264413	1.689805	0.508501	-0.407343	-0.039235	-0.808919	-0.318908	0.144699	-0.928544	-0.068920	0.003914	-0.407343	-0.039235	-0.808919	-0.318908	0.144699	-0.928544
0.324208	-0.113672	-0.116571	0.243015	0.070924	0.008830	-0.130576	-0.109258	0.116524	-0.104949	0.050375	-0.099303	-0.089415	0.308578	0.014446	0.217624	-0.147652	-0.098720	0.090957	-0.106947	-0.219755	-0.154004	-0.109649	0.172713	0.024816	0.108968	-0.192273	-0.036261	0.149042	-0.035654	-0.123142	-0.098062	-0.097598	-0.087195	-0.086095	-0.136127	-0.099608	-0.085705	-0.088347	-0.091701	-0.227776	-0.121784	-0.111558	-0.081504	-0.082253	-0.194876	-0.119494	-0.098692	-0.076220	-0.083610	-0.187412	-0.122389	-0.052875	-0.083385	-0.085773	-0.350991	-0.160864	-0.072326	-0.042003	-0.058538	-0.204699	-0.145381	-0.063190	-0.046439	-0.070425	-0.169104	-0.172249	0.001421	-0.027810	-0.065648	-0.302313	-0.172796	-0.031560	0.024610	0.000218	-0.131386	-0.187581	-0.039256	0.042019	-0.035310	-0.142549	-0.147911	-0.026607	-0.045415	-0.072705	-0.158443	-0.127674	0.090482	-0.144497	-0.652099	-0.300038	-0.168483	-0.567243	0.219768	0.363799	0.256371	-0.269342	-0.437566	-0.336919	0.214801	0.419315	0.211468	0.013703	0.225452	-0.283276	1.681103	0.545166	-0.342336	0.142978	-0.678757	-0.293798	0.139912	-0.932152	0.190089	-0.016304	-0.342336	0.142978	-0.678757	-0.293798	0.139912	-0.932152
0.202819	-0.133199	-0.166052	0.067025	-0.138343	-0.275938	-0.198563	-0.185335	-0.132405	-0.280403	-0.035108	-0.110112	-0.127035	0.133701	-0.160998	-0.090488	-0.188155	-0.152241	-0.118506	-0.255326	-0.393582	-0.153670	-0.148407	0.017493	-0.123557	-0.231266	-0.224546	-0.119207	-0.122272	-0.203477	-0.141905	-0.101358	-0.100671	-0.091980	-0.097860	-0.137382	-0.103477	-0.088539	-0.096104	-0.103131	-0.253444	-0.134786	-0.118813	-0.094645	-0.094863	-0.211494	-0.127616	-0.102230	-0.086227	-0.091540	-0.225903	-0.137875	-0.057817	-0.088346	-0.095128	-0.428772	-0.183746	-0.086520	-0.077880	-0.084320	-0.248707	-0.166459	-0.072931	-0.074494	-0.091665	-0.268794	-0.200448	-0.010153	-0.062003	-0.094338	-0.475581	-0.204379	-0.049836	-0.041239	-0.047457	-0.156555	-0.223171	-0.057121	-0.036507	-0.092400	-0.218627	-0.167389	-0.035069	-0.069623	-0.092926	-0.205975	-0.110250	0.030188	-0.189621	-0.441160	-0.257111	-0.245244	-0.558270	0.152071	0.398209	0.238980	-0.426850	-0.437566	-0.435937	-0.117928	0.621154	-0.053112	-0.462569	-0.213887	0.008552	1.783351	0.685322	-0.384691	-0.139449	-0.729184	-0.592875	-0.278745	-0.836025	0.103753	-0.157831	-0.384691	-0.139449	-0.729184	-0.592875	-0.278745	-0.836025
0.249821	-0.138120	-0.168245	0.067910	-0.138641	-0.300537	-0.190914	-0.181875	-0.133206	-0.280582	-0.008683	-0.117711	-0.128161	0.134302	-0.162069	-0.100060	-0.181195	-0.147517	-0.118784	-0.255396	-0.343163	-0.162254	-0.147364	0.017288	-0.125986	-0.245314	-0.218069	-0.112080	-0.124080	-0.205275	-0.130426	-0.100672	-0.095941	-0.091724	-0.097908	-0.130035	-0.102856	-0.085571	-0.096253	-0.103191	-0.258750	-0.133491	-0.112840	-0.094083	-0.094962	-0.228166	-0.124061	-0.098916	-0.085978	-0.091639	-0.236358	-0.136066	-0.052118	-0.088302	-0.095243	-0.450406	-0.184002	-0.077432	-0.076958	-0.084315	-0.280844	-0.164211	-0.062953	-0.073657	-0.091684	-0.283497	-0.200791	-0.002240	-0.061526	-0.094502	-0.486113	-0.205909	-0.039493	-0.039194	-0.047413	-0.157775	-0.224175	-0.042988	-0.033919	-0.092542	-0.229768	-0.167684	-0.028917	-0.069152	-0.093002	-0.161356	-0.093503	0.040420	-0.171343	-0.423334	-0.234570	-0.226779	-0.531299	0.096320	0.247188	0.144254	-0.395792	-0.437566	-0.380793	-0.106568	0.617385	-0.009295	-0.479472	-0.190303	0.206064	1.787702	0.774842	-0.336875	-0.137824	-0.609094	-0.572754	-0.283498	-0.743754	0.103753	-0.258922	-0.336875	-0.137824	-0.609094	-0.572754	-0.283498	-0.743754
-0.090254	-0.176067	-0.152149	0.067345	-0.139886	-0.308044	-0.206298	-0.166513	-0.132881	-0.281919	-0.154079	-0.135876	-0.103537	0.134054	-0.163095	-0.107195	-0.188742	-0.129883	-0.118423	-0.256422	-0.370265	-0.156807	-0.083320	0.016834	-0.128102	-0.252515	-0.224924	-0.067155	-0.123480	-0.206712	-0.149054	-0.100836	-0.079235	-0.091198	-0.098309	-0.125699	-0.102531	-0.072604	-0.095533	-0.103289	-0.256394	-0.129366	-0.084208	-0.093230	-0.095741	-0.225607	-0.120281	-0.066627	-0.085206	-0.092085	-0.182892	-0.123779	0.035437	-0.086381	-0.095753	-0.432133	-0.161866	0.012430	-0.075502	-0.085234	-0.286251	-0.149655	0.017639	-0.072297	-0.092303	-0.263630	-0.173647	0.111687	-0.058546	-0.095576	-0.489872	-0.184204	0.062577	-0.037646	-0.049537	-0.163262	-0.204152	0.064249	-0.031559	-0.094079	-0.217465	-0.147899	0.052689	-0.067039	-0.093796	-0.208025	-0.096305	0.023732	-0.113751	-0.305258	-0.146931	-0.215231	-0.421200	-0.057280	-0.010886	-0.055558	-0.522872	-0.437566	-0.424444	-0.281190	0.715646	-0.034991	-0.582308	-0.240650	0.257106	1.787702	0.844422	-0.375635	-0.147275	-0.609094	-0.636805	-0.377714	-0.719371	0.060585	-0.440886	-0.375635	-0.147275	-0.609094	-0.636805	-0.377714	-0.719371
-0.376573	-0.242508	-0.218932	-0.315167	-0.395730	-0.447560	-0.231799	-0.193064	-0.309211	-0.395505	-0.488458	-0.219286	-0.210636	-0.328075	-0.403038	-0.426230	-0.207893	-0.158958	-0.279986	-0.365165	-0.540768	-0.208651	-0.161956	-0.258274	-0.325139	-0.521737	-0.240202	-0.169099	-0.328477	-0.405574	-0.141949	-0.109219	-0.092390	-0.099671	-0.110320	-0.139674	-0.105153	-0.086554	-0.098231	-0.108132	-0.284116	-0.135749	-0.116853	-0.098486	-0.106168	-0.241559	-0.123886	-0.094661	-0.095724	-0.098586	-0.215614	-0.140973	-0.068044	-0.096717	-0.104813	-0.495781	-0.172706	-0.109847	-0.109952	-0.122882	-0.389361	-0.154734	-0.091054	-0.106361	-0.115810	-0.429018	-0.174679	-0.113774	-0.114932	-0.130951	-0.628348	-0.193777	-0.112882	-0.136953	-0.164913	-0.189652	-0.211300	-0.114013	-0.140303	-0.165360	-0.338025	-0.148225	-0.109079	-0.107375	-0.118918	-0.155280	-0.086623	0.271535	-0.134134	-0.600366	-0.244448	-0.050548	-0.440558	-0.105067	-0.101690	-0.120523	-0.429229	-0.437566	-0.397269	-0.244760	0.623668	-0.049850	-0.527904	-0.250066	0.197187	1.737666	0.758558	-0.319199	0.169226	-0.640487	-0.598820	-0.384846	-0.729580	0.319594	-0.198268	-0.319199	0.169226	-0.640487	-0.598820	-0.384846	-0.729580
-0.384660	-0.241449	-0.221155	-0.316326	-0.398453	-0.519313	-0.227266	-0.191529	-0.311928	-0.397849	-0.482349	-0.219435	-0.212775	-0.329387	-0.404445	-0.498438	-0.212137	-0.157109	-0.281090	-0.369549	-0.504515	-0.209424	-0.164254	-0.261817	-0.328934	-0.559779	-0.243441	-0.159432	-0.318594	-0.392785	-0.133668	-0.109101	-0.091412	-0.099617	-0.110493	-0.147810	-0.106849	-0.086681	-0.098601	-0.108199	-0.269226	-0.136373	-0.117864	-0.098447	-0.106642	-0.241772	-0.125888	-0.095483	-0.095913	-0.098789	-0.230989	-0.144498	-0.071336	-0.097527	-0.104981	-0.453705	-0.166508	-0.113466	-0.109939	-0.123657	-0.380098	-0.154300	-0.094836	-0.106459	-0.116408	-0.430531	-0.173107	-0.117951	-0.115816	-0.131557	-0.572648	-0.184958	-0.113927	-0.137094	-0.166644	-0.187786	-0.202776	-0.115864	-0.140456	-0.167108	-0.340413	-0.147140	-0.112148	-0.108030	-0.119268	-0.241542	-0.143549	0.169239	-0.158557	-0.607008	-0.260822	-0.136533	-0.466529	-0.258667	-0.343515	-0.314045	-0.412193	-0.437566	-0.409023	-0.138041	0.521447	0.002509	-0.494956	-0.183295	0.209393	1.798579	0.768587	-0.400191	0.166789	-0.642085	-0.628285	-0.292986	-0.729211	0.233257	-0.238704	-0.400191	0.166789	-0.642085	-0.628285	-0.292986	-0.729211
-0.446742	-0.229627	-0.197473	-0.316609	-0.399110	-0.510571	-0.199881	-0.183676	-0.311203	-0.398026	-0.503069	-0.205391	-0.191105	-0.330447	-0.405893	-0.494248	-0.190861	-0.140174	-0.280583	-0.369539	-0.501224	-0.160436	-0.118326	-0.265155	-0.331779	-0.547059	-0.207901	-0.070408	-0.318464	-0.392185	-0.123476	-0.104847	-0.088464	-0.099694	-0.110639	-0.130593	-0.101115	-0.076798	-0.098473	-0.108217	-0.227227	-0.124299	-0.107945	-0.099160	-0.106746	-0.221544	-0.115316	-0.074022	-0.096218	-0.098696	-0.166752	-0.116133	0.064031	-0.097708	-0.104873	-0.382461	-0.131299	-0.046651	-0.112918	-0.123635	-0.335454	-0.123201	0.002459	-0.107887	-0.116348	-0.328933	-0.101479	0.157188	-0.117488	-0.131470	-0.477640	-0.122622	0.016095	-0.141718	-0.166362	-0.173036	-0.127884	0.082672	-0.144827	-0.166999	-0.267328	-0.097817	0.088546	-0.109415	-0.119134	-0.369002	-0.291978	0.031953	-0.298539	-0.738053	-0.404113	-0.209365	-0.546311	-0.417956	-0.561445	-0.504483	-0.335720	-0.437566	-0.456578	-0.092618	0.550577	-0.010246	-0.500553	-0.181880	0.272641	1.807281	0.823576	-0.491381	0.153293	-0.649928	-0.634195	-0.268695	-0.698787	0.060585	-0.258922	-0.491381	0.153293	-0.649928	-0.634195	-0.268695	-0.698787
-0.409891	-0.198860	-0.193297	-0.316348	-0.399177	-0.505920	-0.148185	-0.174548	-0.310543	-0.397899	-0.464487	-0.175134	-0.187462	-0.330845	-0.406674	-0.500165	-0.144535	-0.130496	-0.279841	-0.369435	-0.437137	-0.110666	-0.110782	-0.265987	-0.333535	-0.549049	-0.138300	-0.060309	-0.317899	-0.392703	-0.117846	-0.090322	-0.086134	-0.099878	-0.110510	-0.122313	-0.093129	-0.076056	-0.098444	-0.108198	-0.205055	-0.089503	-0.099227	-0.099477	-0.106698	-0.204131	-0.101121	-0.072308	-0.096151	-0.098706	-0.153364	-0.094464	0.070584	-0.097284	-0.104966	-0.359361	-0.080282	-0.033300	-0.113019	-0.123425	-0.304594	-0.092848	0.002463	-0.108080	-0.116229	-0.321836	-0.063248	0.159695	-0.117355	-0.131299	-0.459683	-0.075593	0.020798	-0.141502	-0.166008	-0.172081	-0.079219	0.080568	-0.144525	-0.166524	-0.262138	-0.071095	0.090386	-0.109268	-0.118992	-0.363503	-0.272606	-0.041690	-0.329351	-0.642316	-0.387486	-0.250092	-0.537704	-0.584071	-0.624530	-0.628070	-0.150102	-0.437566	-0.410063	0.189309	0.637173	0.066072	-0.383626	-0.016887	0.380274	1.833387	0.867062	-0.473071	0.110229	-0.795905	-0.433838	0.025452	-0.679308	-0.068920	-0.360013	-0.473071	0.110229	-0.795905	-0.433838	0.025452	-0.679308
