# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.205418	-0.659758	0.070399	-0.157021	-0.189743	0.008595	-0.393353	0.021203	-0.089738	-0.084032	-0.530232	-0.533687	0.182329	-0.123570	-0.154768	-0.002286	-0.385370	0.025668	-0.089742	-0.082329	-0.571948	-0.605004	0.282755	-0.133806	-0.177618	0.314194	-0.416728	0.068649	-0.084511	-0.076635	-0.272237	-0.180350	0.022806	-0.084124	-0.091720	-0.104809	-0.147873	0.073501	-0.084932	-0.090502	-0.297649	-0.194284	0.018553	-0.084401	-0.091941	-0.125433	-0.090915	-0.089369	-0.089641	-0.089561	-0.112206	-0.164117	0.112486	-0.084057	-0.090534	-0.819299	-0.435055	0.267618	-0.089905	-0.115999	-0.799957	-0.456721	0.227489	-0.094485	-0.104365	-0.479783	-0.433869	0.376208	-0.079646	-0.109839	-0.932203	-0.494400	0.342794	-0.090120	-0.123023	-0.484095	-0.436016	0.613749	-0.044112	-0.105753	-0.432537	-0.348930	0.244027	-0.080773	-0.100101	0.126494	0.313434	0.363892	0.484818	0.354661	0.442334	0.271879	0.402832	0.850456	0.638496	0.676924	-0.644436	-0.184869	-0.780816	-0.563313	-1.289470	-1.027757	-0.590497	-0.903471	-0.365716	-0.403037	-0.243873	-0.203466	1.183420	0.000153	-0.668334	-0.596592	-0.763374	0.399033	-0.150406	-0.203466	1.183420	0.000153	-0.668334	-0.596592	-0.763374
-0.134311	-0.692309	-0.137009	-0.184411	-0.191045	-0.155077	-0.394802	-0.128161	-0.099980	-0.086064	-0.408253	-0.550272	0.036697	-0.151983	-0.155122	-0.162231	-0.388497	-0.119919	-0.100046	-0.084408	-0.430775	-0.622979	0.088277	-0.174439	-0.178319	0.136495	-0.420795	-0.127029	-0.098712	-0.079647	-0.242780	-0.186498	-0.022543	-0.089115	-0.091812	-0.131658	-0.138625	0.048504	-0.088062	-0.090376	-0.263859	-0.199428	-0.028332	-0.089781	-0.092041	-0.126226	-0.090971	-0.089442	-0.089571	-0.089530	-0.140892	-0.152111	0.080703	-0.088580	-0.090396	-0.697058	-0.434766	0.226502	-0.104304	-0.116181	-0.732165	-0.450105	0.225348	-0.105386	-0.104542	-0.413885	-0.420328	0.370725	-0.094645	-0.109934	-0.788981	-0.493132	0.290232	-0.107738	-0.122965	-0.399817	-0.428320	0.544202	-0.063917	-0.106155	-0.420728	-0.342155	0.209091	-0.090869	-0.100172	0.144919	0.325630	0.471702	0.480865	0.298634	0.424761	0.340888	0.379971	0.888258	0.493352	0.640489	-0.722341	-0.184869	-0.877750	-0.729330	-1.334089	-1.155156	-0.708469	-1.025309	-0.220528	-0.408073	-0.188000	-0.205699	1.184058	0.060161	-0.740250	-0.734441	-0.698515	0.521362	-0.150406	-0.205699	1.184058	0.060161	-0.740250	-0.734441	-0.698515
0.225130	-0.492044	-0.001609	-0.179898	-0.186503	0.295968	-0.345746	-0.115217	-0.096737	-0.086299	-0.217641	-0.486812	0.109968	-0.153368	-0.153402	0.266760	-0.342033	-0.106449	-0.096550	-0.084779	-0.222578	-0.544323	0.184614	-0.176724	-0.176229	0.640531	-0.359709	-0.107668	-0.094558	-0.080302	-0.211208	-0.179279	-0.051616	-0.090772	-0.091500	-0.092938	-0.128423	0.002584	-0.088947	-0.090019	-0.226147	-0.192157	-0.057827	-0.091343	-0.091556	-0.113678	-0.090757	-0.089378	-0.089509	-0.089470	-0.098852	-0.141802	0.023478	-0.089767	-0.089844	-0.487047	-0.395471	0.212320	-0.104167	-0.110565	-0.559245	-0.428099	0.220423	-0.102777	-0.102718	-0.231142	-0.385487	0.381441	-0.083187	-0.096113	-0.541938	-0.450742	0.272329	-0.107646	-0.115880	-0.124327	-0.358780	0.536529	-0.068751	-0.103120	-0.178965	-0.317344	0.212479	-0.090488	-0.098672	0.161993	0.325730	0.519143	0.494226	0.291038	0.433516	0.373996	0.390814	0.932156	0.478541	0.657750	-0.510006	-0.184869	-0.751432	-0.631850	-1.146012	-1.039354	-0.633827	-0.929880	-0.358802	-0.413108	-0.184729	-0.202887	1.187978	0.093161	-0.622526	-0.621012	-0.746781	0.562138	-0.191149	-0.202887	1.187978	0.093161	-0.622526	-0.621012	-0.746781
0.351354	-0.458496	-0.164664	-0.181551	-0.190049	0.286618	-0.365205	-0.109759	-0.091570	-0.086767	-0.107324	-0.466473	-0.000029	-0.153576	-0.153534	0.258556	-0.360891	-0.102547	-0.091279	-0.085513	-0.102924	-0.520376	0.038425	-0.176745	-0.176619	0.628863	-0.386662	-0.102256	-0.086906	-0.081412	-0.236103	-0.164718	-0.073946	-0.091442	-0.091521	-0.048665	-0.127507	-0.017024	-0.088772	-0.089746	-0.245206	-0.175976	-0.077078	-0.092046	-0.091506	-0.114164	-0.090707	-0.089296	-0.089527	-0.089417	-0.048222	-0.136649	-0.001503	-0.089437	-0.089732	-0.275522	-0.369675	0.189474	-0.103828	-0.110880	-0.418304	-0.427065	0.217149	-0.100511	-0.102731	0.005143	-0.380323	0.383333	-0.080222	-0.095768	-0.286290	-0.423349	0.243606	-0.106685	-0.116370	0.150803	-0.328163	0.517624	-0.062361	-0.102964	-0.006716	-0.307031	0.207339	-0.087768	-0.098830	0.222915	0.348067	0.593249	0.604521	0.272651	0.478391	0.476496	0.465979	0.957764	0.427197	0.642077	-0.584702	-0.184869	-0.823569	-0.665772	-1.287572	-1.069527	-0.648170	-0.944145	-0.476336	-0.342613	-0.110969	-0.191318	1.266597	0.140343	-0.662693	-0.631332	-0.821272	0.602914	-0.252263	-0.191318	1.266597	0.140343	-0.662693	-0.631332	-0.821272
0.344456	-0.438293	-0.269652	-0.184391	-0.191736	0.235152	-0.363400	-0.103966	-0.092823	-0.087733	-0.183440	-0.467107	-0.047953	-0.149142	-0.153368	0.211306	-0.358745	-0.097422	-0.092581	-0.086484	-0.185688	-0.520895	-0.025239	-0.170020	-0.176385	0.554903	-0.386320	-0.092598	-0.088811	-0.082928	-0.187333	-0.164406	-0.091118	-0.089941	-0.091447	-0.059946	-0.116147	-0.016234	-0.090181	-0.089951	-0.205187	-0.174959	-0.090848	-0.090028	-0.091379	-0.102927	-0.090311	-0.089236	-0.089485	-0.089356	-0.058788	-0.120529	-0.001529	-0.090853	-0.089998	-0.474863	-0.374029	0.210731	-0.097342	-0.110743	-0.511171	-0.434353	0.260083	-0.096589	-0.102671	-0.173186	-0.373276	0.458597	-0.078232	-0.096132	-0.516813	-0.429706	0.268550	-0.099179	-0.116142	0.016937	-0.333374	0.580534	-0.056152	-0.103189	-0.203788	-0.313464	0.247637	-0.086713	-0.099850	0.217191	0.341764	0.555178	0.617813	0.336054	0.519256	0.465755	0.519845	0.885209	0.513099	0.627014	-0.743073	-0.184869	-0.942778	-0.817752	-1.308250	-1.170430	-0.717130	-1.007735	-0.319049	-0.347649	-0.022571	-0.193274	1.266002	0.058431	-0.745422	-0.701623	-0.750379	0.521362	-0.313377	-0.193274	1.266002	0.058431	-0.745422	-0.701623	-0.750379
0.307523	-0.449890	-0.251717	-0.191334	-0.193621	0.375788	-0.410415	-0.104198	-0.092175	-0.087960	0.070934	-0.447826	-0.057400	-0.148566	-0.154303	0.342933	-0.405274	-0.097557	-0.091767	-0.086741	0.101002	-0.497786	-0.039769	-0.169092	-0.177548	0.705371	-0.444498	-0.090466	-0.087342	-0.083504	-0.164477	-0.176869	-0.082888	-0.087582	-0.091575	-0.046744	-0.117844	0.030337	-0.089898	-0.090037	-0.179825	-0.187634	-0.078993	-0.087757	-0.091503	-0.100464	-0.090396	-0.088892	-0.089458	-0.089304	-0.045055	-0.123147	0.057506	-0.090378	-0.090105	-0.309454	-0.390073	0.232417	-0.098670	-0.111316	-0.456868	-0.443085	0.325953	-0.095408	-0.103279	-0.131941	-0.384688	0.580448	-0.074926	-0.096801	-0.331834	-0.448946	0.294514	-0.101119	-0.117011	0.164111	-0.349738	0.628581	-0.059250	-0.104866	-0.125724	-0.317066	0.294029	-0.086409	-0.100715	0.207978	0.333156	0.507224	0.669317	0.382104	0.571710	0.452944	0.594800	0.826677	0.550619	0.673341	-0.774411	-0.184869	-0.966595	-0.828417	-1.289018	-1.201503	-0.727548	-1.021428	-0.455595	-0.330025	-0.025061	-0.221726	1.295558	0.058383	-0.764051	-0.704631	-0.796394	0.399033	-0.313377	-0.221726	1.295558	0.058383	-0.764051	-0.704631	-0.796394
0.180854	-0.213023	-0.177368	-0.203516	-0.196373	0.395513	-0.340579	-0.114963	-0.093243	-0.107376	0.076530	-0.304607	-0.011869	-0.157289	-0.154255	0.362206	-0.337612	-0.110048	-0.092534	-0.107691	0.103486	-0.327255	0.020244	-0.181246	-0.177776	0.718760	-0.361547	-0.108136	-0.089289	-0.110351	-0.057995	-0.163818	-0.123172	-0.090292	-0.092320	-0.080705	-0.114064	-0.037124	-0.093028	-0.090182	-0.072625	-0.174984	-0.114388	-0.090600	-0.092138	-0.101968	-0.090283	-0.088887	-0.089424	-0.089253	-0.080755	-0.115797	-0.021657	-0.094333	-0.090560	-0.291620	-0.376286	0.226718	-0.104090	-0.110760	-0.394018	-0.425995	0.332507	-0.102659	-0.102899	-0.058106	-0.355209	0.589104	-0.083456	-0.096786	-0.313908	-0.430708	0.292613	-0.107735	-0.116308	0.203917	-0.334066	0.623200	-0.070135	-0.104201	-0.093358	-0.301676	0.300345	-0.091562	-0.100775	0.155285	0.330992	0.470843	0.705045	0.301194	0.552446	0.426418	0.607204	0.962642	0.841896	0.884215	-0.796554	-0.184869	-0.950360	-0.681402	-1.315363	-1.157129	-0.671075	-0.960274	-0.253368	-0.345131	-0.028165	-0.264887	1.561893	0.037040	-0.775825	-0.590136	-0.678867	0.317480	-0.272634	-0.264887	1.561893	0.037040	-0.775825	-0.590136	-0.678867
0.102873	-0.270772	-0.282303	-0.209755	-0.193279	0.048535	-0.361557	-0.224117	-0.103057	-0.108320	-0.031097	-0.360939	-0.225898	-0.170039	-0.155180	0.017821	-0.359074	-0.219813	-0.102267	-0.108516	-0.014847	-0.390455	-0.266064	-0.199138	-0.179043	0.340802	-0.388649	-0.275650	-0.103535	-0.111573	-0.058485	-0.185469	-0.221262	-0.094375	-0.092421	-0.155099	-0.119477	-0.192730	-0.096713	-0.090476	-0.057520	-0.198718	-0.230585	-0.095144	-0.092237	-0.122141	-0.091012	-0.089429	-0.089420	-0.089256	-0.168763	-0.120589	-0.220541	-0.098714	-0.090834	-0.069090	-0.397204	-0.298872	-0.118559	-0.110082	-0.322592	-0.458941	-0.290011	-0.122177	-0.103304	-0.001197	-0.376893	-0.233031	-0.107842	-0.097198	-0.066336	-0.455614	-0.339167	-0.127097	-0.115641	0.307150	-0.362469	-0.223434	-0.097358	-0.105126	0.010997	-0.315023	-0.203242	-0.106490	-0.101045	0.069759	0.259550	0.340562	0.604863	0.318326	0.504028	0.257462	0.530612	0.803509	0.714524	0.731759	-0.958607	-0.184869	-1.004926	-0.750485	-1.227581	-1.220215	-0.733108	-1.001186	-0.052870	-0.337578	0.070858	-0.361379	1.508243	0.011468	-0.846472	-0.623305	-0.523046	0.154375	-0.435605	-0.361379	1.508243	0.011468	-0.846472	-0.623305	-0.523046
0.150781	-0.299560	-0.342295	-0.207832	-0.190942	0.075844	-0.380075	-0.249575	-0.110626	-0.108038	-0.165736	-0.415295	-0.298886	-0.175020	-0.153618	0.042264	-0.376993	-0.245554	-0.109738	-0.108203	-0.164592	-0.457938	-0.360707	-0.205899	-0.176791	0.376036	-0.412680	-0.311218	-0.114037	-0.111217	-0.071876	-0.197936	-0.233779	-0.095012	-0.092452	-0.145420	-0.130154	-0.208028	-0.097656	-0.090542	-0.069455	-0.212151	-0.244094	-0.095925	-0.092224	-0.121499	-0.090663	-0.089333	-0.089448	-0.089273	-0.161791	-0.135067	-0.239431	-0.099760	-0.090945	-0.168287	-0.423572	-0.336951	-0.115355	-0.109813	-0.455731	-0.470689	-0.319372	-0.121299	-0.103335	-0.105798	-0.401736	-0.276354	-0.107283	-0.097223	-0.188379	-0.484300	-0.383240	-0.123829	-0.115427	0.110574	-0.403129	-0.287797	-0.091453	-0.105192	-0.116562	-0.343428	-0.236103	-0.105232	-0.101085	-0.085205	0.096076	0.122970	0.392685	0.162926	0.311955	0.096267	0.382113	0.712663	0.634546	0.636092	-0.886895	-0.184869	-0.920168	-0.622901	-1.214028	-1.079439	-0.601491	-0.847734	-0.037314	-0.330025	0.079525	-0.427650	1.429208	0.002858	-0.815124	-0.425052	-0.523752	-0.049507	-0.476347	-0.427650	1.429208	0.002858	-0.815124	-0.425052	-0.523752
-0.140314	-0.531032	-0.490942	-0.209287	-0.192808	-0.273675	-0.445544	-0.256670	-0.116764	-0.108042	-0.270169	-0.491332	-0.396540	-0.175712	-0.155333	-0.287343	-0.440077	-0.253621	-0.115845	-0.108064	-0.281658	-0.550189	-0.488917	-0.206780	-0.178783	-0.017162	-0.495065	-0.322557	-0.122464	-0.110972	-0.057295	-0.210607	-0.244353	-0.095214	-0.092540	-0.172169	-0.137530	-0.207698	-0.098211	-0.090860	-0.062174	-0.225031	-0.253514	-0.096312	-0.092472	-0.124192	-0.090580	-0.089571	-0.089412	-0.089256	-0.193827	-0.143107	-0.238908	-0.100348	-0.091440	-0.275669	-0.476794	-0.354177	-0.121187	-0.114748	-0.561698	-0.501500	-0.329688	-0.128353	-0.104344	-0.273665	-0.448686	-0.299927	-0.124618	-0.109678	-0.320682	-0.543534	-0.403609	-0.131174	-0.121377	-0.055668	-0.501552	-0.303833	-0.096805	-0.106031	-0.326916	-0.378854	-0.244375	-0.109256	-0.101081	-0.114971	0.089224	0.183462	0.393474	0.203038	0.330503	0.152575	0.408034	0.794973	0.616774	0.683722	-0.864732	-0.184869	-1.014118	-0.662490	-1.016556	-1.126813	-0.665643	-0.857859	-0.004474	-0.312401	0.115963	-0.440977	1.384772	0.099235	-0.824444	-0.346919	-0.498103	-0.008730	-0.578204	-0.440977	1.384772	0.099235	-0.824444	-0.346919	-0.498103
-0.273623	-0.597827	-0.513251	-0.209976	-0.194505	-0.241331	-0.412683	-0.272962	-0.123535	-0.108509	-0.321411	-0.522975	-0.421524	-0.174714	-0.157046	-0.248003	-0.408174	-0.269495	-0.122609	-0.108450	-0.330708	-0.587665	-0.521969	-0.205499	-0.181100	0.025414	-0.448928	-0.343763	-0.131925	-0.111574	-0.032303	-0.211253	-0.247562	-0.093886	-0.092583	-0.196988	-0.142987	-0.215636	-0.098444	-0.091056	-0.036490	-0.225680	-0.257872	-0.094838	-0.092523	-0.122263	-0.090498	-0.089480	-0.089416	-0.089286	-0.220025	-0.152293	-0.247580	-0.101184	-0.091419	-0.375977	-0.464071	-0.361029	-0.121589	-0.114561	-0.658309	-0.479581	-0.339086	-0.129439	-0.104184	-0.454330	-0.425165	-0.310493	-0.127608	-0.109672	-0.447202	-0.526926	-0.411336	-0.131940	-0.121134	-0.230678	-0.498736	-0.311923	-0.101356	-0.106170	-0.418853	-0.371397	-0.250732	-0.111954	-0.100978	-0.157062	0.117988	0.198465	0.458552	0.384686	0.443864	0.196114	0.539240	0.813264	0.723410	0.739901	-0.856146	-0.184869	-1.047185	-0.650921	-0.852780	-1.115861	-0.659932	-0.858217	-0.135835	-0.350166	0.028114	-0.475689	1.367256	0.074187	-0.831845	-0.363428	-0.564188	-0.049507	-0.537461	-0.475689	1.367256	0.074187	-0.831845	-0.363428	-0.564188
-0.263662	-0.551727	-0.415891	-0.210251	-0.193737	-0.154907	-0.406628	-0.265281	-0.119817	-0.107358	-0.295855	-0.481662	-0.381919	-0.179038	-0.155935	-0.162849	-0.400522	-0.262920	-0.119084	-0.107410	-0.306778	-0.540114	-0.467844	-0.212900	-0.179357	0.123620	-0.438037	-0.335390	-0.126512	-0.110081	-0.076328	-0.204172	-0.251984	-0.094751	-0.092341	-0.164749	-0.149728	-0.241965	-0.099069	-0.091011	-0.075000	-0.217587	-0.261910	-0.095813	-0.092222	-0.105755	-0.089808	-0.089234	-0.089437	-0.089323	-0.178879	-0.161205	-0.279838	-0.102002	-0.091275	-0.314603	-0.421256	-0.389546	-0.121705	-0.112259	-0.636554	-0.456312	-0.381896	-0.131202	-0.102746	-0.354106	-0.413439	-0.388005	-0.129209	-0.108293	-0.371266	-0.476361	-0.445574	-0.131930	-0.118489	-0.183008	-0.460768	-0.394005	-0.099052	-0.103056	-0.370895	-0.347491	-0.298116	-0.110773	-0.099193	-0.194493	0.103988	0.103766	0.449618	0.424594	0.467612	0.113077	0.570364	0.780340	0.870529	0.797911	-0.954974	-0.184869	-0.990695	-0.574407	-0.775010	-1.039587	-0.623175	-0.776587	-0.021758	-0.234354	0.157564	-0.504728	1.367562	0.008783	-0.843024	-0.222303	-0.528293	-0.171836	-0.659689	-0.504728	1.367562	0.008783	-0.843024	-0.222303	-0.528293
-0.260534	-0.510679	-0.454656	-0.213881	-0.195572	-0.248573	-0.421389	-0.293350	-0.124840	-0.105347	-0.413852	-0.502697	-0.401660	-0.185848	-0.154912	-0.249265	-0.415062	-0.291055	-0.124014	-0.105215	-0.444418	-0.565907	-0.495013	-0.222571	-0.178438	0.031117	-0.459467	-0.375845	-0.134108	-0.106986	-0.085112	-0.207971	-0.268235	-0.098216	-0.091788	-0.164059	-0.154915	-0.293152	-0.100493	-0.090848	-0.098454	-0.221177	-0.282154	-0.099152	-0.091661	-0.104641	-0.089964	-0.089563	-0.089519	-0.089378	-0.178963	-0.168262	-0.344137	-0.103793	-0.091071	-0.609263	-0.437936	-0.440964	-0.125728	-0.110526	-0.751431	-0.484065	-0.469475	-0.136892	-0.100780	-0.465033	-0.453428	-0.538330	-0.138645	-0.105858	-0.708725	-0.495770	-0.506213	-0.136535	-0.115932	-0.400925	-0.492695	-0.485293	-0.107074	-0.097796	-0.410145	-0.376892	-0.365634	-0.115795	-0.096395	-0.201709	0.106062	0.086633	0.465176	0.432894	0.507910	0.138299	0.630626	0.774852	0.843870	0.836110	-0.963355	-0.184869	-0.976950	-0.606372	-0.583938	-1.026122	-0.624319	-0.776417	-0.108180	0.052660	0.332745	-0.503400	1.391902	0.050026	-0.844071	-0.233752	-0.676815	-0.212612	-0.680061	-0.503400	1.391902	0.050026	-0.844071	-0.233752	-0.676815
-0.536525	-0.744669	-0.629744	-0.216563	-0.196296	-0.469631	-0.493725	-0.334669	-0.127562	-0.104473	-0.603190	-0.672539	-0.557723	-0.188352	-0.155405	-0.455474	-0.485130	-0.331606	-0.126842	-0.104304	-0.647937	-0.769879	-0.701512	-0.226179	-0.179130	-0.211307	-0.543903	-0.432606	-0.137681	-0.105628	-0.166922	-0.234969	-0.295422	-0.098676	-0.091590	-0.125970	-0.155484	-0.296526	-0.101086	-0.090765	-0.174579	-0.247629	-0.312687	-0.099882	-0.091437	-0.104761	-0.090343	-0.089818	-0.089544	-0.089436	-0.135925	-0.170489	-0.350905	-0.104442	-0.090864	-0.446739	-0.482184	-0.554089	-0.128173	-0.110281	-0.608852	-0.504900	-0.570841	-0.138306	-0.100388	-0.320326	-0.471139	-0.669472	-0.141778	-0.105591	-0.520084	-0.549725	-0.645535	-0.139857	-0.115897	-0.191795	-0.529224	-0.659257	-0.113426	-0.097891	-0.296615	-0.388751	-0.466542	-0.118542	-0.096436	-0.203097	0.107597	0.136558	0.497866	0.428049	0.516762	0.192497	0.643409	0.663277	0.806350	0.770976	-1.019003	-0.184869	-0.911378	-0.587510	-0.385779	-1.020360	-0.640454	-0.773900	-0.217071	0.047625	0.296971	-0.490178	1.404369	-0.252759	-0.844414	-0.233434	-0.690240	-0.131059	-0.781917	-0.490178	1.404369	-0.252759	-0.844414	-0.233434	-0.690240
-0.706164	-0.719284	-0.655947	-0.223072	-0.200988	-0.433164	-0.472205	-0.360072	-0.127758	-0.102986	-0.639838	-0.663664	-0.575956	-0.192812	-0.155647	-0.418003	-0.464301	-0.356230	-0.127098	-0.102789	-0.690379	-0.761200	-0.723941	-0.232016	-0.179527	-0.170897	-0.519214	-0.466180	-0.137827	-0.103473	-0.184843	-0.223275	-0.294609	-0.100698	-0.091500	-0.096426	-0.157649	-0.295446	-0.100917	-0.090352	-0.206662	-0.235848	-0.311801	-0.101880	-0.091409	-0.101568	-0.090789	-0.089820	-0.089549	-0.089452	-0.099911	-0.174772	-0.349540	-0.104190	-0.090532	-0.469462	-0.426124	-0.547505	-0.134641	-0.111397	-0.565389	-0.473677	-0.564286	-0.141504	-0.099964	-0.295290	-0.439563	-0.666155	-0.145382	-0.105081	-0.542346	-0.483037	-0.638186	-0.147180	-0.117016	-0.048178	-0.444322	-0.657227	-0.120808	-0.096848	-0.251304	-0.350746	-0.463619	-0.120090	-0.095631	-0.213084	0.040087	0.052411	0.360367	0.228584	0.343792	0.081224	0.387137	0.798021	1.024560	0.950910	-1.039687	-0.184869	-1.045809	-0.835955	-0.415040	-1.150449	-0.768886	-0.927121	-0.132378	0.050143	0.277916	-0.473456	1.395386	-0.252759	-0.877715	-0.425691	-0.682368	-0.131059	-0.680061	-0.473456	1.395386	-0.252759	-0.877715	-0.425691	-0.682368
-1.025963	-0.689457	-0.640648	-0.229714	-0.200893	-0.671730	-0.456162	-0.357611	-0.127041	-0.100859	-0.696367	-0.658225	-0.563470	-0.193947	-0.156777	-0.645675	-0.451101	-0.353796	-0.126321	-0.100549	-0.753304	-0.753783	-0.709524	-0.234225	-0.181289	-0.443053	-0.502912	-0.463411	-0.136764	-0.100007	-0.131101	-0.215995	-0.288028	-0.101542	-0.091498	-0.049833	-0.148825	-0.293126	-0.101775	-0.090411	-0.157538	-0.228440	-0.304502	-0.102722	-0.091394	-0.101477	-0.091220	-0.089877	-0.089580	-0.089547	-0.036759	-0.164752	-0.347316	-0.105252	-0.090453	-0.540195	-0.435957	-0.539257	-0.138674	-0.110434	-0.695640	-0.497947	-0.569640	-0.143822	-0.099365	-0.406549	-0.453461	-0.669794	-0.149337	-0.104339	-0.618556	-0.497409	-0.627674	-0.151856	-0.115541	-0.142353	-0.470046	-0.658250	-0.127614	-0.093408	-0.386100	-0.361156	-0.465955	-0.121396	-0.093095	-0.194877	0.090659	-0.033202	0.331944	0.483504	0.427045	0.077818	0.404348	0.741928	1.026535	0.950707	-1.101471	-0.184869	-1.036574	-1.068856	-0.504155	-1.215002	-0.924585	-1.014176	0.111331	0.032519	0.335615	-0.426973	1.071202	-0.371759	-0.900125	-0.562087	-0.526122	-0.171836	-0.883774	-0.426973	1.071202	-0.371759	-0.900125	-0.562087	-0.526122
-0.876190	-0.422081	-0.542221	-0.224728	-0.197819	-0.589523	-0.401344	-0.354892	-0.127090	-0.100557	-0.780182	-0.548734	-0.504574	-0.188085	-0.155221	-0.579235	-0.397544	-0.350685	-0.126708	-0.100148	-0.842211	-0.624287	-0.630699	-0.226399	-0.179134	-0.373614	-0.436938	-0.460570	-0.137519	-0.099470	-0.162995	-0.207376	-0.282787	-0.101359	-0.091863	-0.068246	-0.159435	-0.294249	-0.102117	-0.090338	-0.185000	-0.219411	-0.299348	-0.102530	-0.091753	-0.110955	-0.091465	-0.089813	-0.089649	-0.089596	-0.056113	-0.177294	-0.348954	-0.106003	-0.090441	-0.438531	-0.413064	-0.524528	-0.138483	-0.111543	-0.536187	-0.480736	-0.561638	-0.145818	-0.100156	-0.246828	-0.436982	-0.665991	-0.151489	-0.105260	-0.496867	-0.470664	-0.609959	-0.151523	-0.117114	0.005562	-0.431205	-0.641060	-0.133560	-0.096534	-0.199825	-0.346003	-0.459693	-0.124282	-0.094402	-0.183076	0.089692	-0.056423	0.319963	0.424671	0.376588	0.001610	0.338678	0.688884	1.049245	0.942138	-1.158524	-0.184869	-1.065233	-1.103222	-0.429052	-1.220717	-0.938948	-1.021613	0.104417	0.002307	0.310611	-0.415434	1.088750	-0.430339	-0.922578	-0.576929	-0.524417	-0.131059	-0.944888	-0.415434	1.088750	-0.430339	-0.922578	-0.576929	-0.524417
-0.844679	-0.427574	-0.521068	-0.225675	-0.191612	-0.613257	-0.424990	-0.348147	-0.128648	-0.099241	-0.853362	-0.582237	-0.474092	-0.188854	-0.152943	-0.609535	-0.419930	-0.342681	-0.128398	-0.098599	-0.925148	-0.662816	-0.591579	-0.228071	-0.176451	-0.401885	-0.468493	-0.449501	-0.139932	-0.097403	-0.177544	-0.223015	-0.276858	-0.103484	-0.091875	-0.058357	-0.154274	-0.290081	-0.103069	-0.090680	-0.203439	-0.236883	-0.293770	-0.104550	-0.091771	-0.112514	-0.091470	-0.090106	-0.089682	-0.089657	-0.043514	-0.170770	-0.343467	-0.106832	-0.090856	-0.453702	-0.440302	-0.504071	-0.139808	-0.111989	-0.438016	-0.496819	-0.545251	-0.147951	-0.100520	-0.107741	-0.457351	-0.650887	-0.154119	-0.105852	-0.516926	-0.498722	-0.585248	-0.152877	-0.117853	0.098340	-0.441984	-0.612834	-0.133657	-0.097092	-0.150126	-0.352801	-0.445433	-0.124838	-0.094426	-0.221092	0.045944	-0.131718	0.304012	0.324155	0.327975	-0.098990	0.278758	0.708395	1.098613	0.986104	-1.242870	-0.184869	-1.169335	-1.329871	-0.390376	-1.336449	-1.089488	-1.169222	-0.013116	-0.037976	0.241561	-0.455326	1.120869	-0.442342	-1.032976	-0.777363	-0.537905	-0.171836	-0.883774	-0.455326	1.120869	-0.442342	-1.032976	-0.777363	-0.537905
-0.806535	-0.506199	-0.630637	-0.231712	-0.189897	-0.664944	-0.422785	-0.367890	-0.130232	-0.099070	-0.792409	-0.609900	-0.536692	-0.190579	-0.153450	-0.662022	-0.419688	-0.361141	-0.130054	-0.098234	-0.854924	-0.691769	-0.674865	-0.229878	-0.177453	-0.460093	-0.466332	-0.474125	-0.142121	-0.097057	-0.204915	-0.224179	-0.268977	-0.103084	-0.092355	-0.113216	-0.145754	-0.268693	-0.100825	-0.090664	-0.235053	-0.239476	-0.287992	-0.104448	-0.092370	-0.140149	-0.092531	-0.090460	-0.089733	-0.089673	-0.109256	-0.161846	-0.317059	-0.104098	-0.090864	-0.463443	-0.453489	-0.510592	-0.141422	-0.114662	-0.504434	-0.501970	-0.555707	-0.147058	-0.102220	-0.165611	-0.466566	-0.662928	-0.152315	-0.107592	-0.530038	-0.512390	-0.592988	-0.154971	-0.121191	0.011914	-0.445983	-0.620855	-0.134353	-0.101675	-0.173738	-0.363695	-0.449765	-0.124773	-0.096832	-0.236144	0.043104	-0.039125	0.335308	0.319617	0.367504	0.021728	0.346230	0.775462	1.078866	0.992252	-1.226582	-0.184869	-1.205986	-1.342494	-0.388533	-1.375826	-1.099638	-1.201637	-0.018302	-0.022870	0.229759	-0.493777	1.142648	-0.389027	-1.053662	-0.818774	-0.520483	-0.131059	-0.802289	-0.493777	1.142648	-0.389027	-1.053662	-0.818774	-0.520483
