# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
-0.315569	-0.296743	-0.534332	-0.599283	-0.652766	0.066422	-0.298698	-0.489313	-0.290779	-0.310728	-0.349598	-0.314373	-0.554853	-0.234588	-0.241005	-0.339101	-0.295758	-0.414382	-0.026742	0.130832	-0.456284	-0.280726	-0.493579	-0.385804	-0.226050	-0.454238	-0.323043	-0.411371	-0.385121	-0.265487	-0.438641	-0.323946	-0.448725	-0.195999	-0.150417	-0.390708	-0.413548	-0.455401	-0.160233	-0.135470	-0.556236	-0.275423	-0.431066	-0.318364	-0.159647	-0.371308	-0.180049	-0.413896	-0.119431	-0.106043	-0.487003	-0.217163	-0.421412	-0.243713	-0.141458	-0.514191	-0.244674	-0.414213	-0.360888	-0.101966	-0.341026	-0.264587	-0.441158	-0.188342	-0.107845	-0.164685	-0.334124	-0.444311	-0.330637	-0.217978	-0.254371	-0.273189	-0.452040	-0.053551	0.231048	-0.314984	-0.328629	-0.444124	-0.190970	-0.043431	-0.169970	-0.342396	-0.445327	-0.282381	-0.187144
-0.334083	-0.272363	-0.537527	-0.601680	-0.651486	0.068263	-0.352003	-0.474547	-0.286105	-0.298905	-0.374193	-0.299730	-0.556037	-0.199374	-0.185220	-0.352013	-0.331805	-0.385299	0.030860	0.228467	-0.515267	-0.281086	-0.505777	-0.387776	-0.195307	-0.497117	-0.358134	-0.408658	-0.374798	-0.238799	-0.455478	-0.323741	-0.474301	-0.204242	-0.148700	-0.405316	-0.425046	-0.455232	-0.169116	-0.135510	-0.599195	-0.297376	-0.447282	-0.330782	-0.156030	-0.338407	-0.191412	-0.413463	-0.118469	-0.105324	-0.511877	-0.249005	-0.433025	-0.262454	-0.141482	-0.541293	-0.260244	-0.424605	-0.376121	-0.092254	-0.350005	-0.278761	-0.454124	-0.188399	-0.095784	-0.168203	-0.366216	-0.445566	-0.323788	-0.210312	-0.260834	-0.290199	-0.441843	-0.020386	0.285920	-0.321146	-0.357644	-0.430741	-0.161663	0.005461	-0.173770	-0.376048	-0.447451	-0.274674	-0.183175
-0.363261	-0.307185	-0.550966	-0.603352	-0.653865	0.061017	-0.375871	-0.481527	-0.277468	-0.291379	-0.390699	-0.328181	-0.563309	-0.174687	-0.147977	-0.352752	-0.364468	-0.387389	0.088605	0.268196	-0.583061	-0.317278	-0.512696	-0.410617	-0.179534	-0.524091	-0.412242	-0.414406	-0.344000	-0.223343	-0.440916	-0.334542	-0.475917	-0.205675	-0.154850	-0.417292	-0.466915	-0.451690	-0.162833	-0.137304	-0.668540	-0.302020	-0.448687	-0.324857	-0.161847	-0.368485	-0.199126	-0.415021	-0.098772	-0.104403	-0.545407	-0.277638	-0.432501	-0.230326	-0.138158	-0.571931	-0.279840	-0.431441	-0.340914	-0.086327	-0.371597	-0.291623	-0.461967	-0.165884	-0.091592	-0.173219	-0.397107	-0.452902	-0.294670	-0.206350	-0.271092	-0.338412	-0.447593	0.043559	0.313185	-0.334827	-0.399399	-0.438742	-0.053217	0.032440	-0.178839	-0.407381	-0.453968	-0.251594	-0.180752
-0.315310	-0.313120	-0.618197	-0.601577	-0.652128	0.022690	-0.397840	-0.549386	-0.284669	-0.286543	-0.382641	-0.337446	-0.624851	-0.148543	-0.110543	-0.377804	-0.417335	-0.517505	0.100333	0.325308	-0.656095	-0.307610	-0.555419	-0.405907	-0.161973	-0.601147	-0.439827	-0.507512	-0.434241	-0.196457	-0.443282	-0.301445	-0.545112	-0.203584	-0.151873	-0.442207	-0.492121	-0.534826	-0.167456	-0.133336	-0.677168	-0.291113	-0.470331	-0.307968	-0.159815	-0.374727	-0.192882	-0.420034	-0.086930	-0.101835	-0.572344	-0.376084	-0.445882	-0.228116	-0.134914	-0.578923	-0.295756	-0.436738	-0.320623	-0.083734	-0.367305	-0.300194	-0.466646	-0.136583	-0.078491	-0.174651	-0.420842	-0.453482	-0.299250	-0.186527	-0.272280	-0.344948	-0.457772	0.065734	0.283716	-0.336771	-0.413167	-0.439592	-0.063320	0.061299	-0.180358	-0.431322	-0.455887	-0.251153	-0.164970
-0.476711	-0.334782	-0.640779	-0.608063	-0.650636	-0.462991	-0.392305	-0.575903	-0.277844	-0.281312	-0.634893	-0.336144	-0.641258	-0.141910	-0.074391	-0.428126	-0.420550	-0.537061	0.096662	0.333859	-0.676788	-0.320994	-0.570496	-0.397141	-0.159304	-0.605666	-0.425365	-0.514276	-0.450960	-0.202260	-0.463967	-0.320855	-0.544376	-0.211777	-0.151552	-0.438705	-0.474322	-0.536040	-0.172196	-0.130914	-0.686329	-0.296364	-0.463494	-0.296325	-0.157810	-0.380903	-0.197008	-0.413922	-0.093822	-0.100404	-0.566273	-0.348722	-0.440752	-0.229637	-0.121596	-0.573986	-0.301057	-0.438349	-0.321336	-0.078881	-0.369574	-0.294826	-0.463951	-0.133908	-0.067064	-0.173781	-0.416132	-0.458036	-0.329169	-0.168897	-0.274917	-0.361417	-0.463976	0.037806	0.271684	-0.330123	-0.415653	-0.471119	-0.138803	0.084021	-0.179554	-0.424404	-0.459780	-0.271361	-0.153772
-0.490884	-0.352963	-0.659975	-0.610944	-0.651178	-0.523668	-0.368288	-0.614432	-0.272554	-0.281847	-0.669617	-0.363022	-0.635669	-0.119254	-0.051429	-0.460762	-0.379241	-0.588613	0.121314	0.371550	-0.711474	-0.359273	-0.560375	-0.389544	-0.166107	-0.638559	-0.401595	-0.524488	-0.448147	-0.207015	-0.474846	-0.377619	-0.529201	-0.207061	-0.153073	-0.443364	-0.458557	-0.554085	-0.166762	-0.128356	-0.694743	-0.341217	-0.462117	-0.318877	-0.164880	-0.442101	-0.301383	-0.436938	-0.124176	-0.106294	-0.583062	-0.364295	-0.440158	-0.228278	-0.119211	-0.584828	-0.351543	-0.437686	-0.324313	-0.086064	-0.376646	-0.301510	-0.474593	-0.141619	-0.075243	-0.174847	-0.420685	-0.456458	-0.323328	-0.163390	-0.277198	-0.424863	-0.454918	0.026752	0.280329	-0.336051	-0.458131	-0.457578	-0.139050	0.100553	-0.180611	-0.426653	-0.458012	-0.267010	-0.150261
-0.510043	-0.370696	-0.630182	-0.610314	-0.650671	-0.536719	-0.362852	-0.603821	-0.277544	-0.287376	-0.650380	-0.358817	-0.578486	-0.118513	-0.050681	-0.459596	-0.393568	-0.575303	0.139491	0.375351	-0.556272	-0.379337	-0.536270	-0.390748	-0.161585	-0.654573	-0.412253	-0.512058	-0.443367	-0.214117	-0.463138	-0.384557	-0.520274	-0.201139	-0.155055	-0.433780	-0.471541	-0.557426	-0.168127	-0.131268	-0.678544	-0.381038	-0.451303	-0.309953	-0.170360	-0.431011	-0.358034	-0.428790	-0.136516	-0.104799	-0.587769	-0.412380	-0.437823	-0.233999	-0.123583	-0.574874	-0.385674	-0.425808	-0.329251	-0.081179	-0.375306	-0.313925	-0.461480	-0.202733	-0.072781	-0.174299	-0.448444	-0.449314	-0.344699	-0.156242	-0.272371	-0.445214	-0.432194	0.029218	0.278539	-0.328997	-0.497614	-0.425937	-0.165272	0.109942	-0.180160	-0.453575	-0.450885	-0.285359	-0.144641
-0.525845	-0.445578	-0.606275	-0.614218	-0.652682	-0.531844	-0.387379	-0.574181	-0.265039	-0.282390	-0.689162	-0.422568	-0.547650	-0.114684	-0.052208	-0.464697	-0.408778	-0.564886	0.177234	0.385229	-0.585834	-0.417327	-0.519039	-0.375507	-0.192481	-0.600873	-0.413045	-0.501875	-0.417250	-0.209186	-0.462689	-0.403324	-0.535940	-0.209276	-0.158404	-0.432460	-0.439818	-0.544774	-0.152690	-0.132069	-0.689317	-0.391294	-0.464318	-0.345214	-0.173428	-0.435439	-0.351830	-0.440378	-0.139137	-0.112499	-0.586327	-0.407013	-0.436510	-0.193826	-0.122717	-0.574421	-0.389214	-0.443059	-0.338131	-0.096808	-0.374693	-0.298090	-0.480647	-0.188335	-0.085086	-0.174700	-0.421607	-0.453410	-0.315570	-0.152986	-0.274620	-0.420349	-0.450823	0.066117	0.235383	-0.330498	-0.459524	-0.449160	-0.147074	0.095366	-0.180580	-0.424013	-0.454823	-0.262852	-0.144484
0.359452	-0.440600	-0.610091	-0.602115	-0.649385	0.229821	-0.376924	-0.569527	-0.249225	-0.276765	0.099007	-0.424845	-0.564586	-0.085188	-0.028517	-0.258146	-0.391034	-0.566742	0.217661	0.403581	-0.524051	-0.422681	-0.522848	-0.347973	-0.200988	-0.503515	-0.395925	-0.508630	-0.387633	-0.187200	-0.459148	-0.389172	-0.541612	-0.201649	-0.161157	-0.413727	-0.449019	-0.549742	-0.146939	-0.128529	-0.588806	-0.335822	-0.459538	-0.321417	-0.171405	-0.464854	-0.348809	-0.453905	-0.144678	-0.114369	-0.478832	-0.398352	-0.421418	-0.171050	-0.113167	-0.520175	-0.392682	-0.448529	-0.327539	-0.102256	-0.367731	-0.293417	-0.483026	-0.172980	-0.090964	-0.169565	-0.405776	-0.454222	-0.291480	-0.135173	-0.231352	-0.382238	-0.476326	0.035100	0.173197	-0.325530	-0.414197	-0.472423	-0.105387	0.108046	-0.175319	-0.405103	-0.457262	-0.249851	-0.130603
0.391046	-0.418239	-0.593996	-0.563893	-0.606966	0.315679	-0.326947	-0.553410	-0.235297	-0.274479	0.166443	-0.406297	-0.535673	-0.057264	-0.004131	-0.241116	-0.345296	-0.543962	0.228699	0.419737	-0.509359	-0.420628	-0.503526	-0.327484	-0.197248	-0.482851	-0.354326	-0.490372	-0.373842	-0.187135	-0.477107	-0.343168	-0.544174	-0.189555	-0.151542	-0.395702	-0.369192	-0.530953	-0.148162	-0.127814	-0.564362	-0.291973	-0.455432	-0.306983	-0.151634	-0.453829	-0.328596	-0.455139	-0.159084	-0.109790	-0.469283	-0.344465	-0.415435	-0.170181	-0.108293	-0.519718	-0.378300	-0.443172	-0.328342	-0.077031	-0.365427	-0.268758	-0.462690	-0.168723	-0.080397	-0.169636	-0.376080	-0.436606	-0.288176	-0.128729	-0.228010	-0.352843	-0.454243	0.045617	0.218247	-0.324764	-0.368163	-0.437706	-0.107122	0.134833	-0.175521	-0.374258	-0.439725	-0.250614	-0.127407
0.349593	-0.404613	-0.602746	-0.553934	-0.603610	0.314145	-0.314153	-0.566815	-0.219592	-0.268349	0.134730	-0.394339	-0.545055	-0.046009	0.021342	-0.244065	-0.321419	-0.531408	0.258302	0.436500	-0.395339	-0.401451	-0.491635	-0.288780	-0.184888	-0.492467	-0.337292	-0.479911	-0.354253	-0.193359	-0.474063	-0.395949	-0.543748	-0.174292	-0.150849	-0.388556	-0.347703	-0.524414	-0.149125	-0.128953	-0.565382	-0.319207	-0.450864	-0.249521	-0.149545	-0.471891	-0.328531	-0.460555	-0.153805	-0.101016	-0.453747	-0.279447	-0.421421	-0.176817	-0.111338	-0.531380	-0.367862	-0.448708	-0.324048	-0.057036	-0.372366	-0.249114	-0.478193	-0.173481	-0.078281	-0.170575	-0.341787	-0.442083	-0.287369	-0.135421	-0.227949	-0.333576	-0.452875	0.054456	0.243390	-0.329500	-0.348891	-0.446918	-0.077999	0.141012	-0.176565	-0.341064	-0.445363	-0.250667	-0.134358
0.417806	-0.315468	-0.587491	-0.547149	-0.601594	0.347028	-0.320632	-0.547122	-0.218950	-0.265236	0.174579	-0.345234	-0.544956	-0.008593	0.018870	-0.223751	-0.295607	-0.514749	0.276971	0.428424	-0.409478	-0.356182	-0.488004	-0.294482	-0.183837	-0.437384	-0.325052	-0.470739	-0.321339	-0.199083	-0.434850	-0.385524	-0.531973	-0.168773	-0.146558	-0.363125	-0.345127	-0.518199	-0.135456	-0.132152	-0.501993	-0.315452	-0.455054	-0.228725	-0.137414	-0.428941	-0.344763	-0.463419	-0.139159	-0.098364	-0.418771	-0.308023	-0.429272	-0.141331	-0.112860	-0.508650	-0.351067	-0.449199	-0.307323	-0.042895	-0.369172	-0.244202	-0.473885	-0.169361	-0.072630	-0.168885	-0.352522	-0.437064	-0.266069	-0.148628	-0.227871	-0.330700	-0.445858	0.040419	0.294777	-0.331982	-0.332935	-0.422731	-0.053531	0.135051	-0.174838	-0.353843	-0.440633	-0.231444	-0.142052
0.425097	-0.297692	-0.611268	-0.552001	-0.600962	0.285628	-0.331379	-0.554574	-0.224410	-0.259358	0.157846	-0.347268	-0.551754	-0.024030	0.018885	-0.245974	-0.329254	-0.513584	0.276184	0.416603	-0.441863	-0.381356	-0.513066	-0.304809	-0.188172	-0.453497	-0.341335	-0.481095	-0.353355	-0.202143	-0.433613	-0.384240	-0.535284	-0.160454	-0.150595	-0.364815	-0.368140	-0.520075	-0.139537	-0.131399	-0.506249	-0.319141	-0.459133	-0.221201	-0.126750	-0.469077	-0.352898	-0.473865	-0.159245	-0.098841	-0.406782	-0.298551	-0.439354	-0.158982	-0.113786	-0.501263	-0.338205	-0.454711	-0.294185	-0.036272	-0.363175	-0.240338	-0.483680	-0.175834	-0.069664	-0.167273	-0.339919	-0.446076	-0.267896	-0.148944	-0.226546	-0.316725	-0.458742	0.074056	0.314756	-0.329140	-0.328613	-0.438015	-0.053404	0.133454	-0.173326	-0.342877	-0.449930	-0.229649	-0.143776
0.534047	-0.132822	-0.601373	-0.514565	-0.544722	0.471967	-0.310561	-0.526495	-0.137363	-0.059042	0.183308	-0.313885	-0.575540	0.025921	0.039178	-0.207607	-0.307693	-0.502162	0.297771	0.428344	-0.552474	-0.374901	-0.539813	-0.247662	-0.103637	-0.334351	-0.342432	-0.481322	-0.288694	-0.173385	-0.436432	-0.387227	-0.546448	-0.158602	-0.144267	-0.343346	-0.381901	-0.499198	-0.130699	-0.126061	-0.469904	-0.306716	-0.472260	-0.200934	-0.116139	-0.426937	-0.343364	-0.486987	-0.136237	-0.096440	-0.383003	-0.307475	-0.437881	-0.117425	-0.105254	-0.467964	-0.315420	-0.465273	-0.249981	0.001158	-0.334524	-0.241710	-0.487736	-0.135293	-0.043372	-0.158933	-0.336238	-0.454980	-0.202248	-0.119592	-0.227435	-0.311900	-0.475910	0.226765	0.546929	-0.324550	-0.315519	-0.468613	0.048895	0.181723	-0.164757	-0.338870	-0.458784	-0.175020	-0.122389
0.532687	-0.106604	-0.636096	-0.468018	-0.474058	0.451119	-0.276800	-0.556753	-0.147404	-0.055596	0.183527	-0.266363	-0.617224	0.034945	0.069296	-0.208221	-0.279345	-0.508393	0.241541	0.370955	-0.576641	-0.362268	-0.566897	-0.247989	-0.077612	-0.387119	-0.325335	-0.475506	-0.324645	-0.187662	-0.438784	-0.392774	-0.535523	-0.147068	-0.139337	-0.345071	-0.406996	-0.493373	-0.139534	-0.124306	-0.462624	-0.323221	-0.456220	-0.157799	-0.102757	-0.423103	-0.369843	-0.465285	-0.135074	-0.091098	-0.384941	-0.337950	-0.437032	-0.140966	-0.093455	-0.474850	-0.324872	-0.453711	-0.228429	0.011826	-0.329299	-0.254754	-0.462327	-0.143343	-0.033131	-0.157509	-0.359620	-0.447532	-0.210151	-0.116459	-0.226159	-0.318475	-0.461161	0.206877	0.554464	-0.320393	-0.327896	-0.449775	0.059854	0.167519	-0.163280	-0.362503	-0.451251	-0.182594	-0.119293
-0.383067	-0.121935	-0.627884	-0.475063	-0.476519	-0.377854	-0.259491	-0.554287	-0.153056	-0.060683	-0.632894	-0.276433	-0.602524	-0.002719	0.059907	-0.428715	-0.267144	-0.504562	0.198431	0.305581	-0.662544	-0.350456	-0.556996	-0.282429	-0.082819	-0.502274	-0.302067	-0.470871	-0.324669	-0.222811	-0.443372	-0.399700	-0.519101	-0.155282	-0.136054	-0.355088	-0.361090	-0.495774	-0.142296	-0.128518	-0.546720	-0.347661	-0.458137	-0.188519	-0.102179	-0.451435	-0.334383	-0.468949	-0.144639	-0.089197	-0.467331	-0.312261	-0.454210	-0.141648	-0.108529	-0.525961	-0.301473	-0.453158	-0.244973	0.020524	-0.335254	-0.236363	-0.464290	-0.164343	-0.034450	-0.162502	-0.341006	-0.447846	-0.222783	-0.138814	-0.270310	-0.344604	-0.445875	0.193504	0.586619	-0.325200	-0.345370	-0.435149	0.028626	0.117572	-0.168305	-0.345971	-0.450603	-0.190421	-0.136343
-0.436745	-0.126990	-0.632082	-0.492413	-0.514130	-0.474844	-0.270538	-0.538725	-0.155975	-0.066125	-0.741440	-0.275641	-0.595878	-0.028861	0.049478	-0.456773	-0.262166	-0.477945	0.178251	0.239705	-0.727527	-0.352431	-0.568884	-0.257080	-0.094774	-0.556864	-0.282777	-0.458591	-0.290119	-0.243468	-0.448796	-0.483477	-0.527619	-0.157466	-0.144504	-0.371526	-0.395131	-0.475406	-0.143863	-0.127298	-0.540349	-0.408388	-0.460004	-0.185113	-0.120989	-0.452979	-0.346894	-0.469395	-0.142070	-0.099520	-0.477180	-0.310185	-0.451367	-0.127278	-0.112205	-0.513629	-0.329800	-0.449004	-0.204678	-0.008685	-0.325709	-0.236523	-0.462779	-0.142880	-0.045119	-0.161207	-0.344580	-0.450236	-0.216130	-0.135510	-0.272161	-0.361422	-0.452652	0.163948	0.493566	-0.324952	-0.369419	-0.450298	0.045564	0.066285	-0.167059	-0.352197	-0.454151	-0.182702	-0.134437
-0.413876	-0.137518	-0.592348	-0.276840	-0.134487	-0.472946	-0.242392	-0.500187	-0.135141	-0.003440	-0.712894	-0.255346	-0.546182	0.004018	0.171177	-0.454683	-0.249036	-0.448274	0.113943	0.158464	-0.782128	-0.345169	-0.572172	-0.254753	0.001426	-0.497152	-0.265580	-0.447152	-0.242689	-0.163713	-0.451473	-0.444367	-0.527718	-0.164086	-0.140373	-0.366413	-0.391980	-0.469701	-0.148630	-0.114001	-0.516424	-0.374500	-0.464398	-0.259463	-0.115474	-0.421770	-0.342390	-0.463435	-0.151685	-0.088431	-0.463928	-0.321043	-0.454409	-0.126954	-0.081450	-0.488312	-0.313545	-0.447384	-0.203460	0.004432	-0.310552	-0.235914	-0.450189	-0.123818	0.000657	-0.155896	-0.339907	-0.451143	-0.165527	-0.070804	-0.269074	-0.353955	-0.455243	0.218118	0.542085	-0.316788	-0.350236	-0.450040	0.120362	0.156436	-0.161648	-0.346345	-0.455216	-0.146282	-0.081267
-0.494515	-0.208617	-0.559944	-0.273246	-0.129534	-0.512955	-0.220536	-0.509119	-0.130863	0.000864	-0.746223	-0.279542	-0.509440	-0.027046	0.142398	-0.465532	-0.230212	-0.457326	0.063305	0.093603	-0.776141	-0.385133	-0.552700	-0.247011	-0.025493	-0.550804	-0.274991	-0.458063	-0.242507	-0.170496	-0.481268	-0.470266	-0.531876	-0.163258	-0.142274	-0.386607	-0.397200	-0.470470	-0.156072	-0.108639	-0.564872	-0.392661	-0.467771	-0.270108	-0.120728	-0.452694	-0.326257	-0.470916	-0.159853	-0.085773	-0.487989	-0.324462	-0.457671	-0.128786	-0.083687	-0.504167	-0.355904	-0.441334	-0.203382	-0.011338	-0.310164	-0.250889	-0.455066	-0.108765	-0.007086	-0.155935	-0.348579	-0.452232	-0.124749	-0.064017	-0.268995	-0.371331	-0.449902	0.252062	0.469567	-0.315984	-0.384180	-0.449328	0.187149	0.123988	-0.161669	-0.355095	-0.456728	-0.115318	-0.077914
-0.515817	-0.228805	-0.512430	-0.246265	-0.097369	-0.512276	-0.232730	-0.483432	-0.108437	0.037947	-0.725799	-0.247668	-0.496894	-0.062856	0.080576	-0.461110	-0.220134	-0.438675	0.006980	0.034198	-0.668065	-0.314561	-0.536550	-0.210520	0.008092	-0.546453	-0.269677	-0.449250	-0.213254	-0.176105	-0.477835	-0.453278	-0.515299	-0.168383	-0.132622	-0.389661	-0.376705	-0.416755	-0.152470	-0.107387	-0.559503	-0.374920	-0.469571	-0.286189	-0.115891	-0.465801	-0.308792	-0.471775	-0.153142	-0.077930	-0.500590	-0.309491	-0.447513	-0.121604	-0.077100	-0.507581	-0.353498	-0.445435	-0.203848	0.002731	-0.309599	-0.247082	-0.461434	-0.103909	-0.000245	-0.156398	-0.351831	-0.455901	-0.114165	-0.058462	-0.268568	-0.359923	-0.455636	0.205254	0.448287	-0.317010	-0.375510	-0.467763	0.199516	0.136716	-0.162024	-0.356792	-0.459980	-0.107203	-0.071976
-0.646536	-0.390217	-0.509446	-0.273749	-0.148209	-0.728263	-0.286649	-0.478088	-0.183089	-0.156800	-0.791239	-0.295493	-0.490148	-0.142519	0.004634	-0.518787	-0.249176	-0.422063	-0.074957	-0.060015	-0.731453	-0.333289	-0.521654	-0.299277	-0.117145	-0.702146	-0.283265	-0.454409	-0.297165	-0.230951	-0.436596	-0.485600	-0.481005	-0.159088	-0.134836	-0.378988	-0.357812	-0.421662	-0.159509	-0.107489	-0.523695	-0.411759	-0.456181	-0.272444	-0.126289	-0.471530	-0.335920	-0.455693	-0.160407	-0.080474	-0.506496	-0.312718	-0.442542	-0.148035	-0.084362	-0.530755	-0.380960	-0.431593	-0.216991	-0.033554	-0.337297	-0.256226	-0.448577	-0.119612	-0.022381	-0.166219	-0.364286	-0.449715	-0.172886	-0.090423	-0.275282	-0.371547	-0.437787	0.013578	0.213398	-0.330851	-0.389302	-0.435794	0.050473	0.072059	-0.172162	-0.369649	-0.452665	-0.157874	-0.095651
-0.643389	-0.396160	-0.487531	-0.289026	-0.147369	-0.697870	-0.315573	-0.451656	-0.146815	-0.028446	-0.792687	-0.304423	-0.474180	-0.193642	-0.085336	-0.516363	-0.273526	-0.407138	-0.044583	-0.053224	-0.693907	-0.303852	-0.506442	-0.282152	-0.120183	-0.681998	-0.295496	-0.455632	-0.242964	-0.187380	-0.436174	-0.461648	-0.489803	-0.156053	-0.131392	-0.366991	-0.343012	-0.427064	-0.157865	-0.104234	-0.487900	-0.391831	-0.470572	-0.289017	-0.132051	-0.432609	-0.306878	-0.472726	-0.163462	-0.075814	-0.472245	-0.285307	-0.442873	-0.170468	-0.084966	-0.505223	-0.356528	-0.441052	-0.220945	-0.028717	-0.323984	-0.241128	-0.468256	-0.129329	-0.019881	-0.164095	-0.348799	-0.457481	-0.169861	-0.078523	-0.269835	-0.356907	-0.450505	0.013621	0.198620	-0.328299	-0.373330	-0.446238	0.056498	0.079738	-0.169887	-0.354990	-0.459779	-0.151061	-0.084530
-0.602369	-0.390742	-0.494787	-0.083713	0.144487	-0.694109	-0.306187	-0.462790	-0.136515	-0.010017	-0.750050	-0.292346	-0.479969	-0.168628	-0.029778	-0.513727	-0.273879	-0.419439	-0.067437	-0.072457	-0.685839	-0.290485	-0.514574	-0.267002	-0.102008	-0.666487	-0.298265	-0.457082	-0.201659	-0.133251	-0.424645	-0.463628	-0.487276	-0.145811	-0.126471	-0.365525	-0.381471	-0.415924	-0.147191	-0.099061	-0.474604	-0.418114	-0.468356	-0.263593	-0.138251	-0.398250	-0.344850	-0.468178	-0.141188	-0.075198	-0.462905	-0.312154	-0.435218	-0.146957	-0.071670	-0.489946	-0.371936	-0.435095	-0.156112	-0.032458	-0.313718	-0.259167	-0.454882	-0.084030	-0.017484	-0.161295	-0.353251	-0.456685	-0.128030	-0.056707	-0.264646	-0.345986	-0.448966	0.044606	0.186768	-0.329239	-0.360175	-0.453586	0.078703	0.098856	-0.167020	-0.357885	-0.457796	-0.119507	-0.065398
-0.629358	-0.410480	-0.510788	-0.091121	0.147110	-0.674572	-0.331949	-0.468468	-0.150922	-0.009163	-0.742030	-0.311566	-0.523592	-0.214732	-0.106640	-0.498105	-0.297308	-0.437782	-0.127905	-0.112040	-0.643515	-0.295841	-0.528508	-0.326375	-0.130574	-0.624900	-0.336075	-0.477052	-0.270908	-0.143345	-0.422804	-0.448750	-0.489516	-0.149489	-0.121422	-0.365998	-0.395557	-0.447282	-0.145742	-0.097534	-0.498396	-0.433276	-0.472129	-0.279649	-0.137323	-0.410303	-0.386205	-0.467688	-0.146014	-0.070644	-0.441057	-0.347614	-0.440015	-0.174130	-0.064680	-0.492922	-0.382192	-0.445589	-0.216021	-0.034543	-0.319551	-0.294204	-0.481101	-0.134824	-0.016492	-0.161149	-0.388092	-0.469262	-0.152341	-0.070348	-0.262905	-0.372089	-0.466614	-0.020084	0.191643	-0.327143	-0.397606	-0.475581	0.008878	0.084694	-0.166647	-0.390675	-0.470347	-0.142103	-0.075138
-0.664053	-0.427289	-0.534614	-0.305123	-0.228345	-0.677133	-0.372770	-0.517634	-0.185161	-0.075228	-0.776232	-0.356363	-0.568879	-0.302546	-0.309199	-0.495379	-0.336653	-0.475897	-0.149776	-0.149241	-0.726055	-0.353797	-0.535695	-0.388701	-0.272723	-0.692682	-0.376710	-0.483903	-0.354031	-0.250792	-0.435013	-0.493224	-0.483736	-0.150407	-0.132297	-0.384574	-0.425352	-0.436809	-0.149827	-0.109786	-0.543414	-0.473902	-0.470561	-0.275792	-0.152379	-0.453710	-0.412512	-0.473465	-0.162422	-0.089396	-0.482966	-0.389975	-0.432330	-0.191628	-0.093613	-0.537616	-0.443269	-0.446971	-0.253909	-0.077493	-0.345734	-0.327710	-0.493788	-0.188275	-0.077807	-0.168113	-0.438816	-0.466272	-0.221392	-0.142483	-0.271614	-0.417599	-0.468492	-0.169173	0.074732	-0.339433	-0.469114	-0.467186	-0.122102	-0.061565	-0.173815	-0.441423	-0.466929	-0.194677	-0.131649
-0.678040	-0.475379	-0.537635	-0.306416	-0.232695	-0.674798	-0.403628	-0.501699	-0.191753	-0.086188	-0.803534	-0.398736	-0.575754	-0.343121	-0.353271	-0.507540	-0.387000	-0.460219	-0.156506	-0.159279	-0.744389	-0.363505	-0.524278	-0.418349	-0.283115	-0.708854	-0.391948	-0.470787	-0.373279	-0.264373	-0.435488	-0.507831	-0.487328	-0.157428	-0.132741	-0.391096	-0.429900	-0.419019	-0.149916	-0.112241	-0.561053	-0.465528	-0.463492	-0.297710	-0.166108	-0.473781	-0.414609	-0.450848	-0.170986	-0.096135	-0.501362	-0.392964	-0.417950	-0.226062	-0.098227	-0.556121	-0.437917	-0.447539	-0.275858	-0.089958	-0.360325	-0.326494	-0.477402	-0.213665	-0.098216	-0.172238	-0.432919	-0.459961	-0.264885	-0.155585	-0.276032	-0.411778	-0.459793	-0.178394	0.039029	-0.346528	-0.445496	-0.451902	-0.197864	-0.088318	-0.178006	-0.433372	-0.459339	-0.233501	-0.142298
-0.668400	-0.491749	-0.528943	-0.340840	-0.260564	-0.660186	-0.418170	-0.491485	-0.216915	-0.132002	-0.806218	-0.415229	-0.552028	-0.364273	-0.372317	-0.498065	-0.396942	-0.436191	-0.167296	-0.199449	-0.842513	-0.398051	-0.471808	-0.484612	-0.344466	-0.699141	-0.380980	-0.443894	-0.397654	-0.287592	-0.433132	-0.474050	-0.489374	-0.162557	-0.139449	-0.389926	-0.443891	-0.460682	-0.146948	-0.115854	-0.557038	-0.454951	-0.447535	-0.284111	-0.173624	-0.470963	-0.404929	-0.437244	-0.181758	-0.103365	-0.502209	-0.397785	-0.414605	-0.223308	-0.107323	-0.556707	-0.436847	-0.435174	-0.298798	-0.112018	-0.361425	-0.323658	-0.453209	-0.233452	-0.111421	-0.173147	-0.430545	-0.448139	-0.287441	-0.170135	-0.278314	-0.407012	-0.445952	-0.224528	0.003876	-0.347448	-0.436924	-0.421266	-0.267810	-0.144098	-0.178988	-0.430772	-0.447492	-0.255253	-0.155093
