# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
-0.316394	0.728942	1.970711	0.060996	-0.340161	-0.164577	0.612674	1.376545	0.259785	-0.254779	-0.225633	0.877719	2.102807	0.371937	-0.255026	-0.206584	0.790802	1.420937	0.387283	-0.133813	-0.133270	1.169825	2.020137	1.265453	-0.005227	-0.273082	0.863993	1.267285	0.452054	-0.132756	0.350155	1.077494	0.564195	0.074998	-0.095463	1.545345	0.459908	0.104283	-0.012037	-0.092914	-0.106408	-0.042980	-0.024016	-0.050561	-0.186610	0.238211	0.967323	0.745501	0.216463	-0.100740	0.084802	0.192286	0.370110	0.453248	-0.148911	0.099276	1.171985	1.305581	0.359315	-0.146382	0.116960	0.847118	0.660344	0.194625	-0.101884	0.070261	0.164938	0.316363	0.192788	-0.118775	0.095538	1.143720	1.270495	0.325506	-0.143737	-0.179209	0.146837	2.021563	1.114891	-0.125302	-0.121601	1.202331	1.535621	0.160101	-0.308735
-0.306663	0.830628	1.692088	0.040097	-0.339771	-0.183104	0.719744	1.325238	0.225260	-0.254448	-0.214865	0.952105	1.784707	0.331555	-0.254581	-0.222203	0.927942	1.388124	0.342007	-0.133375	-0.131707	1.231363	1.727520	1.180169	-0.005890	-0.280611	0.993181	1.205033	0.391994	-0.131462	0.367429	1.086540	0.485278	0.057339	-0.096028	1.539393	0.483754	0.093527	-0.027787	-0.093133	-0.105030	-0.043284	-0.034230	-0.057365	-0.187149	0.246835	0.993251	0.736342	0.199145	-0.103721	0.082904	0.178810	0.314572	0.314878	-0.152729	0.112065	1.162145	1.150364	0.320725	-0.147518	0.124489	0.859317	0.648017	0.176120	-0.103972	0.068456	0.152441	0.268019	0.120002	-0.120787	0.108572	1.138002	1.114120	0.286808	-0.144231	-0.179321	0.141876	1.770503	0.994794	-0.121065	-0.122460	1.197517	1.367910	0.111981	-0.307897
-0.218862	1.085678	1.695596	-0.004440	-0.339074	-0.265528	0.997956	1.501728	0.234758	-0.253634	-0.176754	1.127508	1.777116	0.257533	-0.252998	-0.253037	1.186694	1.554749	0.350684	-0.132614	-0.069521	1.343803	1.817177	1.052583	-0.000707	-0.186035	1.184708	1.478351	0.369409	-0.128870	0.429367	1.142442	0.615818	0.065363	-0.093084	1.895164	0.530983	0.134998	-0.009001	-0.092818	-0.100059	-0.045285	-0.007828	-0.056523	-0.181718	0.588754	1.005689	0.961870	0.207838	-0.099139	0.226458	0.315814	0.544130	0.460009	-0.141240	0.161966	1.130690	1.538154	0.321114	-0.140322	0.455013	0.871735	0.865413	0.185798	-0.100427	0.201816	0.279790	0.481841	0.193433	-0.114941	0.161369	1.116089	1.480366	0.290216	-0.137968	-0.171858	0.196989	2.277873	1.031576	-0.105255	-0.081958	1.324914	1.779937	0.133901	-0.301833
-0.282388	0.835445	1.575814	-0.094766	-0.340027	-0.344411	0.794089	1.291231	0.156141	-0.254439	-0.251759	0.905111	1.632223	0.096338	-0.258423	-0.302284	0.916016	1.328660	0.292007	-0.134149	-0.156567	1.030666	1.699293	0.709316	-0.019474	-0.277679	0.860250	1.287515	0.306636	-0.130386	0.026765	0.838961	0.549012	-0.010323	-0.094747	0.317461	0.433232	-0.016150	-0.037841	-0.093288	-0.131978	-0.067090	-0.021556	-0.087660	-0.192373	0.211828	0.741846	0.741290	0.104674	-0.099084	0.080262	0.227308	0.412831	0.315851	-0.148258	-0.148279	0.767275	1.349691	0.140592	-0.155621	0.136665	0.630345	0.661304	0.086566	-0.100544	0.064551	0.199099	0.367910	0.118770	-0.118833	-0.144398	0.755435	1.295022	0.123896	-0.152557	-0.176583	0.076068	1.955198	0.737459	-0.132415	-0.108277	0.921018	1.564132	0.054926	-0.307794
-0.264806	0.918010	1.446255	-0.147951	-0.342202	-0.325316	0.726257	0.960141	0.037759	-0.255761	-0.242541	0.988123	1.521451	0.014165	-0.262266	-0.293685	0.791609	0.925295	0.155917	-0.135565	-0.157139	1.042026	1.548166	0.531149	-0.029051	-0.282811	0.699760	0.798750	0.162637	-0.132703	0.025043	0.878370	0.515685	-0.020133	-0.095809	0.271846	0.356842	-0.054003	-0.064789	-0.093013	-0.131161	-0.066767	-0.031220	-0.096689	-0.195127	0.184961	0.658756	0.640983	0.081017	-0.100360	0.075232	0.190643	0.180722	0.188749	-0.162923	-0.140885	0.772337	1.202386	0.085652	-0.159053	0.112277	0.555065	0.562787	0.062745	-0.102659	0.059776	0.165154	0.149859	0.051559	-0.126271	-0.138386	0.759969	1.148497	0.071825	-0.156186	-0.178346	0.048949	1.587388	0.531000	-0.147718	-0.119091	0.751610	1.158240	-0.032090	-0.310678
-0.135292	0.903534	1.526194	-0.131309	-0.340958	-0.303399	0.857705	0.994276	0.053542	-0.254552	-0.142056	0.915690	1.606188	0.042347	-0.258857	-0.286357	0.976669	0.970610	0.167626	-0.134524	-0.111828	0.958836	1.673450	0.572740	-0.016038	-0.278020	0.989090	0.860075	0.175929	-0.130549	0.107056	0.730641	0.580192	-0.013954	-0.095618	0.214975	0.388889	-0.061973	-0.059091	-0.092826	-0.119142	-0.069556	-0.022961	-0.094778	-0.190599	0.381728	0.745297	0.685086	0.079889	-0.100988	0.079627	0.224258	0.142943	0.202101	-0.160607	-0.023043	0.729453	1.321868	0.096302	-0.151547	0.284388	0.640149	0.602845	0.061974	-0.102967	0.063666	0.197999	0.113655	0.056536	-0.125241	-0.027430	0.719376	1.268116	0.082853	-0.148795	-0.178220	0.082577	1.635466	0.569942	-0.130991	-0.125802	0.879480	1.121539	-0.029919	-0.308891
-0.147813	0.988946	1.622830	-0.132700	-0.341901	-0.325364	0.953749	1.073231	0.054407	-0.255299	-0.157866	0.991673	1.692691	0.049218	-0.262239	-0.304713	1.068889	1.074820	0.184132	-0.135847	-0.119363	1.093484	1.790786	0.600863	-0.029693	-0.284886	1.141681	1.000148	0.203438	-0.132515	0.043068	0.835415	0.591631	-0.012078	-0.095052	0.133868	0.381083	-0.047663	-0.044243	-0.092825	-0.119607	-0.057614	-0.012100	-0.092900	-0.199173	0.263234	0.933758	0.766033	0.116163	-0.101974	0.053767	0.254507	0.230175	0.309565	-0.164127	-0.030352	0.921163	1.480519	0.105281	-0.165159	0.176694	0.813501	0.677437	0.095038	-0.103988	0.040153	0.226378	0.196689	0.112607	-0.127207	-0.036180	0.906605	1.416206	0.090208	-0.162451	-0.177450	0.123052	1.817240	0.581455	-0.171021	-0.119964	1.066343	1.262828	-0.008839	-0.314550
-0.212983	0.684391	0.931436	-0.192945	-0.342302	-0.343871	0.728035	0.793740	-0.038105	-0.254356	-0.205421	0.739059	1.089899	-0.052875	-0.265739	-0.301062	0.873991	0.816701	0.074400	-0.134102	-0.175249	0.810871	1.200484	0.409774	-0.042681	-0.293680	0.932384	0.673328	0.063475	-0.130053	0.037188	0.608754	0.430029	-0.043277	-0.094275	0.248409	0.240552	-0.012845	-0.052054	-0.093363	-0.117664	-0.076119	-0.048900	-0.106214	-0.193105	0.473369	0.601618	0.490935	0.078222	-0.102600	0.162251	0.273101	0.106112	0.182367	-0.166065	-0.015442	0.627908	0.950128	0.026467	-0.156176	0.395886	0.519037	0.414669	0.059281	-0.104682	0.140909	0.242430	0.079733	0.047321	-0.128792	-0.028958	0.613760	0.900185	0.019053	-0.153388	-0.179096	0.045242	1.148886	0.389219	-0.160781	-0.122487	0.807324	0.761982	-0.082497	-0.310537
-0.232294	0.563074	0.778913	-0.182860	-0.343030	-0.350431	0.618523	0.676702	-0.026460	-0.255098	-0.219072	0.595409	0.946908	-0.049013	-0.267601	-0.294495	0.701460	0.685358	0.084853	-0.134116	-0.160977	0.616074	1.079756	0.405396	-0.044678	-0.270424	0.710106	0.559159	0.067545	-0.131363	0.020875	0.495458	0.386203	-0.042642	-0.093176	0.246645	0.194551	-0.003437	-0.045950	-0.093524	-0.117544	-0.084814	-0.055780	-0.107442	-0.191500	0.489492	0.594285	0.479952	0.071106	-0.101250	0.164358	0.266412	0.113808	0.200883	-0.165587	-0.012939	0.489400	0.857389	0.019621	-0.154594	0.410397	0.514156	0.409689	0.054475	-0.103747	0.142905	0.235931	0.083332	0.056601	-0.128818	-0.025738	0.476186	0.808290	0.015210	-0.152219	-0.178239	0.012001	1.052092	0.374535	-0.160984	-0.117127	0.681800	0.660344	-0.086802	-0.311560
-0.335945	0.381346	1.254068	-0.160107	-0.344152	-0.347034	0.316794	1.084606	0.011843	-0.256204	-0.266818	0.492138	1.373371	-0.009915	-0.270231	-0.291430	0.515146	1.274755	0.119573	-0.135584	-0.233051	0.580497	1.406447	0.419432	-0.050921	-0.331352	0.634083	1.055192	0.129712	-0.135060	-0.072780	0.486524	0.336727	-0.045944	-0.094778	0.053083	0.215094	-0.027700	-0.068654	-0.093847	-0.127841	-0.082513	-0.057709	-0.113633	-0.196651	0.095427	0.666063	0.378194	-0.011168	-0.103427	0.017243	0.153681	0.014273	0.021624	-0.172806	-0.117863	0.530143	0.841995	-0.007845	-0.162123	0.035004	0.570350	0.319331	-0.021245	-0.105828	0.007103	0.131704	-0.009449	-0.035685	-0.131590	-0.131617	0.512502	0.812837	-0.012963	-0.158854	-0.185285	-0.018202	1.288583	0.356294	-0.193967	-0.151273	0.662630	0.891864	-0.095771	-0.319939
-0.313677	0.456434	1.163877	-0.178282	-0.343958	-0.346085	0.404460	0.951258	-0.018968	-0.257270	-0.252400	0.552169	1.308264	-0.034607	-0.269616	-0.294751	0.646007	1.117546	0.088543	-0.136555	-0.237455	0.675134	1.382046	0.363065	-0.048924	-0.315543	0.781847	0.919911	0.091550	-0.136306	-0.114439	0.539937	0.323232	-0.056666	-0.094447	-0.000660	0.239552	-0.059706	-0.067134	-0.093403	-0.128178	-0.076531	-0.060897	-0.120933	-0.197290	0.083340	0.865343	0.282907	-0.036428	-0.103124	0.013797	0.184085	-0.087698	-0.008903	-0.163140	-0.119868	0.629199	0.794349	-0.047712	-0.163316	0.024194	0.755259	0.225693	-0.044643	-0.105648	0.003898	0.160446	-0.105975	-0.052751	-0.126466	-0.133634	0.608726	0.770168	-0.049770	-0.160198	-0.185663	-0.000212	1.179051	0.267204	-0.201751	-0.150547	0.733183	0.802248	-0.126844	-0.320743
-0.303385	0.399734	1.404121	0.019958	-0.343426	-0.263042	0.491773	1.325996	0.269581	-0.256988	-0.218144	0.599087	1.576857	0.278361	-0.267920	-0.221125	0.751394	1.529134	0.421460	-0.135550	-0.144522	0.788876	1.748329	0.967196	-0.044502	-0.233880	0.894251	1.385387	0.491242	-0.134236	-0.092499	0.749157	0.501463	-0.017036	-0.094276	0.082077	0.423154	0.077448	-0.027026	-0.093903	-0.119120	-0.069102	-0.023415	-0.083571	-0.196469	0.213729	0.962844	0.739738	0.107857	-0.102381	0.052955	0.255363	0.193314	0.424263	-0.164293	-0.026842	0.748675	1.338206	0.177664	-0.162769	0.142345	0.842659	0.658967	0.092037	-0.104551	0.041009	0.226397	0.155333	0.173897	-0.127264	-0.039571	0.726307	1.295608	0.164013	-0.159571	-0.179296	0.042715	1.867192	1.095890	-0.194602	-0.121820	0.898852	1.372813	0.185352	-0.319025
-0.428891	0.415639	1.450256	0.033399	-0.342145	-0.288204	0.382301	1.345975	0.299804	-0.257050	-0.307985	0.646520	1.622571	0.292137	-0.264327	-0.236639	0.598415	1.541152	0.446825	-0.135683	-0.132233	0.850989	1.788221	0.999212	-0.026019	-0.193164	0.744743	1.384582	0.517226	-0.134377	-0.125154	0.754433	0.552591	-0.013861	-0.094433	0.275751	0.448221	0.189713	-0.022396	-0.093407	-0.126391	-0.071185	-0.019911	-0.080490	-0.185883	0.134075	0.950165	0.871719	0.121111	-0.101663	0.139010	0.269783	0.344086	0.478881	-0.165650	-0.093675	0.716503	1.383703	0.196303	-0.148327	0.065677	0.831014	0.787828	0.103198	-0.103289	0.118980	0.237758	0.297366	0.202495	-0.128368	-0.097232	0.696504	1.337895	0.181435	-0.145199	-0.178432	0.035099	1.888729	1.169919	-0.154381	-0.114390	0.840676	1.430744	0.213585	-0.314311
-0.394644	0.381821	1.375004	0.019158	-0.342137	-0.281097	0.249798	1.322780	0.260619	-0.258163	-0.289166	0.646083	1.531207	0.261585	-0.264717	-0.211719	0.507593	1.506858	0.403622	-0.136320	-0.124601	0.887436	1.635817	0.911352	-0.028990	-0.163094	0.747230	1.339761	0.467358	-0.135775	-0.139607	0.812102	0.562243	-0.018730	-0.095702	0.415409	0.578423	0.246552	-0.042820	-0.093916	-0.127583	-0.073551	-0.030945	-0.088638	-0.190085	0.138369	1.001509	0.787382	0.058507	-0.103212	0.137181	0.328184	0.378793	0.339275	-0.169019	-0.105302	0.680282	1.219693	0.146842	-0.154025	0.069465	0.886463	0.712418	0.045600	-0.104432	0.117202	0.293065	0.329462	0.130620	-0.129757	-0.108741	0.663010	1.185408	0.137324	-0.150013	-0.178306	0.064225	1.731898	1.073018	-0.159058	-0.111204	0.934333	1.375761	0.173473	-0.314918
-0.411435	0.442161	1.429691	0.072489	-0.341731	-0.327607	0.324609	1.411882	0.333166	-0.257857	-0.318874	0.734448	1.553947	0.330391	-0.265396	-0.252262	0.619522	1.598523	0.485191	-0.136806	-0.150007	1.059958	1.647946	1.028367	-0.038747	-0.189434	0.892374	1.460170	0.577278	-0.135768	-0.178497	0.946698	0.531438	-0.021632	-0.097442	0.296138	0.563291	0.221891	-0.038958	-0.093168	-0.139416	-0.062217	-0.025445	-0.082387	-0.204450	-0.205012	1.006983	0.879792	0.095810	-0.104480	0.015744	0.286718	0.448696	0.469884	-0.169041	-0.220056	0.864789	1.300194	0.183828	-0.174352	-0.268273	0.881099	0.791655	0.080553	-0.105512	0.004238	0.256331	0.394193	0.195955	-0.130163	-0.214284	0.849421	1.264820	0.171777	-0.170087	-0.179741	0.111504	1.898546	1.257943	-0.194363	-0.126934	1.110639	1.503920	0.240293	-0.319989
-0.242640	0.438200	2.044894	0.124208	-0.336800	-0.266977	0.306801	2.058725	0.378242	-0.253879	-0.200295	0.727951	2.444040	0.421155	-0.249721	-0.224585	0.601656	2.146774	0.536780	-0.133220	-0.107710	0.990556	2.685442	1.202875	0.006704	-0.206365	0.887521	1.932087	0.639726	-0.125360	0.668987	1.075614	1.080747	0.119269	-0.054557	0.832705	0.575897	0.340657	-0.021026	-0.090631	-0.033211	-0.068763	0.015266	-0.059822	-0.150491	0.797148	0.902311	1.174922	0.137091	-0.098928	0.323790	0.342350	0.671750	0.556090	-0.148024	0.986430	0.772950	1.882720	0.315419	-0.099506	0.688500	0.794349	1.075732	0.119130	-0.100895	0.285903	0.306653	0.606723	0.242830	-0.120138	0.809207	0.756450	1.838001	0.293168	-0.098625	-0.175351	0.099056	2.780756	1.496380	-0.104168	-0.129466	1.085957	2.133858	0.333673	-0.271272
-0.160392	0.203871	1.105917	0.092783	-0.268106	-0.268984	0.115640	1.165101	0.262055	-0.199177	-0.189503	0.429982	1.528607	0.326829	-0.190599	-0.243353	0.330862	1.151921	0.375542	-0.103307	-0.124292	0.649661	1.873162	0.990349	0.107538	-0.258598	0.593091	0.964684	0.493449	0.046805	0.640205	0.860154	0.836535	0.110424	-0.016116	0.748133	0.332097	0.230339	-0.022155	-0.076192	-0.034700	-0.086526	0.000417	0.067954	0.560692	0.858365	0.571654	0.966639	0.237591	0.067291	0.306867	0.230835	0.455238	0.957155	0.467543	0.976315	0.481428	1.681826	1.110864	0.925461	0.793328	0.492498	0.876211	0.220100	0.064559	0.269756	0.202789	0.404497	0.453384	0.187664	0.806781	0.466945	1.638394	1.059033	0.882981	0.116430	0.074425	2.054018	2.095149	1.167132	-0.043387	0.846766	1.921339	1.821653	1.249052
-0.165678	0.081622	1.006042	0.131668	-0.223487	-0.301359	-0.066923	1.075699	0.292112	-0.176004	-0.212310	0.292039	1.408442	0.362285	-0.165088	-0.276876	0.098354	1.048238	0.392210	-0.090842	-0.147560	0.478779	1.679051	1.047934	0.152336	-0.176502	0.388181	0.844403	0.557749	0.110491	0.641200	0.709514	0.767984	0.120081	-0.006767	0.725554	0.193909	0.162413	-0.021970	-0.070194	-0.037442	-0.097179	-0.011917	0.097125	0.703929	0.837249	0.272571	0.786697	0.262827	0.094928	0.303650	0.155191	0.279903	1.085915	0.630063	0.948897	0.312199	1.512302	1.290238	1.133919	0.774536	0.213245	0.705898	0.244562	0.093230	0.266765	0.132098	0.242111	0.521075	0.268366	0.780704	0.301066	1.473705	1.229330	1.081055	0.115223	0.023072	1.855077	2.358302	1.389151	-0.052259	0.662857	1.770502	2.193606	1.685469
-0.192601	-0.143025	0.602712	-0.041393	-0.177825	-0.390543	-0.312361	0.550390	0.029610	-0.137701	-0.282369	-0.034841	0.957465	0.076466	-0.139571	-0.370239	-0.191207	0.480339	0.078834	-0.067508	-0.288356	0.077116	1.065580	0.511189	0.197923	-0.274480	0.016939	0.191620	0.201891	0.163310	0.604299	0.216176	0.468245	0.093912	0.005599	0.623962	-0.101759	-0.037699	-0.056619	-0.065021	-0.052678	-0.123248	-0.065158	0.098859	0.892668	0.687631	-0.086597	0.193974	0.197137	0.138221	0.260975	0.021731	-0.125179	0.893099	0.851314	0.793363	-0.103787	0.753563	1.305436	1.406233	0.636932	-0.124038	0.146976	0.185245	0.137451	0.226358	0.008560	-0.134781	0.419176	0.375973	0.624953	-0.105863	0.749100	1.242706	1.341001	0.107296	-0.075168	1.048483	1.877707	1.756608	-0.099054	0.235722	1.200795	2.397394	2.212210
-0.181701	-0.211126	0.444923	0.156053	0.154194	-0.396727	-0.386770	0.372507	0.019706	-0.116446	-0.291876	-0.130305	0.755879	0.191020	-0.004449	-0.396965	-0.315302	0.300557	0.064420	-0.055367	-0.362285	-0.104538	0.802625	0.448585	0.185188	-0.294023	-0.180939	0.015622	0.221578	0.225353	0.490616	0.101099	0.302578	0.097530	0.012963	0.304430	-0.283453	-0.225123	-0.059879	-0.060748	-0.061363	-0.129734	-0.082304	0.120022	0.977025	0.500555	-0.239383	-0.093511	0.234638	0.161416	0.121961	-0.062052	-0.377444	1.031781	1.006429	0.703778	-0.210065	0.511383	1.435042	1.526890	0.478140	-0.270831	-0.129782	0.222726	0.161209	0.099998	-0.067931	-0.370005	0.493295	0.453871	0.534158	-0.213488	0.517692	1.366707	1.457763	0.104186	-0.140407	0.843999	1.922658	1.922948	-0.121374	0.005345	1.124197	2.745083	2.609223
-0.211081	-0.441244	0.371736	0.338261	0.410616	-0.410102	-0.484905	0.241519	0.041073	-0.094660	-0.323082	-0.385205	0.665962	0.310494	0.148857	-0.433174	-0.478276	0.143981	0.080497	-0.042185	-0.398919	-0.409891	0.691684	0.467359	0.198798	-0.344346	-0.455794	-0.171505	0.245815	0.259230	0.458513	-0.206390	0.202997	0.105444	0.018691	0.134072	-0.527617	-0.331995	-0.056989	-0.057623	-0.065122	-0.145125	-0.090195	0.129829	1.030460	0.455004	-0.591224	-0.203058	0.253549	0.174564	0.119279	-0.195190	-0.557149	1.089977	1.073728	0.668723	-0.458369	0.405323	1.495731	1.607266	0.436827	-0.603194	-0.233748	0.239854	0.173747	0.097520	-0.191797	-0.538989	0.521292	0.488010	0.501241	-0.459010	0.416217	1.423108	1.532845	0.102872	-0.229585	0.705999	1.996757	2.021486	-0.137944	-0.359501	0.962627	2.896473	2.758635
-0.190602	-0.485357	0.193228	0.550225	0.682613	-0.410866	-0.580100	0.038189	-0.018625	-0.075641	-0.317976	-0.528048	0.474283	0.391041	0.311309	-0.440445	-0.610450	-0.073364	0.026085	-0.032909	-0.429720	-0.652415	0.533043	0.351800	0.223589	-0.346945	-0.618720	-0.391055	0.236428	0.289108	0.410420	-0.403848	0.205710	0.118493	0.024368	0.111241	-0.594476	-0.353058	-0.016291	-0.053681	-0.069461	-0.158482	-0.095971	0.131431	1.060080	0.436046	-0.691311	-0.395465	0.277597	0.187210	0.117657	-0.241860	-0.666011	1.340727	1.134609	0.625874	-0.675441	0.318345	1.503218	1.648819	0.419873	-0.698759	-0.409364	0.261845	0.185369	0.096081	-0.235423	-0.638570	0.652464	0.518289	0.458991	-0.673579	0.328899	1.430531	1.573480	0.101108	-0.282071	0.475993	1.951631	2.099940	-0.150321	-0.566305	0.766068	3.003582	2.875445
-0.349639	-0.601848	-0.358802	0.706271	0.921910	-0.477546	-0.684791	-0.607342	-0.029233	-0.069219	-0.433305	-0.660452	-0.373698	0.501270	0.458501	-0.486555	-0.714660	-0.605109	-0.003306	-0.029574	-0.499480	-0.755367	-0.538177	0.299552	0.183641	-0.360573	-0.719753	-0.808070	0.214395	0.299491	-0.455327	-0.743328	-0.390477	0.017400	-0.015373	-0.452126	-0.703221	-0.451807	-0.022134	-0.053100	-0.179204	-0.165426	-0.139522	0.125997	1.012515	-0.616052	-0.868139	-0.791172	0.271092	0.182787	-0.196330	-0.357865	-0.815842	1.342456	1.146030	-0.616200	-0.799079	-0.301321	1.471231	1.584201	-0.581870	-0.873214	-0.783485	0.256157	0.181766	-0.191183	-0.341430	-0.778379	0.653082	0.524194	-0.600414	-0.790765	-0.278544	1.398166	1.511486	0.094703	-0.307836	-0.336543	1.842338	2.046690	-0.161094	-0.673698	0.252210	2.993541	2.925358
-0.462515	-0.653843	-0.384656	0.871778	1.132272	-0.510550	-0.710059	-0.592907	-0.105553	-0.109593	-0.484780	-0.688072	-0.399328	0.562939	0.540952	-0.521934	-0.742261	-0.571926	-0.062537	-0.049525	-0.534664	-0.765639	-0.532972	0.185209	0.091831	-0.406576	-0.772632	-0.639099	0.103053	0.159087	-0.564772	-0.793625	-0.367630	-0.000090	-0.049992	-0.602815	-0.738741	-0.390818	-0.030977	-0.063431	-0.184185	-0.166944	-0.154463	-0.022623	0.306940	-0.752374	-0.925601	-0.669694	0.126161	0.020371	-0.210551	-0.366648	-0.685160	0.772310	0.579142	-0.668724	-0.823312	-0.547206	0.546035	0.567186	-0.747926	-0.925497	-0.678001	0.112306	0.021041	-0.204583	-0.349290	-0.659057	0.355308	0.240646	-0.659236	-0.817770	-0.527272	0.512094	0.537016	-0.192214	-0.388899	-0.529968	0.780008	0.814999	-0.264965	-0.832564	-0.292851	1.430956	1.555414
-0.401283	-0.566081	-0.397964	1.003796	1.328758	-0.467118	-0.685592	-0.565389	-0.116339	-0.117533	-0.464299	-0.684597	-0.408998	0.625078	0.614752	-0.506309	-0.735244	-0.514356	-0.056985	-0.048674	-0.536291	-0.786726	-0.545332	0.165703	0.059875	-0.527938	-0.740780	-0.471568	0.116039	0.133644	-0.591498	-0.818418	-0.358817	-0.005346	-0.055219	-0.603555	-0.746418	-0.321722	-0.027519	-0.066757	-0.184722	-0.167507	-0.150051	-0.046119	0.188722	-0.759065	-0.941789	-0.630043	0.105028	0.001016	-0.211156	-0.368473	-0.516890	0.741171	0.474264	-0.674598	-0.834148	-0.487990	0.400626	0.395800	-0.754322	-0.939821	-0.639141	0.091719	0.000809	-0.205168	-0.351449	-0.503695	0.338370	0.188664	-0.665414	-0.826983	-0.469201	0.375765	0.374704	-0.191719	-0.384259	-0.384908	0.748796	0.739124	-0.265638	-0.834697	-0.141493	1.260265	1.301553
-0.420071	-0.498672	-0.390414	1.146110	1.523813	-0.489163	-0.668728	-0.581722	-0.116796	-0.138675	-0.471759	-0.675567	-0.402543	0.702852	0.684693	-0.519176	-0.735435	-0.524014	-0.062728	-0.061723	-0.537520	-0.780559	-0.548177	0.178419	0.032381	-0.347035	-0.456010	-0.318307	0.128234	0.112683	-0.622112	-0.814512	-0.383614	-0.004769	-0.060453	-0.618946	-0.748511	-0.334935	-0.023902	-0.065360	-0.184655	-0.168229	-0.155178	-0.067648	0.053110	-0.780962	-0.940185	-0.662386	0.078278	-0.022450	-0.212111	-0.370133	-0.545187	0.631116	0.382112	-0.671905	-0.844915	-0.565071	0.265300	0.199426	-0.772695	-0.936785	-0.670281	0.063176	-0.023265	-0.206109	-0.352938	-0.529999	0.281823	0.145797	-0.662331	-0.839222	-0.546171	0.247267	0.186960	-0.192060	-0.389864	-0.429647	0.533514	0.478060	-0.265169	-0.821479	-0.243988	0.972138	1.018264
-0.369721	-0.552814	-0.299477	1.112813	1.335735	-0.504980	-0.684134	-0.452909	-0.129347	-0.150395	-0.457502	-0.747012	-0.354672	0.642037	0.599656	-0.526888	-0.719256	-0.329136	-0.064634	-0.065672	-0.535426	-0.800210	-0.454338	0.246297	0.009241	-0.424196	-0.472115	0.200425	0.147457	0.057681	-0.615567	-0.824620	-0.168543	0.016291	-0.064492	-0.612868	-0.713833	0.129633	0.016686	-0.068204	-0.184706	-0.167730	-0.116383	-0.077583	-0.039083	-0.777636	-0.924597	0.052572	0.084525	-0.043552	-0.211371	-0.364017	0.452324	0.746066	0.239950	-0.672764	-0.839250	-0.049404	0.197394	0.067229	-0.770039	-0.922466	0.003237	0.065663	-0.044600	-0.205382	-0.347684	0.392050	0.336463	0.075044	-0.663598	-0.833155	-0.066503	0.176326	0.058068	-0.192427	-0.388507	-0.205562	0.416110	0.252006	-0.266605	-0.825588	0.026353	0.654808	0.650999
-0.370925	-0.538428	-0.064136	1.106816	1.216119	-0.503159	-0.673488	-0.283660	-0.131393	-0.164463	-0.446155	-0.753959	-0.275220	0.603487	0.475642	-0.524076	-0.720952	-0.170347	-0.058239	-0.072976	-0.527720	-0.803927	-0.345580	0.294935	-0.003422	-0.414120	-0.478601	0.583976	0.176830	0.038415	-0.617579	-0.824273	0.180215	0.028069	-0.068536	-0.611910	-0.705279	0.469976	0.026835	-0.069118	-0.184491	-0.167467	-0.058704	-0.074108	-0.078729	-0.768413	-0.912791	1.194826	0.113616	-0.048513	-0.211046	-0.360219	1.273062	0.809914	0.203220	-0.672497	-0.835367	0.713002	0.209111	0.006223	-0.761312	-0.912794	1.069066	0.092226	-0.049082	-0.205103	-0.344284	1.148570	0.372128	0.057532	-0.664430	-0.828818	0.639297	0.185347	0.001257	-0.192811	-0.393818	-0.075007	0.392646	0.177650	-0.266172	-0.831980	0.210886	0.570041	0.559137
-0.394452	-0.574091	0.089560	0.946730	1.051708	-0.493674	-0.713616	-0.262571	-0.150649	-0.175207	-0.461558	-0.733090	-0.227449	0.459971	0.336821	-0.521310	-0.764805	-0.069392	-0.075953	-0.077556	-0.531006	-0.765332	-0.263602	0.273239	-0.027406	-0.433987	-0.524997	0.878813	0.151445	0.013209	-0.618097	-0.819689	0.253181	0.019494	-0.071636	-0.619831	-0.711899	0.675533	-0.008279	-0.072730	-0.184003	-0.168424	-0.034100	-0.076367	-0.097744	-0.769011	-0.919221	1.578412	0.054216	-0.058687	-0.211632	-0.361567	1.822028	0.590840	0.151432	-0.667892	-0.849145	1.045442	0.193819	-0.020553	-0.761882	-0.917124	1.438266	0.038901	-0.057945	-0.205690	-0.345726	1.652182	0.258701	0.032347	-0.659739	-0.842045	0.948906	0.169257	-0.024764	-0.192937	-0.396254	0.153880	0.328027	0.121859	-0.265206	-0.846300	0.454798	0.448007	0.472580
