# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.649209	-0.126781	-0.204679	-0.294158	-0.419974	-0.647267	-0.380815	-0.238091	-0.059391	-0.492684	-0.492563	0.043308	-0.240230	-0.638638	-0.704714	-0.248684	-0.164067	-0.222085	-0.657147	-0.850094	-0.412611	0.160411	-0.180655	-0.292361	-0.385201	-0.252369	-0.150476	-0.228325	-0.709626	-0.825176	-0.297218	-0.202332	-0.267521	-0.470907	-0.243307	-0.058594	0.379190	-0.206412	0.828009	0.002389	0.072556	-0.017233	-0.384808	0.144359	-0.102292	-0.259193	-0.183520	-0.379973	-0.682882	-0.676148	-0.249759	-0.149220	-0.379025	-0.667410	-0.685949	-0.262589	-0.171976	-0.373333	-0.646134	-0.654817	-0.257689	-0.190768	-0.377354	-0.675785	-0.678906	-0.247657	-0.154683	-0.380122	-0.693265	-0.695042	-0.263627	-0.191963	-0.375571	-0.655870	-0.650790	-0.256716	-0.169613	-0.377416	-0.671016	-0.636734	-0.246053	-0.151183	-0.378963	-0.695418	-0.703692	-1.002174	-0.998529	-0.980602	-1.011534	-0.999766	-1.010893	-0.933327	-0.941658	-1.063077	-1.101999	-1.081835	-1.021471	0.000000	-0.974385	-0.939170	-0.990966	-0.999652	-0.813811	-0.832077	0.460416	-0.918279	-0.277121	-0.922678	-0.764248	-0.746460	-0.939068	-0.711218	-0.023183	-1.128641	-0.309718	-0.922678	-0.764248	-0.746460	-0.939068	-0.711218	-0.023183
-0.458583	-0.037761	-0.245922	-0.244203	-0.372552	-0.442961	-0.335975	-0.265625	-0.109496	-0.433955	-0.189003	0.145660	-0.270564	-0.556096	-0.620580	0.073757	0.013378	-0.186134	-0.484932	-0.679671	-0.063151	0.277875	-0.131536	0.266579	0.127825	0.070410	-0.031302	-0.200517	-0.537406	-0.666448	-0.244853	-0.249547	-0.310748	-0.481428	-0.218920	0.338572	1.303851	-0.244511	0.676049	0.340415	0.538934	0.326015	-0.420131	0.081674	0.194505	-0.055133	0.140436	-0.360527	-0.513248	-0.378686	-0.042730	0.172537	-0.362505	-0.513131	-0.394124	-0.054277	0.197737	-0.355308	-0.471669	-0.355190	-0.066480	0.131156	-0.357913	-0.496141	-0.369868	-0.044655	0.168421	-0.361857	-0.541470	-0.403605	-0.056954	0.180164	-0.356702	-0.484861	-0.357813	-0.068333	0.166881	-0.357946	-0.509025	-0.337795	-0.047953	0.161390	-0.360371	-0.528184	-0.426398	-1.002174	-0.998529	-0.980602	-1.011534	-0.999766	-1.010893	-0.933327	-0.941658	-1.063077	-1.101999	-1.081835	-1.022464	0.000000	-0.981068	-0.935339	-0.913079	-1.004013	-0.813724	-0.832644	0.408156	-1.032463	-0.402372	-0.922678	-0.764248	-0.746460	-0.939424	-0.711319	-0.038924	-1.128641	-0.155917	-0.922678	-0.764248	-0.746460	-0.939424	-0.711319	-0.038924
-0.503743	-0.086257	0.110795	-0.066750	-0.368563	-0.482904	-0.242189	0.171605	0.235351	-0.441439	-0.241278	0.087344	0.106800	-0.512947	-0.619139	0.059857	0.028016	0.281984	-0.271367	-0.679026	-0.074657	0.247280	0.305924	0.335379	0.128459	0.053738	-0.019300	0.286254	-0.317941	-0.663863	-0.240211	-0.423130	-0.275896	-0.500173	-0.236929	0.273535	1.284112	0.683662	1.432228	0.265967	0.478215	0.323763	0.127593	0.690347	0.242586	-0.065818	0.154466	-0.054076	-0.413669	-0.319788	-0.052287	0.185130	-0.059965	-0.399982	-0.348036	-0.062526	0.212649	-0.037841	-0.366855	-0.301680	-0.075613	0.145278	-0.044658	-0.371332	-0.315734	-0.054094	0.183461	-0.055422	-0.417636	-0.352643	-0.064927	0.198133	-0.038047	-0.378363	-0.294876	-0.076915	0.177967	-0.041001	-0.388847	-0.276631	-0.056542	0.173896	-0.055579	-0.400572	-0.374521	-1.002174	-0.998529	-0.980602	-1.011534	-0.999766	-1.010893	-0.933327	-0.941658	-1.063077	-1.101999	-1.081835	-1.021874	0.000000	-0.977360	-0.933928	-0.988946	-1.005370	-0.813410	-0.832769	0.417245	-1.089555	-0.417563	-0.922678	-0.764248	-0.746460	-0.938708	-0.711268	-0.019051	-1.128641	-0.053384	-0.922678	-0.764248	-0.746460	-0.938708	-0.711268	-0.019051
-0.511528	-0.067099	0.463344	0.101186	-0.366443	-0.521161	-0.070307	0.639821	0.521449	-0.442787	-0.303415	0.103920	0.539331	-0.467924	-0.621017	0.054399	0.074641	0.901857	-0.054297	-0.691982	-0.168308	0.218000	0.905708	0.388889	0.123419	0.046886	0.018464	0.920774	-0.090544	-0.679965	-0.236934	-0.266884	-0.355265	-0.489693	-0.266235	0.220499	1.209974	1.432237	2.277713	0.444346	0.393433	0.236155	0.508584	1.087643	0.121011	-0.092805	0.137612	0.218721	-0.261402	-0.315402	-0.077091	0.169626	0.211459	-0.233686	-0.341380	-0.083815	0.195512	0.252589	-0.211468	-0.295092	-0.099746	0.127013	0.236171	-0.204234	-0.320758	-0.078127	0.173428	0.221433	-0.239120	-0.350238	-0.086181	0.176413	0.247119	-0.218059	-0.286096	-0.098686	0.157169	0.243319	-0.235233	-0.277348	-0.080213	0.158601	0.219849	-0.213179	-0.366814	-1.002174	-0.998529	-0.980602	-1.011534	-0.999766	-1.010893	-0.933327	-0.941658	-1.063077	-1.101999	-1.081835	-1.023108	0.000000	-0.974809	-0.935610	-0.949830	-1.005935	-0.813099	-0.832915	0.271826	-1.066719	-0.437277	-0.922678	-0.764248	-0.746460	-0.938375	-0.711409	-0.085281	-1.128641	0.049150	-0.922678	-0.764248	-0.746460	-0.938375	-0.711409	-0.085281
-0.344122	-0.251504	0.466048	0.023055	-0.363750	-0.482568	-0.016515	0.672829	0.449083	-0.419742	-0.235417	-0.043361	0.544005	-0.476281	-0.614535	0.061422	0.095986	0.971393	0.029060	-0.654180	-0.196163	0.114816	0.926732	0.386463	0.133453	0.055194	0.035648	0.993594	-0.000998	-0.648376	-0.243107	-0.388282	-0.284016	-0.500059	-0.271561	0.225035	1.137456	1.469207	2.166125	0.726693	0.394590	0.196170	0.554873	1.123698	0.375398	-0.092353	0.171490	0.301818	-0.177748	-0.264095	-0.076559	0.210474	0.296157	-0.157481	-0.290738	-0.083106	0.227347	0.335211	-0.129987	-0.227598	-0.099260	0.157829	0.318568	-0.128759	-0.257038	-0.077105	0.212909	0.307124	-0.170230	-0.299717	-0.085899	0.206507	0.330325	-0.136418	-0.219793	-0.097857	0.192564	0.326759	-0.148187	-0.218195	-0.079594	0.191900	0.303116	-0.136605	-0.325800	-1.002174	-0.998529	-0.980602	-1.011534	-0.999766	-1.010893	-0.933327	-0.941658	-1.063077	-1.101999	-1.081835	-1.025846	0.000000	-0.973291	-0.931074	-0.945010	-1.004465	-0.812350	-0.832629	-0.009922	-1.009626	-0.442716	-0.922678	-0.764248	-0.746460	-0.938271	-0.711199	-0.221970	-1.128641	0.168773	-0.922678	-0.764248	-0.746460	-0.938271	-0.711199	-0.221970
-0.377367	-0.261877	0.490302	-0.013911	-0.365977	-0.581680	-0.203963	0.706649	0.440889	-0.430688	-0.272204	-0.091611	0.586977	-0.475316	-0.615563	0.046670	0.046670	1.038844	0.075994	-0.655823	-0.209942	-0.020908	1.062279	0.424929	0.137368	0.038719	-0.004800	1.064959	0.044677	-0.647311	-0.228809	-0.394132	-0.195171	-0.531310	-0.293368	0.182828	0.975300	1.501198	1.948975	0.694364	0.358604	-0.007419	0.697721	1.269472	0.355435	-0.118067	0.023194	0.562649	0.158569	-0.196331	-0.102514	0.052762	0.555857	0.202521	-0.216959	-0.105105	0.087791	0.609967	0.204724	-0.143047	-0.123173	0.016564	0.583038	0.217367	-0.179201	-0.102905	0.046137	0.571659	0.174979	-0.226581	-0.107273	0.064478	0.604804	0.211245	-0.135197	-0.120055	0.051838	0.599157	0.201503	-0.135130	-0.104749	0.034756	0.566214	0.211294	-0.252171	-0.994210	-0.987225	-0.976401	-1.002167	-0.985977	-0.999874	-0.932901	-0.940328	-1.063077	-1.101999	-1.081835	-1.023797	0.000000	-0.977176	-0.919956	-0.952922	-0.997757	-0.811401	-0.831097	0.005983	-0.826932	-0.432210	-0.921588	-0.764248	-0.746460	-0.938209	-0.709997	-0.273916	-1.102038	0.117506	-0.921588	-0.764248	-0.746460	-0.938209	-0.709997	-0.273916
-0.426737	-0.553471	0.284097	-0.176380	-0.372195	-0.750316	-0.490841	0.489117	0.421348	-0.457639	-0.316434	-0.422295	0.375502	-0.538290	-0.620797	0.021839	-0.065037	0.885408	0.007551	-0.687393	-0.227137	-0.256774	0.958428	0.330663	0.135885	0.009531	-0.095676	0.918148	-0.018843	-0.677710	-0.248576	-0.429273	-0.397094	-0.512279	-0.305206	0.173063	0.670951	1.328331	1.435233	0.353845	0.163465	-0.066752	0.840493	1.054927	-0.049766	-0.136291	-0.076775	0.704299	0.241130	-0.266401	-0.121148	-0.047787	0.708710	0.280217	-0.270504	-0.122253	-0.002338	0.763881	0.267009	-0.218205	-0.140787	-0.072415	0.727860	0.268598	-0.240125	-0.121223	-0.049723	0.728469	0.271419	-0.273145	-0.124033	-0.025719	0.752112	0.282528	-0.199754	-0.135671	-0.040099	0.745344	0.279398	-0.202523	-0.122252	-0.061261	0.720145	0.307669	-0.298251	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-1.009840	0.000000	-0.966608	-0.878557	-1.068462	-0.982252	-0.805268	-0.824027	-0.025827	-0.849768	-0.414829	-0.919686	-0.764248	-0.746460	-0.934542	-0.702463	-0.272659	-1.075434	0.134595	-0.919686	-0.764248	-0.746460	-0.934542	-0.702463	-0.272659
-0.451781	-0.603648	0.323782	-0.195185	-0.369488	-0.762723	-0.497100	0.555576	0.440764	-0.450841	-0.348820	-0.493421	0.422707	-0.535858	-0.618508	0.020386	-0.078454	0.993065	0.003815	-0.682223	-0.213876	-0.369166	1.032824	0.340730	0.140064	0.007560	-0.107083	1.033138	-0.019161	-0.670276	-0.252643	-0.424323	-0.330144	-0.512627	-0.319841	0.166868	0.567165	1.476168	1.439795	0.284158	0.155119	-0.159436	0.981037	1.202907	0.020967	-0.139732	-0.276931	0.748302	0.293932	-0.287712	-0.124504	-0.257788	0.750549	0.342655	-0.287464	-0.124663	-0.195867	0.807847	0.306466	-0.235547	-0.143752	-0.273728	0.773355	0.318377	-0.266008	-0.124481	-0.265348	0.772865	0.323204	-0.292295	-0.126883	-0.209834	0.798040	0.319914	-0.220698	-0.138533	-0.237570	0.787678	0.333491	-0.231119	-0.125484	-0.276168	0.762986	0.351190	-0.314769	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-1.004861	0.000000	-0.966825	-0.883658	-0.990013	-0.980597	-0.805277	-0.823934	-0.068998	-0.838350	-0.436672	-0.919686	-0.764248	-0.746460	-0.934077	-0.702574	-0.312102	-1.075434	0.100417	-0.919686	-0.764248	-0.746460	-0.934077	-0.702574	-0.312102
-0.627282	-0.566013	0.426972	-0.158220	-0.413866	-0.957998	-0.456147	0.653195	0.627798	-0.498666	-0.629281	-0.482463	0.519635	-0.597494	-0.701237	-0.305409	-0.235556	1.017865	-0.052153	-0.832285	-0.543484	-0.368131	1.057005	-0.171876	-0.371684	-0.319629	-0.209210	1.067952	-0.067921	-0.806043	-0.314779	-0.410645	-0.350064	-0.473977	-0.358321	-0.232667	-0.445025	1.440765	1.501703	0.050578	-0.308012	-0.491562	1.043866	1.248602	-0.330160	-0.343235	-0.589484	0.789580	0.238230	-0.573959	-0.331052	-0.573092	0.793077	0.319068	-0.571068	-0.332653	-0.557086	0.846489	0.244892	-0.532553	-0.334792	-0.584779	0.813965	0.262738	-0.570271	-0.326925	-0.578317	0.817149	0.303596	-0.577875	-0.333114	-0.570205	0.838888	0.257927	-0.516879	-0.326692	-0.563380	0.829256	0.291256	-0.527330	-0.323075	-0.579016	0.807522	0.316442	-0.594969	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-1.006006	0.000000	-0.967913	-0.887128	-0.984371	-0.983562	-0.806291	-0.824261	0.403612	-0.655655	-0.135201	-0.919686	-0.764248	-0.746460	-0.934333	-0.702631	0.115157	-1.075434	-0.121739	-0.919686	-0.764248	-0.746460	-0.934333	-0.702631	0.115157
-0.518667	-0.568884	0.075130	-0.328104	-0.408227	-0.903068	-0.521520	0.215145	0.225647	-0.498062	-0.503138	-0.450745	0.150465	-0.648985	-0.698122	-0.296175	-0.272487	0.534946	-0.296912	-0.815376	-0.446474	-0.286733	0.634501	-0.268383	-0.369270	-0.308623	-0.239597	0.565520	-0.318119	-0.790318	-0.293000	-0.341088	-0.321188	-0.381313	-0.351536	-0.236291	-0.625204	0.520430	0.611667	0.049558	-0.298599	-0.453390	0.499517	0.555781	-0.247166	-0.339591	-0.591256	0.481898	0.043636	-0.657602	-0.327564	-0.579586	0.489857	0.118369	-0.646356	-0.329251	-0.559676	0.529502	0.050436	-0.617201	-0.331524	-0.589261	0.499495	0.051977	-0.642245	-0.323683	-0.586088	0.510344	0.095800	-0.649123	-0.329077	-0.570533	0.519903	0.062121	-0.601788	-0.323282	-0.565683	0.512663	0.084849	-0.611435	-0.320116	-0.586753	0.502151	0.098523	-0.671408	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-0.995679	0.000000	-0.960319	-0.884773	-0.979928	-0.979025	-0.805462	-0.823778	0.203661	-0.689910	-0.197954	-0.919686	-0.764248	-0.746460	-0.932657	-0.702581	-0.044023	-1.075434	-0.019206	-0.919686	-0.764248	-0.746460	-0.932657	-0.702581	-0.044023
-0.544548	-0.647785	-0.276935	-0.517762	-0.407156	-0.904959	-0.598960	-0.262496	-0.135154	-0.487425	-0.499848	-0.526564	-0.282807	-0.697208	-0.695747	-0.288757	-0.263508	-0.102728	-0.547242	-0.790085	-0.372966	-0.318998	0.026476	-0.328748	-0.363754	-0.299530	-0.231783	-0.089088	-0.581690	-0.762144	-0.294225	-0.466794	-0.259080	-0.382705	-0.327487	-0.241434	-0.570522	-0.255691	-0.356877	-0.032490	-0.293966	-0.438720	0.111489	0.114946	-0.259256	-0.329559	-0.515339	0.200989	-0.111058	-0.660074	-0.317095	-0.502998	0.210277	-0.056877	-0.652347	-0.320646	-0.497225	0.231760	-0.103050	-0.630949	-0.322168	-0.514233	0.210141	-0.111996	-0.637617	-0.313542	-0.504873	0.224977	-0.076028	-0.659624	-0.320304	-0.500432	0.226083	-0.097599	-0.613829	-0.314337	-0.493603	0.220383	-0.064116	-0.621985	-0.310291	-0.501535	0.218191	-0.081309	-0.680721	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-0.992088	0.000000	-0.957971	-0.881616	-0.988400	-0.979157	-0.804504	-0.823760	0.130952	-0.735584	-0.284955	-0.919686	-0.764248	-0.746460	-0.932284	-0.702535	-0.096901	-1.075434	0.168773	-0.919686	-0.764248	-0.746460	-0.932284	-0.702535	-0.096901
-0.672801	-0.609464	-0.313459	-0.469938	-0.404221	-0.913559	-0.577154	-0.308139	-0.079549	-0.500573	-0.515378	-0.487873	-0.324628	-0.683963	-0.698876	-0.282612	-0.241781	-0.190523	-0.661083	-0.820195	-0.315433	-0.312916	-0.031333	-0.307641	-0.366703	-0.291762	-0.213397	-0.180246	-0.702383	-0.787958	-0.306916	-0.431336	-0.231700	-0.324799	-0.298109	-0.227393	-0.443232	-0.290368	-0.347013	-0.321343	-0.303081	-0.431361	0.063109	0.094144	-0.426254	-0.325899	-0.476895	0.113898	-0.171249	-0.715360	-0.312889	-0.468717	0.121561	-0.116805	-0.705394	-0.317234	-0.464901	0.143260	-0.181667	-0.704142	-0.318366	-0.477168	0.122963	-0.176714	-0.701954	-0.309108	-0.462678	0.135844	-0.139995	-0.711207	-0.316527	-0.467700	0.137039	-0.172087	-0.692505	-0.311011	-0.464561	0.131648	-0.133790	-0.691116	-0.306184	-0.456088	0.129710	-0.138668	-0.725503	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-0.986234	0.000000	-0.962280	-0.878481	-1.164887	-0.980597	-0.804503	-0.823760	0.294548	-0.632818	-0.238111	-0.919686	-0.764248	-0.746460	-0.932393	-0.702275	-0.035120	-1.075434	0.168773	-0.919686	-0.764248	-0.746460	-0.932393	-0.702275	-0.035120
-0.693686	-0.704323	-0.255954	-0.264275	-0.397557	-0.814094	-0.533401	-0.285309	0.189368	-0.489772	-0.499469	-0.480052	-0.270579	-0.622206	-0.694997	-0.262809	-0.219976	-0.200541	-0.577648	-0.816512	-0.280507	-0.196708	-0.048860	-0.272628	-0.370609	-0.268560	-0.191877	-0.192188	-0.622740	-0.785597	-0.320377	-0.418629	-0.191958	-0.257237	-0.298343	-0.227153	-0.345151	0.007068	0.009280	-0.325896	-0.292219	-0.226710	-0.003143	0.100817	-0.516823	-0.316860	-0.333335	-0.135201	-0.384245	-0.779837	-0.303424	-0.321634	-0.126910	-0.357282	-0.764038	-0.308648	-0.332475	-0.122725	-0.398982	-0.784700	-0.309023	-0.338546	-0.132724	-0.397805	-0.776733	-0.299357	-0.302035	-0.118030	-0.360531	-0.777544	-0.308481	-0.334306	-0.127554	-0.403278	-0.768694	-0.302677	-0.331892	-0.129961	-0.355707	-0.772062	-0.296493	-0.304746	-0.121205	-0.354128	-0.777374	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-0.988009	0.000000	-0.965765	-0.893003	-1.182953	-0.982082	-0.805197	-0.824613	0.083236	-0.609982	-0.328632	-0.919686	-0.764248	-0.746460	-0.932802	-0.703423	-0.127431	-1.075434	0.202950	-0.919686	-0.764248	-0.746460	-0.932802	-0.703423	-0.127431
-0.719193	-0.639702	-0.526661	-0.558315	-0.404801	-0.805049	-0.308227	-0.567699	-0.439266	-0.494158	-0.560642	-0.448049	-0.572739	-0.713056	-0.698223	-0.262716	-0.153477	-0.553390	-0.983778	-0.822573	-0.326057	-0.231467	-0.438819	-0.391798	-0.373601	-0.268991	-0.137762	-0.558296	-1.043292	-0.790610	-0.303648	-0.380067	-0.130172	-0.206191	-0.305558	-0.210683	-0.202204	-0.323319	-0.442761	-0.305602	-0.291564	-0.321366	-0.433033	-0.434144	-0.630972	-0.318097	-0.369977	-0.595688	-0.730503	-0.806624	-0.304473	-0.360775	-0.599790	-0.729797	-0.795062	-0.310206	-0.368007	-0.600224	-0.742673	-0.812613	-0.310039	-0.377445	-0.598059	-0.741997	-0.804690	-0.301358	-0.338182	-0.594254	-0.740395	-0.812953	-0.310003	-0.365117	-0.597001	-0.742059	-0.794730	-0.304315	-0.372701	-0.598184	-0.709819	-0.807258	-0.298171	-0.348925	-0.594966	-0.733538	-0.810809	-0.984622	-0.971640	-0.972372	-0.962497	-0.927576	-0.953204	-0.925264	-0.916481	-1.063077	-1.101999	-1.081835	-0.991430	0.000000	-0.964419	-0.884206	-1.119702	-0.980213	-0.804476	-0.823981	0.078692	-0.450124	-0.285586	-0.919686	-0.764248	-0.746460	-0.933033	-0.702733	-0.145062	-1.075434	0.220039	-0.919686	-0.764248	-0.746460	-0.933033	-0.702733	-0.145062
-0.788811	-0.563841	-0.610739	-0.564999	-0.400875	-0.765944	-0.313567	-0.665971	-0.421963	-0.492061	-0.623096	-0.298702	-0.668693	-0.714297	-0.693326	-0.260848	-0.117200	-0.717314	-0.985520	-0.831816	-0.393686	0.007049	-0.572504	-0.424746	-0.376774	-0.267064	-0.105975	-0.731976	-1.048073	-0.801942	-0.301348	-0.330225	-0.110793	-0.231152	-0.308368	-0.207206	-0.092186	-0.458358	-0.475288	-0.119670	-0.293900	-0.170641	-0.619741	-0.646112	-0.699948	-0.316655	-0.224759	-0.696181	-0.845134	-0.797906	-0.303531	-0.211530	-0.697432	-0.842639	-0.792778	-0.309787	-0.220417	-0.703047	-0.853460	-0.806879	-0.308946	-0.224964	-0.701181	-0.851682	-0.795888	-0.300468	-0.189169	-0.695161	-0.848194	-0.802496	-0.308977	-0.223191	-0.700307	-0.846822	-0.791833	-0.303166	-0.225656	-0.699274	-0.820680	-0.797690	-0.297267	-0.199636	-0.694505	-0.837139	-0.806535	-0.970211	-0.955208	-0.968124	-0.946964	-0.904709	-0.934931	-0.924093	-0.912825	-1.063077	-1.101999	-1.081835	-0.990409	0.000000	-0.977449	-0.923335	-1.156958	-0.997047	-0.811336	-0.831901	0.055971	-0.381613	-0.281693	-0.915004	-0.764248	-0.746460	-0.935882	-0.711333	-0.156407	-1.048830	0.339662	-0.915004	-0.764248	-0.746460	-0.935882	-0.711333	-0.156407
-0.780073	-0.464863	-0.723649	-0.643101	-0.405325	-0.751883	-0.110643	-0.779363	-0.579731	-0.500937	-0.617054	-0.205114	-0.788050	-0.740194	-0.695484	-0.259187	-0.101082	-0.811997	-1.111633	-0.862935	-0.390072	0.100983	-0.704779	-0.486906	-0.379998	-0.265432	-0.093130	-0.827865	-1.175720	-0.836258	-0.296239	-0.345502	-0.129531	-0.217342	-0.318732	-0.208579	0.075439	-0.499637	-0.568415	-0.129329	-0.307770	0.075826	-0.693225	-0.694304	-0.611756	-0.318568	-0.097131	-0.759405	-0.981372	-0.798833	-0.306000	-0.083049	-0.758365	-1.001701	-0.792348	-0.311379	-0.096098	-0.764294	-0.983085	-0.811586	-0.310691	-0.099568	-0.763659	-0.996866	-0.788825	-0.302299	-0.059519	-0.758807	-1.004595	-0.798633	-0.310401	-0.105503	-0.763301	-0.975512	-0.790991	-0.304792	-0.100771	-0.761747	-0.958937	-0.799619	-0.299444	-0.073759	-0.758846	-0.993029	-0.794266	-0.970211	-0.955208	-0.968124	-0.946964	-0.904709	-0.934931	-0.924093	-0.912825	-1.063077	-1.101999	-1.081835	-0.998853	0.000000	-0.970731	-0.911076	-1.121413	-0.988601	-0.809308	-0.830333	-0.296215	-0.370195	-0.324122	-0.915004	-0.764248	-0.746460	-0.935678	-0.710360	-0.330472	-1.048830	0.373840	-0.915004	-0.764248	-0.746460	-0.935678	-0.710360	-0.330472
-0.863123	-0.331489	-0.734337	-0.669097	-0.403808	-0.779577	0.070075	-0.786717	-0.553460	-0.485775	-0.716477	-0.081174	-0.805694	-0.746904	-0.696257	-0.268545	0.009110	-0.807876	-1.097774	-0.882520	-0.504597	0.212077	-0.724191	-0.491715	-0.382344	-0.276884	-0.000681	-0.823125	-1.159275	-0.856991	-0.323109	-0.409754	-0.189132	-0.270930	-0.302513	-0.188439	0.524473	-0.516603	-0.514556	-0.157514	-0.318369	0.299456	-0.695412	-0.703895	-0.696591	-0.317125	0.063234	-0.756707	-1.001948	-0.785409	-0.305096	0.086803	-0.755035	-1.027222	-0.778505	-0.310826	0.049913	-0.761793	-1.004187	-0.803712	-0.308995	0.054601	-0.760899	-1.012830	-0.778396	-0.300886	0.119819	-0.755782	-1.036939	-0.796721	-0.309994	0.036269	-0.760181	-0.993442	-0.775906	-0.303794	0.055255	-0.759489	-0.975749	-0.789136	-0.299065	0.103634	-0.755373	-1.008954	-0.774933	-0.970211	-0.955208	-0.968124	-0.946964	-0.904709	-0.934931	-0.924093	-0.912825	-1.063077	-1.101999	-1.081835	-1.005219	0.000000	-0.987781	-0.932334	-1.077869	-1.004812	-0.814438	-0.835458	-0.348475	-0.256010	-0.282011	-0.915004	-0.764248	-0.746460	-0.937497	-0.714602	-0.341599	-1.048830	0.442196	-0.915004	-0.764248	-0.746460	-0.937497	-0.714602	-0.341599
-0.781971	-0.218614	-0.734109	-0.586347	-0.389872	-0.666321	0.312144	-0.782215	-0.464378	-0.475376	-0.637959	0.012700	-0.805367	-0.718872	-0.690322	-0.248244	0.056011	-0.795228	-1.025338	-0.902281	-0.494957	0.350623	-0.724130	-0.460751	-0.378422	-0.253419	0.036129	-0.809974	-1.086742	-0.878220	-0.319565	-0.471222	-0.225314	-0.216985	-0.320954	-0.055392	0.752343	-0.477115	-0.400350	-0.194264	-0.209177	0.467583	-0.681903	-0.664963	-0.755598	-0.279173	0.059709	-0.745200	-0.953247	-0.786391	-0.267695	0.086243	-0.743201	-0.968227	-0.782191	-0.278287	0.056383	-0.750689	-0.955323	-0.805753	-0.273355	0.052116	-0.748143	-0.955674	-0.781547	-0.264157	0.111991	-0.743310	-0.983539	-0.791807	-0.278549	0.037174	-0.746851	-0.946769	-0.773557	-0.271767	0.057952	-0.746380	-0.928934	-0.780149	-0.263005	0.094258	-0.743706	-0.966531	-0.766422	-0.948484	-0.939035	-0.964727	-0.939067	-0.893084	-0.925641	-0.923791	-0.911880	-1.063077	-1.101999	-1.081835	-0.986298	0.000000	-0.979004	-0.928382	-1.256545	-1.003971	-0.813533	-0.835184	-0.530248	-0.233173	-0.346047	-0.906348	-0.764248	-0.746460	-0.934444	-0.714306	-0.482233	-1.022227	0.578907	-0.906348	-0.764248	-0.746460	-0.934444	-0.714306	-0.482233
-0.632444	-0.083518	-0.736340	-0.625605	-0.394273	-0.632172	0.411106	-0.783222	-0.502031	-0.504076	-0.456984	0.160832	-0.806259	-0.734736	-0.693620	-0.237880	0.080281	-0.803640	-1.035264	-0.938733	-0.348685	0.537150	-0.726391	-0.491100	-0.385333	-0.240904	0.057624	-0.818032	-1.096983	-0.914676	-0.311196	-0.508682	-0.248910	-0.263984	-0.362475	-0.060490	0.798694	-0.486866	-0.324118	-0.346233	-0.118835	0.822271	-0.680291	-0.675456	-0.888146	-0.260731	0.197621	-0.737371	-1.027500	-0.810316	-0.248081	0.232916	-0.735334	-1.038431	-0.801752	-0.259831	0.191224	-0.742197	-1.019275	-0.826678	-0.255343	0.185489	-0.738847	-1.022074	-0.807746	-0.245045	0.246048	-0.736060	-1.039369	-0.813371	-0.260678	0.170585	-0.737848	-1.012241	-0.797831	-0.254558	0.200179	-0.737716	-0.999484	-0.799089	-0.243861	0.225588	-0.735862	-1.034480	-0.793213	-0.925326	-0.916961	-0.959377	-0.931777	-0.882351	-0.917064	-0.923533	-0.911074	-1.063077	-1.101999	-1.081835	-0.965420	0.000000	-0.964758	-0.912924	-1.311494	-0.990717	-0.809216	-0.832603	-0.621134	-0.313102	-0.424904	-0.893651	-0.764248	-0.746460	-0.928595	-0.713103	-0.534182	-0.995623	0.749797	-0.893651	-0.764248	-0.746460	-0.928595	-0.713103	-0.534182
